Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,3,10,76,19,4,2,1,-156.67600040147158,119.41627975521179,27.60922801566835
right_shoulder,1,1,2,4,23,61,16,4,2,2,-82.17463982868423,70.67873606094244,15.285337588962662
left_elbow,1,1,1,4,16,70,12,7,2,2,-165.32061933788216,132.20321249401556,29.752383183189778
right_elbow,3,1,2,17,68,18,2,1,3,1,-132.08044303369363,159.40862901150464,29.14890720451983
left_hip,5,4,17,53,23,7,5,1,0,1,-58.141449625609134,96.18589340054918,15.432734302615835
right_hip,2,6,1,2,25,69,3,2,2,4,-110.53685297064078,104.69557334515808,21.52324263157989
left_knee,1,1,5,8,17,48,24,8,1,3,-48.56942094063055,38.90133719372943,8.747075813435998
right_knee,1,1,2,1,24,81,3,0,1,2,-62.42401013070776,56.801705557769004,11.922571568847673
