Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,6,12,29,42,17,2,2,0,1,8.6288385932668,164.6183178384691,15.598947924520228
right_shoulder,9,4,5,11,11,32,21,10,9,4,1.923256639868332,101.51906819307945,9.959581155321114
left_elbow,13,16,25,21,26,5,1,1,2,6,3.4976587903178475,179.99990777663697,17.65022489863191
right_elbow,1,2,7,21,25,27,18,6,5,4,3.3674421625972,176.45309739451562,17.30856552319184
left_hip,2,0,0,6,8,13,27,34,14,12,0.0,108.25161959286123,10.825161959286124
right_hip,1,1,2,55,23,6,9,3,11,5,0.0,164.52208468956124,16.452208468956123
left_knee,2,0,0,0,0,4,15,17,44,34,59.580084780048864,180.0,12.041991521995115
right_knee,2,0,0,6,41,46,7,4,4,6,96.85728857278386,179.6793602959776,8.282207172319374
