frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.998731886864184,1.9893270995714738,2.263894113919927,0.9933307653382537,1.465866512717966,0.10539663573565725,0.12620373875670762,2.8271037653290936,1.019982387264513,0.06790942543586662,2.9584873487450634,2.1132733006424798,1.1261487856605792,1.180912413322447,1.1970939405205034,1.240266315638386,1.5389560231329347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4242873210938847,0.0
2,7.438592596133165,6.04882129317219,2.6769757580464852,2.833695252379394,1.6954407064598873,13.047004148706371,2.86049736192015,4.231581340961003,1.2943493296005386,1.0079824783435936,6.258867755277035,9.939856914970319,2.4958017715101817,1.6852524506871598,2.3915022243435584,1.0402677326041307,2.280629073567021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.072183422863658,0.0
3,3.0400615514235296,3.04080283394989,0.810523446588995,6.407826407503535,1.5608217635990382,1.5560818074324037,1.7549658418292828,2.1829780221672475,3.548235810556486,0.9333742665070526,2.3986898525961355,7.97025873648517,1.5096741486073784,0.4111652590821705,1.731969205604737,0.38561318479744827,0.7596536453621427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530997520054497,0.0
4,17.95398715566729,2.6833101123818057,8.604047164047302,6.693444177523362,2.943951334118624,12.530801390264125,1.974189213710402,2.9210853316392233,5.509356220600837,2.9284754770475465,1.9613058753561692,2.8912132119395504,1.8898109191216654,3.0260070818570517,2.850280332699038,2.809639231115315,3.1202703147722435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899480855521268,0.0
5,21.0986407322605,5.430604383978121,16.443027005557376,9.416430697170117,3.4978164090275126,2.5267824296945594,1.7154588905576538,0.3078758802007382,2.504055544165412,0.34306087695757875,0.35061455453096435,2.3529014623489886,1.5525055024622583,3.2828782491103334,1.4933018905349589,1.392786300104559,2.2949577796440517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470805799312099,0.0
6,0.7636132469319202,0.4044276215543459,0.7707828194434344,0.9979904948787341,0.4102842324264211,0.7039393088903054,0.7331743291607249,1.2909820465887714,0.7814526238536824,1.2746806108039157,0.7201669660915399,1.4042025019253603,0.5804590109044061,2.695158670232159,0.6368770119282092,1.4868444920065436,0.735359167316775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964140891466897,0.0
7,1.1710807438244912,1.6109773419488305,1.6194291663700247,2.1633000284038086,2.1091287577358426,3.794626801241062,1.6259695988010519,2.385087104146355,1.1746913934756587,1.092107300161325,2.424017138511761,2.177051593248365,2.178226725342128,2.186737537550347,1.622304817039053,2.472643059918325,1.1991152301259427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9415584904614334,0.0
8,17.234287224324348,18.495898130958697,9.278269249089792,1.5143097748531935,0.8932929924748935,0.7536628177566586,0.9784054211083122,1.6864139060770291,0.782054927089507,0.7700625580248703,3.0276621319260073,1.286961671189872,0.42128060249045474,0.8765186516441444,1.626185000723098,0.4118184821768767,0.6492265218970745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5697829449296954,0.0
9,11.95136108529587,5.687033739704021,1.1565947639872405,7.43183315858874,1.141749723404097,1.082934463625327,1.0938130476567867,1.9460563449957462,1.095131746886393,0.26715941978713287,2.0220244062374544,8.706768015892,0.3828346686367006,1.839251308084325,0.5616578633657943,1.0484885683045975,1.108666014197848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8543151963911813,0.0
10,6.52856017769119,18.137344592657882,1.2481962578730181,0.9488991246577395,1.612708445885689,8.998178263598316,1.528037680140966,2.470184650460945,5.373019142562041,1.1794749809239637,1.1125706278557272,2.070846374633138,1.3710226228324982,0.11027972026457421,1.4171934472890324,0.7694373206600172,2.7002369403648263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386834727667739,0.0
