frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.5670864583392092,1.5464660933870884,1.553607595044153,0.5526000489834444,1.5335682212548007,0.6336254921251528,0.44569514590918574,3.1486209972392514,1.596210845232013,0.4338515284363794,2.4875245719758134,1.8170149337689143,0.8370725372896283,0.9564488263851443,0.9928700758402673,1.083600088361734,1.4193507794661526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329718484649314,0.0
2,3.1678953013066553,5.260499359100953,2.2942873019101597,2.193293322080661,2.299054814645437,12.915184275400282,2.7510790493070894,5.812036142011096,1.3724952027994515,3.161467519918594,7.752913208055767,8.749315286831948,2.1937109839150986,2.0532890552325846,2.0358429045998876,0.30041870531916454,3.0466134549027513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962317405137505,0.0
3,1.653110866960012,2.7099566475516377,0.8997622701478929,6.26456160050325,0.905184782855729,0.9764793781429562,1.7619029090131038,2.2849966476918664,4.596533978489699,2.2720221102735136,1.491917446315941,0.8405534819865299,1.9100682225767966,1.0827634622171536,0.6969345915457721,0.8256296212667035,1.9127743016514918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9461854305405912,0.0
4,12.48317236186625,2.947942550879229,7.745138168577097,7.7470880843862355,3.2419234092498446,12.824083574395557,2.2178532375238196,4.332839836208436,6.182364707086713,3.315580618123784,2.501521535722816,9.409506997605241,2.0657796239209025,2.837569354762592,3.089637818584404,2.8981994203139885,3.045291250795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.228558385294234,0.0
5,22.976632827642767,6.862569701394304,17.607428746584432,9.563571979948861,1.8034725582231659,3.0351093682067614,2.1550015897407726,1.467224352857339,2.158800141797824,0.831660026273146,1.710451935344807,2.1482081950885292,1.4293133105596882,3.645473162413325,1.7886288992120143,1.4162310766869635,2.82293577388629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.907218449756529,0.0
6,3.1297987953802857,2.1746587510021214,2.0700427255776606,1.2886538053648047,1.5587273549565703,1.1167656554936736,1.1148084982491058,0.7546436492610147,0.28762812890171335,1.2340248078380032,1.1741764901253864,1.2830202752235536,0.897038546780903,2.9310754426018737,0.3244691034415391,1.5153936942066937,0.36119979693118887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3656544424315349,0.0
7,1.4773042838033705,2.473186169656976,2.4737345906198778,2.46724886016337,2.159198897471263,4.032762516474111,1.8466585124424189,1.803878893052104,0.47138386338868515,1.1709471727032914,1.8248716706402814,2.390209321438016,2.391505302395846,2.275529325794959,1.745535710414788,1.7631303194988244,1.3069980119040538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0043578483448377,0.0
8,16.718234229856964,18.602542870719812,17.490436672766545,1.073513091510455,1.3481095605505735,0.7160066354640435,1.430814145144889,1.3150504131158722,1.3882382766534695,1.2796208762147165,1.9647073931854535,1.2012680617060572,0.7350783090518223,1.0758711211594685,1.3557911089833192,0.36288587688474905,0.4518162918853351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029999113814915,0.0
9,11.203430220514688,6.665048143010364,10.21177418396995,7.416518312532278,0.5831244178757057,0.5359382667271883,0.47276809473500836,0.8263237428357364,0.5666374170543096,0.7974685115078481,0.45171529948774897,8.626025507133908,0.36934355961667387,1.8082410286784114,0.5429289740205689,0.8904524044321597,1.2013832980070949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127595375419979,0.0
10,6.506471237114738,18.85607069915209,1.3090486679642055,0.9619533281493378,1.6626165703329225,8.984562869828794,1.572849087009758,0.8665999993765203,5.395239173903107,1.2082897727822164,1.1369008159340868,2.0839959410620854,1.405875941452802,0.132276791346538,1.4540539439738924,0.7474989809664527,2.7294760187059124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3537517552385565,0.0
