frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.4240246335886458,0.45105700074160837,0.4375938000053656,0.3845797555912229,0.6575001925754542,0.2558438888123801,1.171708835901198,0.1414392488545355,0.226688647913991,0.8595891463876433,0.6348625213687153,0.13960878519495065,0.1355358477007469,0.14375924195377635,0.14225675102209315,0.1531800681044924,0.40825428510925366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39808721475447495,0.0
2,5.301768458088567,4.510097724618964,4.514047897793654,4.53227093477501,3.3273577795802267,5.486327996926401,5.302418545894761,4.620206921849633,6.275107116013236,3.999077901410016,2.017759689499052,3.965814601465327,3.9601407711397165,3.5347190646209232,5.380369877759191,114.03537547144407,1.4011982822641653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71553288442017,0.0
3,4.456644279305253,4.617817771322807,5.441936381903449,17.806450701806757,6.440067049048601,3.859652800735657,4.4416029296562005,5.305648710398078,5.927715778046711,5.318093752383112,3.8461368583815783,5.361059859523287,4.502812277933177,6.564097116612199,5.2822119301678985,5.2822119301678985,7.404813288236834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991704318566441,0.0
4,3.493780790356282,3.8281591531950654,3.8284139150104655,4.4438502804778075,4.484779865282665,6.669456669274767,6.455081807339638,2.4712126166296335,3.801273374028796,3.515291738774639,4.33502723916421,5.447890616200314,6.422300265607999,3.424598846471577,2.4754728990279578,11.44952594661712,5.018737039650997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797932533124114,0.0
5,4.730180876209763,6.87588408313422,4.954227932722165,4.019796842049542,5.7055727019252815,3.7393814218059402,3.7171896502964428,3.953765896464807,6.721031815185751,3.9538863039463457,5.903169540423532,26.299928493693667,3.955205390230721,3.0823800413287517,11.765888447354795,5.862560133731148,3.7353476661462346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.410317484508771,0.0
6,4.014354055220823,5.359867908706755,6.7947011344787445,5.34320712236489,4.39918568716448,3.378902772121021,4.3752117297335085,6.338991131993727,5.619819324995135,203.928469115605,5.841709585054396,34.293722584408485,3.3536438599453704,107.59417798497829,1.3689009036371595,1.6794299574350664,4.369668823982308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.003174334225008,0.0
7,3.7667787618744537,1.8407783690241386,2.4012828087831344,2.741798835324224,3.7762140271920246,2.8274891363327237,4.754672389786224,2.8379622376849665,3.8049550340586245,3.1589927280842605,3.1595891426642697,35.206207891846766,0.7845693836700472,7.7708543223916,0.771404922000867,8.765101209889142,1.8116363110426779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30472279480295,0.0
8,5.5373125841513255,6.187235670200156,4.119521478367283,2.289214298537564,3.314861030435799,2.513430044313011,3.3861269803724987,2.379792661203935,5.785677001157602,4.652024139122696,4.660448789963485,2.3632130192456686,2.5056552419151146,4.2695355915134785,2.3632130192456686,4.271154839474799,2.835235838492038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.731391307512478,0.0
9,1.978981970089692,3.4207357448462634,3.374700440010608,4.89159389093354,2.979621684431121,4.854738950219092,2.481447758283089,1.2375167359755093,3.0515063411482064,4.172824446364696,2.963963052381162,0.9010838928700863,8.78877613937593,1.2414110122502988,8.184817280695077,0.46629825450759116,4.167364341780544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4798459962448534,0.0
10,1.7743988601340905,3.0081502085835705,1.7708448217115145,1.754044807205805,1.763673405396446,2.726418105120066,1.7966356046727752,1.697675151773624,3.5234628081271846,4.852289586957962,1.6991395807184098,2.676009339077561,7.270331813153203,1.697263794265326,1.6960409644763204,1.697263794265326,0.583185297351543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.469813408411219,0.0
11,2.0334875900537934,1.3535813534152092,1.3539968412003804,2.2640125553376933,0.3901995670468018,1.5607252295067726,4.235611955850198,2.1661172092789225,3.620421281130762,2.9075842982597506,3.8385549836659196,3.151740111902405,2.2004901959388024,1.1848444491972945,3.155110155002768,2.1656973919473375,12.368275043791662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9382617772074395,0.0
12,1.678044793917869,1.6746255308924227,1.6742990037587187,0.6828623016597339,1.7950593288142491,1.7441630853940044,1.686441396941602,1.7175038911964386,1.3222207921265476,2.577007576423684,2.5809835099578877,1.7104908889504657,200.45117471499645,1.7162274846859225,6.420050439853659,1.71686743636287,202.89859740150945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.532154092790705,0.0
13,1.4243127399772717,2.262125594799972,1.4617169885367358,0.9173684426415797,1.3561609223588151,0.7379110705361248,3.3051054386025402,0.9891600195756397,0.824329391675935,1.0721003977487216,2.229758950599764,3.876115678808031,201.0628732346924,5.148242014133673,3.876115678808031,6.141984014188504,201.91759692035208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.800175146943282,0.0
14,0.6796518870045323,0.7669014200010229,1.7541520076231913,0.6327463830832308,0.6503846942213076,2.8015905076338017,0.8651848793942186,2.9299626992433176,1.8517740696259901,0.7693328718207629,1.4030607736300806,42.601304736861316,8.112291926384497,7.116378253762371,5.35055110945931,8.040521868902973,0.7693328718207629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.123242527086629,0.0
15,1.5168718169681519,1.4939127266936476,0.7294894587671293,0.8856191825730317,1.6967801461093732,0.9690063289398162,0.6532910786632727,4.68622671777493,1.9457407504146473,2.024129099981199,2.027296983817098,43.40462723667875,6.1991922945891,4.404372368968287,6.759554312106128,4.403899989940346,3.5835154993909506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1402074113162275,0.0
16,0.6131844073951038,1.7750071366902105,2.70838339493598,0.5967396465649597,1.2735993277781954,2.00698153016681,1.5862181974745533,2.9091059803309047,1.8444630176248076,4.08575988409923,2.836015172326881,67.45874056138643,6.2608779596814985,3.2552391860970054,8.072941763530661,3.255321900067795,1.861068468555886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.611743972629818,0.0
