Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,88,20,3,0,0,0,0,0,0,1,0.0,153.66320020282285,15.366320020282284
right_shoulder,2,2,2,1,0,4,22,36,31,12,86.00864180462472,123.85513970035505,3.784649789573038
left_elbow,54,51,2,0,0,0,0,1,2,2,40.00233333111528,64.92824530468681,2.49259119735715
right_elbow,8,15,8,23,20,11,10,3,6,8,121.7612225394602,144.08670341804253,2.232548087858234
left_hip,92,0,0,0,0,0,0,0,0,20,0.0,180.0,18.0
right_hip,88,0,0,0,0,0,0,0,0,24,0.0,180.0,18.0
left_knee,35,0,0,0,0,3,0,0,0,74,0.0,180.0,18.0
right_knee,87,0,0,1,0,0,0,0,0,24,28.30960842892765,127.77784402381249,9.946823559488482
