Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,1,10,26,50,70,60,16,7,1,11.82378415250673,101.1799144448666,8.935613029235986
right_shoulder,5,10,31,53,51,55,22,12,6,1,40.00612730369848,72.06353650129984,3.2057409197601388
left_elbow,12,7,4,28,104,70,14,4,0,3,0.0,167.40892231685822,16.740892231685823
right_elbow,8,6,9,6,35,62,58,40,13,9,8.843132744357023,102.16861192263966,9.332547917828263
left_hip,25,84,81,26,12,12,0,2,2,2,82.70542507390294,141.16361851835958,5.845819344445658
right_hip,6,27,37,35,50,22,17,37,11,4,54.78195244932638,125.56767746874512,7.078572501941871
left_knee,2,0,2,2,12,12,17,34,49,116,107.01533001082102,180.0,7.2984669989179025
right_knee,4,3,5,2,13,4,5,8,47,155,0.0,180.0,18.0
