Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,1,13,33,51,72,54,10,6,1,14.891725860659028,101.17734023932694,8.628561437866791
right_shoulder,1,0,0,0,1,16,69,89,53,17,16.334802051937448,67.58547398607342,5.125067193413596
left_elbow,13,7,6,31,115,54,13,4,1,2,0.0,171.89798209185338,17.189798209185337
right_elbow,7,4,9,15,69,62,51,23,4,2,8.844604826788759,113.43968761968836,10.459508279289958
left_hip,28,77,93,23,12,5,2,2,3,1,81.64086236930765,147.5817694498979,6.594090708059028
right_hip,5,18,42,40,49,23,27,34,7,1,50.59706475386743,130.5391081451767,7.994204339130924
left_knee,1,0,0,0,1,1,6,21,52,164,34.8798844216209,180.0,14.512011557837909
right_knee,3,3,1,3,14,2,8,6,49,157,0.0,180.0,18.0
