Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,2,11,31,55,66,58,10,6,2,14.90836763568734,101.19586542769905,8.62874977920117
right_shoulder,7,38,64,82,37,15,2,0,0,1,39.75101580111781,85.44988004636704,4.569886424524924
left_elbow,17,7,5,33,111,54,12,3,2,2,0.0,171.91398505504847,17.191398505504846
right_elbow,4,9,5,18,65,64,51,25,4,1,7.516194955036001,113.51469851176451,10.599850355672851
left_hip,1,0,0,0,2,96,114,19,9,5,30.082847769928588,135.62381853384178,10.554097076391319
right_hip,1,0,0,5,39,59,64,37,36,5,10.76042470140866,130.53318758902722,11.977276288761857
left_knee,3,0,1,5,7,12,18,30,51,119,104.59023814166432,180.0,7.540976185833571
right_knee,2,4,2,5,12,6,6,10,46,153,10.637040145001897,180.0,16.93629598549981
