Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,5,12,84,111,26,3,1,2,-62.29125542607727,58.48964385269566,12.078089927877294
right_shoulder,1,0,0,8,108,124,4,0,0,1,-47.86620106503031,47.68813310556223,9.555433417059255
left_elbow,8,7,8,23,134,41,5,11,8,1,-98.42162588452258,115.35805135703151,21.37796772415541
right_elbow,1,2,7,16,85,103,22,4,4,2,-74.53405504323167,71.92615844636445,14.646021348959614
left_hip,1,1,0,4,10,145,72,9,2,2,-47.75687122566281,33.57716612107673,8.133403734673955
right_hip,1,0,0,6,134,98,6,0,0,1,-64.39173341666435,64.89941195803635,12.92911453747007
left_knee,1,1,1,6,188,44,2,2,0,1,-107.81205643015005,117.35585241456732,22.51679088447173
right_knee,2,2,3,5,20,183,18,5,2,6,-119.12678433300482,97.23817927356693,21.636496360657176
