frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.582027473037557,1.8774903077750082,2.5858972114931675,1.8335996048892598,2.171974116808655,7.594536771268679,10.948632320452546,13.414306415247951,0.4522057367835471,18.306665894129427,1.0022929506298293,3.0591156831052593,6.033023266977392,1.0239966664269977,4.114148755189214,1.3487841417134256,0.3490691323892758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629280379312776,0.0
2,1.1028247981287445,0.44437194543389663,0.4456737908415924,0.4536884208287059,1.05875001681355,0.5405072421405185,0.5156067185616572,13.72657173404379,0.5244398918752529,0.5781740738847492,1.299464480143037,1.945082558336116,1.5372871226060114,0.6205481904982544,1.5843975829816257,0.6562689407434443,0.43881773160970405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6160279552629793,0.0
3,6.87439140886096,6.888676841948783,6.073216864541105,1.2001024328965348,0.8843519537115724,0.16771194846281134,0.8622793615752273,14.04057412668096,0.3062345974721589,0.7778396080747213,1.7606874872562397,0.7754085838066229,0.7890891085991599,1.1576764955578842,3.1696581465378055,0.7006616840276587,1.9846144892135587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847833831719045,0.0
4,3.9128409450123307,5.156178697203743,4.892050276339902,1.9261946965538919,4.658490918338219,1.1411454254011073,1.6235731639975381,0.10735407770579333,2.3404165453049606,0.11285669417447305,5.120832728840055,0.8419931363360028,0.943695694170351,1.1875205913881046,0.8725531768483925,4.332862700312276,1.8708212429182551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414198865343847,0.0
5,1.322797933311048,1.297678951219021,2.6491344236133525,2.04143725666245,9.179763334514615,9.56485947641055,11.131374720632667,15.66495893879687,15.137760215685908,21.296109385637784,20.921327929142954,6.845135192773671,5.078043210696002,3.159463649184058,3.041359624957643,9.016368006889333,12.724065770098456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.827743412954492,0.0
6,1.4439946344479766,1.416049330948388,2.7572098437328885,1.4051242946223532,10.150939500559875,1.5792384525484484,0.6164516505533241,0.7310683403618055,15.00321400865311,20.999216092782014,19.881745465154893,1.4762485899919002,0.7756100987782766,0.7265350762586311,1.2705178216656126,1.1370153426288132,0.5591774813722274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81937388382709,0.0
7,1.9661411329755751,1.1276691903914637,1.9665136649551829,0.26990437940877055,9.790142670265848,2.484480870263115,2.460196732872043,2.5008876758139444,14.997323879522526,21.95776656585365,2.1510568414193068,5.316375317004443,5.30890481083914,9.3469714428313,5.321864279960841,3.240639689375144,2.5065979677100954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.453731594791905,0.0
8,1.3678433726888284,1.373001032672307,0.43716972921912955,0.4679483368601751,8.826408532610916,8.340661863565986,11.505988636239417,13.28057991197427,15.644900458191909,16.42128666614094,4.962174234428879,3.431266968412429,7.5195534904727,3.118702387481029,3.4675164916854184,2.1976767590319612,13.746384511932428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82994490491816,0.0
9,1.9739912603954985,1.2668218297063443,0.651454180701825,0.6579497165062592,1.9622409293982528,8.51607842691495,10.886626029682663,13.307470291549581,14.960610223649294,16.07113332974333,1.0412541676926483,4.999343637159927,6.071333914728851,1.9528917212797607,1.957063980305321,11.455388137431102,0.9823453265005382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806705711961538,0.0
10,2.1283447559766744,1.3741713354849514,3.116902463840316,1.1643254048071174,3.1160326894563455,8.500317267219963,10.685622382521077,13.778967494041012,15.876757640795761,15.652893226404966,1.1420158669698353,3.430151008774438,5.741555312467853,1.0442484104742955,2.0997857061906147,11.653111099427706,1.2121221033014498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9833720098914345,0.0
11,1.9333614034302908,3.2678671720503094,3.8657857920353385,2.8556838432820864,2.8913018425159422,2.27316890611948,2.2443553461537653,16.339404586781164,2.189534263762063,17.912688091077605,2.3416816901930155,19.712952755632518,20.059311566950747,2.6197543886977543,4.659266368937753,2.5688276112464496,10.920654688188794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979741195120887,0.0
12,2.469189596104008,1.3935428212433936,1.3955663713176303,3.447654834210518,8.319748178886723,10.572651574910658,12.288466423219107,0.7801724853188159,17.261792496879554,1.695877936291584,2.67314236442812,12.770348228234399,11.37536256989246,1.7322781365016353,2.435667465164392,3.046988972771598,1.6075658161623019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603883310090406,0.0
13,2.042298402604581,0.7621172406037944,2.0308926834625742,4.731436517652719,8.13523818124179,0.7586773415547796,0.8000111999210271,0.7609737265240749,17.775994177380564,0.7693218126825871,0.7693218126825871,4.225372639478093,7.218978593755949,4.314101329656438,3.2323785288071063,1.3943240594025659,0.25688676458094745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5281367654113045,0.0
14,3.1329808502543175,2.3257220910490335,4.023788395941241,1.7342663370600824,2.332109754788047,13.273357021387154,10.037183575398604,18.096574956300508,2.770002990255018,20.96289409060052,2.7572555615351955,8.45813087809792,7.470457558105976,4.646672703001131,6.688341671607858,4.318521306838716,8.539377303967676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.151037473305235,0.0
15,14.611683185285981,13.792066827095226,14.976788574024098,7.01418938966366,12.132413991232015,10.636487070357806,12.698075692352683,16.880485306485326,0.840414575853819,19.922252195687427,1.8054596093144284,6.131956850870253,1.3713968097974851,0.7695877667809569,2.2267498937707253,1.0678058254597396,1.2914633145109897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.127604522267212,0.0
16,15.295723689177885,14.326419485898597,13.35447865639974,2.3436532123394502,9.734442624547302,11.36973943008469,13.273645937779564,18.085121059437558,0.5036195260512883,21.08239102787296,1.2393136640579794,7.309123513480361,2.184711774921266,1.227594141954469,1.2462609334569683,0.5386577871650587,3.397398197027054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030134980097188,0.0
17,13.025510817924415,14.34458982033318,13.032448681338467,12.604563118246011,10.335626564069665,4.2797651141429665,5.447919629814948,3.177645401018248,2.100441245857696,2.196121910456895,1.0940348817493994,2.0665382301867656,2.0618144454055978,0.12111598457700731,1.455572257210925,0.9637777714334042,3.998465485623248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429761844669931,0.0
18,14.159758067912376,16.35007252973204,15.39369842494043,13.050684503542378,13.00043798342957,7.3342649831256415,6.927696583335024,5.7024460405740145,4.877344707451188,4.790504080227267,3.9396566019349026,6.685732731261256,6.687390568911038,6.747629913222589,5.802695491535949,8.243818719238378,3.8665142699204442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.444726247076147,0.0
19,3.793687134690515,3.79033338814528,3.6147141458412757,2.000647163323751,11.662882093583486,8.02853324429437,14.493319860766517,14.936419024987924,17.422949067222486,20.77342989161365,21.361154359036366,6.056901887531737,8.617727756600175,10.03897474511269,10.646340812543754,11.548011572215174,11.993908468148128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.634113800921018,0.0
20,1.6203996436966015,4.591677624727131,4.591390856362268,2.7519090571253653,3.1652212938667836,1.0903994510142354,0.756647967340002,1.9037566075934413,0.48499907486897403,1.235565604261815,1.349841122286626,1.3090879916119795,0.7564666716283251,1.6618423049132853,0.4096064539141881,12.620798188378368,1.2715052153964015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4453597134697524,0.0
