frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,3.223413026639024,4.564305123374892,3.233335072344183,3.6702802190457016,3.8331065530135495,3.582234629689948,1.7012596798878654,13.64079131385032,7.119756539183601,15.037559164772574,16.37896868187453,0.9626017621057174,2.8579053758170305,2.43820250900474,1.9630086023546467,1.0693984476090954,1.7826617362816253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.121105202167591,0.0
2,9.224391059043874,8.371646024965605,8.333554844710946,5.75461147469633,3.243216483840934,1.664659426433012,0.3830018381166369,8.758176131615423,1.7764699226862712,9.444468099308203,7.024721304060178,4.7543541846231365,2.7917030988877043,2.746057310929217,4.71791162626643,0.7862562954811041,4.787980652730532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974304692846797,0.0
3,1.299602017093919,0.6368584589414804,0.6105797020949247,0.6525911618035501,2.463276941424601,0.611802472019058,1.040435718174631,4.5279956954861,1.478614084264216,0.7711797392314534,3.898923072802057,3.7670392555615217,4.468046036394314,14.360970023037934,11.58459368227747,2.666149708510031,1.3343509437507162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3042946301687044,0.0
4,8.76363520066488,8.70521361461848,7.85408084331241,5.259972600596445,2.528966873517085,9.094259849065129,1.400892752097485,13.139428919977119,2.1441646321288435,14.513161015680295,3.8520947184397873,8.679430969433097,8.443657604641004,16.43908115198321,14.917658269836316,2.1703277196906856,7.339813885763952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.955637683614484,0.0
5,2.793855997731014,2.8080549095876974,4.006743546591478,3.57234836524661,2.8367688809136515,8.431724616459253,2.2369171576635485,13.341935353392186,3.008485478890669,17.50357041410418,5.54797843406823,7.776318585845774,8.542949054774597,2.5791140812956757,5.687004741292023,12.613402307227894,5.45057730202468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39633818982995,0.0
6,2.353574544764646,2.3701555107449623,2.3344754206553127,5.485565269619628,2.3703674459178314,9.491114509188181,12.641418850036214,15.332690047746418,17.890400016721678,21.309627107835887,2.6247545503123058,7.429555326574353,8.722575106974213,1.9771951591254007,5.138779926799709,4.053441432062928,4.8324114367678295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432829509520441,0.0
7,2.237931160186517,2.2045823829124362,2.9633409516690525,0.792799762891527,6.513164570614306,1.3940320948996736,1.5096774107100268,2.0582789722968977,1.5032587230521541,2.810319782038764,18.419767633998926,3.57597677404,3.6261562831786005,4.0916929751388516,2.424945298149692,2.2734134176501035,2.0730433296808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.557198913124019,0.0
8,5.305966054284409,4.612946872637429,4.590592936875124,3.6036470539544196,3.6319715731897,3.5011436069827644,2.448061125386816,4.4873680206785655,3.468199445736921,3.5429413181210827,3.450185633353448,2.5548818952945758,2.5276436399334057,2.997591336308462,4.309436377660897,4.084026215393458,2.506184421867073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6248698545681504,0.0
9,2.4045176244221413,2.4027123267831674,2.3908191496204503,1.020299663552692,10.504538333753821,0.48336719378254206,1.5661356615255122,1.1255609395008457,1.1666810634749776,1.118422950213555,19.281699974812074,1.0638438434343762,1.0929807156585407,1.448763138557301,1.0349090507058967,10.908973037631911,1.8955471361106289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5829277531494377,0.0
10,1.3900940933065788,1.3768890314845215,0.7292132106799999,3.553690862391328,6.71033242608186,0.8348283283504406,0.9781520124436855,0.7349180296610066,1.6179329987052589,1.820699464409223,20.662789018030256,3.3747591277328617,3.398190058897337,2.2841767825425796,4.263892913109252,2.4862203654268225,4.376670440191941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564320539026174,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,15.426171520913677,14.503481431987947,13.59185617806613,2.426732871992531,5.966620803910495,2.7414110683327375,1.4345478221197963,2.7103583057535916,1.4453023274297692,1.8752140918987932,22.36810245857388,2.4798021245947,1.7822822731435994,1.800818148258741,4.439064664901642,3.473039985626736,10.750745754684687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42444422542291,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,10.652333231337796,10.041082248824997,8.756784479659249,6.632206920599919,12.332082055874668,12.575989617109299,11.26150404722704,4.472754203319365,21.698498575259126,22.06544851165968,24.231770793665365,10.435831471818894,9.569687988112141,20.873247253085825,10.764872701611537,2.1019068085620263,10.392624059314318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.285801468649487,0.0
15,5.941127139091052,5.932681436427497,7.577744321988325,6.2328996749243295,14.23936166219659,0.8381169153022345,0.5679407754021573,16.107380448721674,20.39122297070865,2.4446202037997007,22.894991273772465,3.433287270844389,1.3978159552535676,17.956183949634553,5.315255452678861,1.877457689532763,1.782440076214031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937089836264286,0.0
16,151.86828721586326,153.97163567404337,147.51603181814474,158.27343422500368,137.4122844096135,158.47682118040078,133.31366015303558,167.29816637576818,132.76658734838753,168.2417690261165,149.86805485540216,155.48182951970446,142.5091398948139,164.83042811810776,150.75612764084022,164.93645695211862,157.2696286908136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.63472606459868,0.0
17,143.3398406497546,146.25745725708848,140.20234227595037,148.90782179244104,134.79578255251562,156.99011137423116,133.76941138588163,165.97612802147546,132.4704696846245,166.60139697683607,150.22973633722657,155.32252026871797,145.0620301400249,162.60016177339148,152.7514493851507,162.1479889972171,161.61330497081795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.53164434372619,0.0
