Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,3,5,284,4,1,0,1,1,-106.93308839268495,129.98221490566448,23.691530329834947
right_shoulder,1,0,2,3,16,271,4,2,0,1,-157.42257622984542,154.38235449253466,31.180493072238008
left_elbow,3,0,5,3,12,266,4,4,2,1,-138.04305188950886,134.56750541405722,27.261055730356617
right_elbow,1,2,1,3,9,273,5,2,1,3,-152.22605039948616,125.61698785351294,27.784303825299915
left_hip,1,0,7,3,9,266,5,5,3,1,-113.37574823151543,102.27976146672589,21.56555096982413
right_hip,1,0,1,1,4,13,271,5,1,3,-156.7903718923558,99.882114686982,25.667248657933783
left_knee,4,2,2,5,268,9,1,4,2,3,-171.38335783814088,172.99850182448208,34.438185966262296
right_knee,2,0,5,4,273,10,2,0,1,3,-153.49630458840974,171.61270594350927,32.5109010531919
