Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,272,7,4,4,2,2,0,1,4,3,0.0,166.64001217492662,16.66400121749266
right_shoulder,272,7,3,6,3,2,1,2,0,3,0.0,201.05759897928684,20.105759897928685
left_elbow,274,7,3,4,2,3,1,1,2,2,0.0,178.3511199834248,17.83511199834248
right_elbow,270,6,7,4,3,1,2,2,2,2,0.0,191.15085566280564,19.115085566280563
left_hip,274,7,3,4,2,3,1,1,2,2,0.0,184.0620747393609,18.40620747393609
right_hip,270,8,3,4,3,2,3,1,4,1,0.0,177.46594117294597,17.7465941172946
left_knee,273,7,3,4,6,2,1,1,1,1,0.0,200.322872404315,20.0322872404315
right_knee,274,7,2,4,2,2,4,0,1,3,0.0,199.65756688064945,19.965756688064946
