frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.784936655161953,18.91617606528857,157.1741348232279,46.2889544091431,-10.979022440137122,-42.164332352156535,32.44661933102057,3.525415887702195
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2.01205085287301,-27.79492163173768,-46.96540171099343,-71.76734641369286,-27.4387244482136,69.66796289906883,-83.9372201883238,8.700452576565539
22,0.8325124514434918,-18.992256863523,-108.4049861452622,-10.434766044196024,-27.095301681547838,18.011098187038108,,16.54580911506585
23,0.38597231078429317,9.308868412914286,-3.4505065257773424,-15.664566774740479,-9.850368129601549,8.80364771606721,,-12.130488723436656
24,-11.142115858402644,-5.950019240983167,110.62868028185835,100.91296597717557,36.53798770724684,-97.56950064115505,173.15311998744323,84.64850827555874
25,7.168523254830845,34.90360866190111,-88.84848850909754,-151.83652245595468,-17.75219697466912,67.30225300711679,-124.23757376527513,-110.19792259930661
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
