Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,5,281,10,1,1,0,1,-121.31149540219499,136.1565519834116,25.746804738560655
right_shoulder,1,0,1,2,10,273,10,1,1,1,-154.82108255881042,129.56036925289237,28.438145181170285
left_elbow,2,2,2,4,11,267,1,6,2,3,-170.851720654215,155.72930455288687,32.6581025207102
right_elbow,3,3,5,9,266,5,5,0,1,3,-131.4463390799933,168.19405902693717,29.964039810693038
left_hip,1,2,3,3,7,269,6,4,4,1,-133.1323152876463,117.06181346237587,25.019412875002217
right_hip,1,1,1,3,5,271,8,4,2,4,-148.79374300135063,111.84087178861479,26.063461478996544
left_knee,3,2,2,4,272,7,2,3,2,3,-156.44440842091566,168.8606426256647,32.53050510465803
right_knee,1,3,1,2,267,19,2,2,1,2,-150.68224868202537,154.254693269787,30.493694195181234
