Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,88,143,20,13,25,0,0,0,0,11,0.0,150.55927375748433,15.055927375748434
right_shoulder,58,70,79,53,35,1,0,1,0,3,0.0,172.01349322756928,17.20134932275693
left_elbow,20,0,17,17,34,19,45,19,63,66,0.0,179.46018496916457,17.94601849691646
right_elbow,19,3,15,7,22,13,62,62,30,67,0.0,179.68098601406598,17.9680986014066
left_hip,12,19,28,25,93,42,39,7,21,14,0.0,178.83292543867265,17.883292543867263
right_hip,14,50,3,68,100,25,30,0,2,8,0.0,180.0,18.0
left_knee,39,3,21,15,0,17,36,0,70,99,0.0,178.48944450739367,17.848944450739367
right_knee,4,1,12,0,21,17,2,26,62,155,0.0,180.0,18.0
