Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,16,75,146,14,13,4,14,2,0,16,0.0,113.96742741425943,11.396742741425943
right_shoulder,50,66,68,71,15,16,1,0,11,2,0.0,147.83866084356262,14.783866084356262
left_elbow,12,11,24,15,32,30,18,22,53,83,0.0,179.46648410011628,17.946648410011626
right_elbow,4,1,24,16,20,14,0,72,82,67,0.0,176.8604864568837,17.68604864568837
left_hip,3,24,24,46,94,80,3,9,14,3,0.0,180.0,18.0
right_hip,19,28,8,18,114,89,22,1,0,1,0.0,180.0,18.0
left_knee,24,1,3,12,1,19,2,30,31,177,0.0,179.0149419930906,17.90149419930906
right_knee,19,4,0,16,0,31,1,17,62,150,0.0,178.6546284106566,17.86546284106566
