Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,269,10,3,0,3,4,3,3,2,2,0.0,183.92026395454587,18.392026395454586
right_shoulder,269,10,3,1,2,1,1,6,4,2,0.0,184.4812244916283,18.44812244916283
left_elbow,267,10,5,0,4,5,1,3,0,4,0.0,172.8201921013765,17.28201921013765
right_elbow,265,10,8,1,2,1,2,3,4,3,0.0,182.79049450745939,18.279049450745937
left_hip,271,9,2,0,5,4,4,1,1,2,0.0,198.44069821619237,19.844069821619236
right_hip,266,15,1,0,1,2,10,1,1,2,0.0,197.79657154655328,19.77965715465533
left_knee,274,3,5,2,2,6,4,1,1,1,0.0,212.72814965336656,21.272814965336657
right_knee,271,10,1,1,2,6,6,1,0,1,0.0,215.5130503372424,21.55130503372424
