Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,0,4,22,22,14,16,11,7,4,-19.920827427253656,17.353424394460333,3.727425182171398
right_shoulder,1,0,1,7,32,51,9,0,1,1,-91.92348574180544,86.87650083884911,17.879998658065446
left_elbow,1,0,5,17,22,23,18,10,4,3,-15.67481891081525,12.842837105278365,2.8517656016093618
right_elbow,3,2,3,4,40,43,3,1,2,2,-104.72191037524999,108.90349869190248,21.362540906715253
left_hip,1,0,3,1,27,59,8,1,1,2,-99.68619112973009,91.74703427117129,19.14332254009014
right_hip,2,1,3,6,45,38,5,2,0,1,-88.51472014641386,94.27344772747112,18.278816787388493
left_knee,1,3,2,6,10,19,20,24,14,4,-18.879782875447432,11.015307350332858,2.98950902257803
right_knee,1,1,2,12,37,39,7,1,1,2,-55.46691521530778,56.597145689405444,11.206406090471319
