frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,9.039992261870127,2.2357667609630503,145.45595016060705,174.74648996089383,110.15164608381666,61.08563050036177,175.07519499119752,177.96514279842285
1,9.02666705876472,1.7115998489940467,146.38864184556954,175.50046548391634,112.01191101355626,59.42553942343779,174.97375150479365,176.9511765445246
2,4.2735967795809175,8.061793859611948,157.06463788849408,173.42026587653737,106.2568679348706,66.45430165583753,170.02175919853295,175.57722671300417
3,4.9382430228952705,8.557953508525168,160.28925729999327,152.82202872064065,110.72773021419349,62.915969918124475,173.64370013231795,177.35003104465687
4,3.523616913339529,6.133219636708953,165.13842063847122,155.19869689915845,116.57802140361267,59.77181719480328,176.18807762919366,175.52459662666215
5,0.8886747560948138,5.307372495659733,166.95804549187005,152.7489371190304,108.10991512946589,68.04256609477339,172.37335566842748,172.08366810734398
6,2.4356751843099036,3.582035658366446,170.720383760774,161.56066108256175,122.6605915283144,61.22678565577639,174.95725120053828,165.88894534888996
7,5.7795875002082715,9.730910909565084,166.79843449603638,179.0746259669319,101.37745312190158,82.68335912341978,176.20909278428863,164.69641463268636
8,8.292759049576912,9.08767278149166,165.3181108300371,178.24433293902499,113.1333166484996,66.86668335150041,176.17392174285249,167.5814030969866
9,13.585608273633923,13.533908436458322,164.1243918461752,174.23740198687094,94.61049995425226,84.18072653075785,171.27916461034175,166.6142411324822
10,19.7175527268529,16.359321893266856,166.86588599948266,169.55752303424123,110.99295748043771,66.49886335592856,172.59334600542869,170.44820232978796
11,26.596853711317074,20.078499991136713,157.8507538254562,158.95239133612253,94.63489270689955,84.34072459386674,171.51326786894637,165.9593497430306
12,33.45575103723286,34.15052942350626,159.61486769069705,158.00385623194225,86.37133905538815,95.1610169612579,171.43358207660438,167.45511702061773
13,35.918870965295724,29.943133292066626,156.09140341216556,150.8934558643377,96.00955516065417,81.7411719588702,171.45072693377446,171.99725993110243
14,41.512181058992255,40.743578121472055,157.28506117716032,157.52387119222539,85.18061319590056,95.38992266186628,170.14810984686838,166.9849184932418
15,50.0953420246951,46.45831876419412,163.9556164038208,164.8741671211088,83.79151072013155,93.99417535666358,167.58302041688475,167.25257744565883
16,54.16299243608928,45.32222030630431,163.24681088309725,121.98053847346425,81.41179120471325,93.96088293337569,164.03586178739783,167.57181016105352
17,63.64425562177374,58.45219966351127,161.17998623399538,89.32030872097599,81.56876350314958,90.04376687388029,155.1754264397088,162.64663698947226
18,66.15982906718382,67.69441562127604,153.86403584607922,157.8049222980947,78.5056181357027,92.0079802605378,151.50369428171982,158.68033660706618
