Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,19,11,8,7,5,7,7,8,19,12,0.0,132.1817755295591,13.218177552955911
right_shoulder,27,11,10,4,6,5,11,11,8,10,0.0,144.580396003922,14.458039600392201
left_elbow,1,3,13,17,21,14,10,11,5,8,134.41250198648729,179.76652493678122,4.5354022950293995
right_elbow,2,4,2,1,0,7,5,20,32,30,59.69218260708663,179.99997912178642,12.030779651469977
left_hip,6,31,18,13,12,11,7,2,2,1,37.4820026560796,155.49435844539772,11.80123557893181
right_hip,1,2,8,18,19,24,8,12,7,4,21.09758468666953,175.71292680005132,15.46153421133818
left_knee,11,8,10,10,9,10,7,6,5,27,63.41710312234851,177.07711994931847,11.36600168269699
right_knee,9,10,5,8,9,3,9,8,13,29,46.98824649077486,178.51080057865002,13.152255408787518
