Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,20,11,7,7,5,7,9,6,19,12,0.8739382566188542,134.06647182341365,13.319253356679479
right_shoulder,28,9,11,4,6,5,9,11,7,13,0.7972767834132682,140.69859875878726,13.990132197537397
left_elbow,5,12,15,19,14,11,7,8,7,5,141.1274491373303,179.76517400947517,3.863772487214476
right_elbow,3,5,0,1,1,6,5,18,32,32,63.16838593199744,179.07633168146825,11.590794574947076
left_hip,12,28,19,12,8,12,8,1,1,2,41.53399170346314,155.41643788402158,11.388244618055843
right_hip,2,2,8,13,17,27,12,10,8,4,21.156318669550554,171.29078236950727,15.013446369995673
left_knee,12,6,12,10,8,8,9,6,7,25,63.2116534144203,177.8793786110271,11.46677251966068
right_knee,9,8,8,7,10,3,11,9,14,24,48.23681557893323,179.78223549977298,13.154541992083978
