frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,9.071436551101298,2.2433829977881707,145.2086002086666,174.72930344094232,110.08702132794275,61.120081091441556,175.05805480185117,177.95828933455604
1,7.638616318101978,1.2145585854197583,148.71106216130858,172.59471875892402,110.741394087402,60.92673104761747,173.69077780183036,178.46442715169334
2,4.259932835580465,8.341180412237835,156.46769494249477,172.9749833998154,106.24255093919993,66.33385275659363,171.1928007468648,175.66336209281343
3,4.9403561620899445,8.665569560793738,160.3811167310112,153.46390832611897,105.71649101703304,68.01893463406921,173.7354475425669,177.36266127543104
4,3.43392403866888,6.165499196922607,164.9177922716123,153.6171954226568,109.49226752246135,65.53320854241312,173.6928702324839,175.65170563028732
5,0.8857827430941476,5.290059575390181,166.99921902241366,152.82934906020404,108.18054345636338,67.98454570460909,172.39821963606227,172.31359443162708
6,3.2197646529937374,5.133169174376661,172.0812127640438,174.67209972380257,101.74363657474397,80.7521229835804,172.49363510545507,165.89412620836535
7,5.958043781427536,9.718631569318573,167.01354675951788,179.07572944652316,101.39186812528477,82.66370383421065,176.29607695761896,164.71583905935955
8,8.115093271366987,8.826024933611933,165.58521725009544,175.91893933142953,113.59353607987069,67.68402473472862,176.25718046628648,166.847820766527
9,13.60087085956906,14.016739011801462,164.1110873876332,176.0923139265745,94.59938303867658,84.1904329835265,172.50037520448421,166.59907758728608
10,19.680456209888074,16.328823648021668,166.8820032791474,169.57143973147765,111.04084830780755,66.45607792939848,172.60836813483652,170.4673219503353
11,24.795988023606203,22.545434594750223,160.0851485192595,163.53916844730645,97.88120175665452,82.3541690576436,171.64359227849693,167.34013814759354
12,31.169202658244945,28.73772138713524,154.075276317064,157.1292225382169,98.8753649186805,79.91304946302115,172.57085400385188,171.455671454538
13,36.79604596842242,35.131276406562236,155.50475086937055,158.88812132861653,95.9433110072802,81.73605095905889,171.38238141512275,171.83780819832154
14,43.10502922785505,41.00424618878254,157.9118777334749,157.57321125265827,83.79757971638122,95.43940014637296,167.45844003490058,165.58946248181482
15,49.49627971812435,44.98002204273102,160.43079470326538,120.79894015465041,82.61289670792748,93.96692032451327,166.44654952203192,166.16552983869167
16,53.217981254476804,47.412389250416524,161.54711855596025,113.23523062713646,91.90314524331093,85.82142155160552,166.23070638199036,165.2538948716023
17,66.79791426507579,65.7186986475625,160.4972071991282,160.22105593488595,75.45496042108043,99.4120026886469,156.84860341737058,159.33773792636455
18,69.32235918471073,70.84280962758238,158.6133164015572,162.79298240726726,73.50112810382736,98.98931705562417,153.47624046261652,154.9080688241692
19,72.13982235319328,76.65676709482896,158.3140061547915,169.55512861493295,75.86097863168679,96.57215179239662,147.6571696022575,145.99373060347475
