frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.45502509707166877,0.4716696398145657,0.8553203110861878,0.6675691500356772,0.9118686559784004,0.9269085265190181,1.6679858471670967,0.43586583390162215,1.4578855030502318,1.8000764965776295,1.7474406450011812,1.2387563339783307,2.0956873588733327,1.9107249083649644,2.0093445778231973,1.0438165425788333,1.0310939139898063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2192376083418675,0.0
2,0.7204098187423568,1.0554139256279444,1.0206463049113341,1.1573655897287802,0.6813685459028864,0.291579748735553,1.704272605348823,0.9853812238117767,3.146337892611544,2.2476373548902875,0.29923963301135265,4.052603750220715,1.9662207833130314,1.8259492760152771,2.116037241611588,1.3385409288753771,0.12294207946859186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4548203942839544,0.0
3,2.0215499459312785,0.5682103963497895,1.4693535676796248,0.6331762362425001,1.3285774775214032,1.6419668337301916,0.46462990472659854,1.0045360838423618,10.452800931051948,2.654867090027682,0.5712564820287467,4.084596994819558,2.720126335018911,1.6775579531839906,0.7993837175591091,1.1509520218581295,0.7092521535509311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99722318383075,0.0
4,1.1150920907912198,1.0325322219958895,0.8399616871910071,0.02659771509818106,0.02659771509818106,1.0208188642666287,1.3939654983936036,0.9315875079062086,0.09183630831873581,1.2762742487776584,0.8536120204536546,0.8370134426500199,1.9076128401146037,1.0314531577732378,1.5711565016609026,0.3548763865690573,1.2025376372772663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125603437844739,0.0
5,1.4082095950290257,0.1954706028942715,0.8600853931593625,0.8453475062192141,1.338389786847751,0.2223534360423007,0.2304882750294691,1.6237982551100039,0.6866209393662382,1.0852201275162818,0.4186636273981508,1.103898869723362,1.148107174972111,1.0422610391442735,1.7735256541945803,0.6648253018193238,0.3459375581341766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8819531260352881,0.0
6,0.5406273337579807,0.6209725201393718,1.4071298102878227,0.6352783102868433,0.5224610235646435,0.8821635658132241,0.8762250819711969,2.9039595554619493,2.480363492311703,1.553367358737942,0.788241053256733,2.8006710842344944,4.489708376628022,0.6679213268960481,0.5647654859134636,0.8295662145746473,0.5708681903778149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3608405755419941,0.0
7,1.289154677821762,0.19927629596290242,0.22668189672188624,1.0443284922368823,1.3547738019889115,1.4926158408982046,0.8507606023122346,2.9049571728767725,5.887585099331463,8.121173935325642,4.963804779350161,2.285591073165869,2.3172076907020993,1.3346525372690274,2.3044985362856254,0.9974670043683873,1.3316384364499263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2885981101804562,0.0
8,0.5724788575201849,0.9163815149203407,0.9299822630101855,1.4451359059608861,0.5919250748852511,0.5967017687222295,1.6362087938780732,2.352345780177667,1.482187075613769,4.757886105104941,4.466748609291724,1.2904577399754529,2.6202781150543784,1.2625014924536868,1.2454933164052675,1.1802518554343253,1.9590329996636928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7238821922395327,0.0
9,1.1597500701313708,0.8288054203089219,0.9322741781758913,1.2143000477780648,0.837428654747069,0.18429016213904076,2.0867983353533184,3.054377081883133,3.688056483492597,5.486372041055439,6.510548277605464,2.3360174020486673,0.07433996842120169,2.193438716476284,1.015281064457756,0.9719149703642936,0.9747959329416058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9734581651400067,0.0
10,0.7461905070688112,1.4556049693244937,0.9985837347483499,1.4609701191990614,1.4609701191990614,0.7247465614630166,0.7232283352736527,4.033761249013078,1.7659538279358125,6.707193429830268,5.872537050558952,0.5105326409114164,3.6332161661245745,0.5606953394395681,7.154867164563179,2.6322755899768726,4.512134986545219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6443212818338466,0.0
11,0.4567604554773015,0.48218582920631375,0.5591934736579868,1.044738770227688,0.4632980400132211,1.0434579569484923,1.0567169585228027,2.05930465614643,4.25032267220481,11.52236326437819,12.253350614009948,3.101024615923507,1.4678849212359897,0.9380079031048143,6.115288899128972,0.6214385764227328,0.8723802711186496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841630463395756,0.0
12,0.2940223187429998,0.2940104118061912,1.076062054498103,1.6839400294108773,0.306222683219835,1.1294678695367313,1.281254957443189,5.584796365681794,4.696754698720331,9.62589891126075,11.331581521760748,3.3292798031457,1.6128422966769487,0.9705254072573929,5.314314249248051,0.40948779408862657,0.9752688266017417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9362194234764707,0.0
13,0.23326159162952295,0.23572112883718652,0.23701754516011878,1.1864564905196446,0.22736305430554737,0.20825033324194117,1.4874220203534358,2.4165692418008424,4.277316077685277,6.858801964036707,10.186991030503327,1.2632257852081028,0.18953852596688947,1.3722051387940886,1.4777228347646356,1.1363154227099879,5.2287272445261195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2484062017672573,0.0
14,0.6665684162699365,0.9131407198641825,0.7949237034198021,0.7359611722813827,0.45724006883077767,0.7481561115998394,1.7749323088918465,2.7779997280732367,8.14825491175459,4.908873660304637,10.520227849266195,1.7435570599254966,0.8896569060300475,1.4004846968404452,1.9652959643780386,0.5636053973116902,4.463754343827667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5572137069923415,0.0
15,0.724713033437772,0.36539564749231396,0.3641496650708061,1.7056800147550835,2.082051787892401,1.0418116448916357,3.46655496687026,4.445506832931952,4.14524515216253,4.463452647690982,39.428330592220945,0.40564858986077135,1.0231497001674401,0.4235028326587124,0.6668354846257734,0.6457662737652007,2.876032091108234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016107468094283,0.0
16,0.6354517275006075,1.4074213564378406,1.4326617899324339,0.5848869595772019,14.464293277911546,0.6184622288811833,0.6541252482272832,2.506164725729535,1.6101745580807283,3.7716426578858973,47.23855034537709,1.625574518450315,0.7832237086956447,0.552223384914753,0.5534288137146409,0.5018024705537444,0.9512166418080209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699488494922263,0.0
17,1.9248073105259542,2.48248889036206,1.1002738718340428,1.8055213523805902,4.016243628603032,2.535767737292842,7.611106634199042,3.355297044444221,16.917315259442244,7.351708648027807,17.8263558568707,2.8778328008753293,2.8581652525105055,3.032038495471144,1.61802780428623,1.0215712861574577,5.076123202448516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906508533866571,0.0
18,2.162552369340245,2.2330264885564417,3.5337244185055194,2.155434802932884,17.29772397338447,1.2092844927842337,2.911735517288545,0.4369652092681702,2.8429683740419174,7.225209818120599,9.672214634163671,1.7972698290521445,0.7524537137155677,1.7876474478538427,2.4539704369375683,0.53219431442591,3.5792325219659062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6813887271963317,0.0
19,1.817357160686604,1.8119720212683788,1.8134464715660203,1.8126866766462455,1.7528866737535422,1.8378268859156806,0.8313753527042097,2.7190601679723936,5.596026034820361,6.03369424830607,6.965877412746895,2.8834959053761424,2.8461328077672956,0.6194283872647472,2.6517940137285403,1.2091899476157493,1.7465576352667729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6440475178473912,0.0
20,3.021061537698339,2.300641098425539,2.032967504736251,3.021397684570287,3.6660093449212736,1.974223914362449,3.15755715119473,1.504168878032104,10.86134870769373,5.76856054740452,6.631310665669303,2.6011659128320295,1.807378638108919,1.2840542917891213,2.1853385023561587,0.5767920857550632,1.6399731107987614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.178467622138152,0.0
21,1.7382951491490355,2.7282030479437265,1.729919371900849,2.009853101344158,13.917401623814976,3.906461526694237,1.7795963904795176,2.9794808540781976,3.1053906963337687,5.135036250009053,4.151468674180979,0.9081484014165001,2.1576590769425765,2.0242938554832626,1.3667623744490414,0.9074108123515492,1.9984501578986698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0908136096747114,0.0
22,4.835255694902381,4.848756284572608,5.827939021452454,4.733843028314561,15.403144992420694,3.6629043256699294,2.667696257432559,1.1390494864329384,1.3440110579949562,1.177447603244124,2.508752046582444,2.393148395394349,2.4208495582644884,2.3735683578526454,2.0126482164133055,0.13633872246473114,2.275370970731175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515336707067079,0.0
23,2.164073573797178,2.2288011897956572,2.1523563184301966,2.63801963954638,2.63801963954638,2.284419120506193,3.4184700512515502,1.5002982146913775,1.4872226273691247,1.5157320721217504,67.29178234715076,2.4812513102583824,1.5413147962430043,1.7536965186503155,3.703564914652846,0.9192525232823293,0.8738651053638011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.917184703685718,0.0
24,2.7227319687834948,2.5864324833937213,2.7280453843957835,1.8052166098611235,1.8052166098611235,2.6876577569630964,2.781534226434724,1.031915953688371,2.9310902467489064,3.925886895112859,3.776581849130129,1.4426363030248643,2.438987778125268,0.38683974325187204,6.0282355101459055,1.1239794798979605,2.5103358383549925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51254850806907,0.0
25,3.0798683671566724,3.5927739603245583,3.076749567224784,2.897718649090064,2.897718649090064,2.237545519398159,9.733486149035349,6.134186739945338,45.6789134291597,3.6228067108007536,2.744747985380569,1.9460667595902101,1.940714871438882,2.3109280197006,0.21373394131377677,1.2516947001979033,2.641437034983213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.647123003166506,0.0
26,1.0972995063332693,0.997899143606507,0.9972586398166295,2.972222962483377,2.938225373395672,1.9861946289083658,1.9882406868689422,5.60273396976819,40.7131059934637,1.8587136443872725,1.8885844310664333,2.862969645535397,1.8797362050567403,1.9967980227181097,8.82238132805988,0.6404304559722809,2.292469896905591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.796192031432138,0.0
27,4.369795492483552,4.379977765563771,4.376961976214306,4.32977368381806,5.323219851710074,4.28987958317715,5.569646939900849,4.1293051770779705,44.79365355862963,1.355421461070083,1.2461315223529936,3.034349491758178,5.245076264040828,3.1126863251163974,3.3387807215361636,0.20715720690631242,0.7802141739094707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875413599721518,0.0
28,2.329422084390973,2.3180806941833416,2.194352210011688,3.5981847474414104,2.208047843062079,4.1516144218590325,2.563618269318786,2.3332859338242002,2.562557310962776,6.354144259521549,1.4121306960717572,4.423004605312721,6.051716464663797,1.1307348008134792,1.206259758016822,1.9293409729085909,5.078394981529614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04969941493486,0.0
29,3.1170918296785053,3.900399659973219,2.9028516624471052,3.085666132613356,2.7583715842123886,2.2258486477219623,2.221761136409084,2.585708847700517,1.4916175602977457,8.738869415611338,1.1300538278994565,2.4528575797204093,0.8222737982993856,0.30086232654747785,20.69233195298035,2.5925912010855443,4.438729176660873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8504639023446305,0.0
30,1.8307752865450435,0.43984738022814174,1.8316827475744586,1.3951884577553972,1.2657430711328572,2.2286859528024974,0.43751664301655574,13.18303992510627,45.907540966604564,3.480717924126376,1.3907833308091149,1.9768170351412613,5.385923222644654,1.2235590753844108,22.268562794509155,0.9373916102624541,4.078487506645671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.427191937075816,0.0
31,2.711296084290946,2.716637044460786,2.7166366715991312,2.7113007290988502,1.9783142204363404,1.6794596753372486,4.177479938549068,17.016954099242362,3.0491660476647406,3.4112881313733516,1.3769380298930143,2.5760232907510514,6.146028721265833,1.529892654519996,22.751638161305788,1.5265308837370535,1.7804313246740533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697412688717624,0.0
