frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.8338172769835471,0.7969626984785158,0.8240207126929642,0.22454202525930908,0.2271046545093269,0.7407202147049575,0.27138333428429495,0.6746683490628996,1.3026714561758705,0.3869603545048636,2.2363719501219936,0.6186633201749161,1.2852671863045757,0.46072171729929007,1.16098696586369,0.4538731359395206,0.4629938889658515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624546612544933,0.0
2,1.0523451266185944,0.49396854334363216,1.0552831175568727,0.640381632030703,0.6270756362730069,1.2909587010613068,0.4051962058606482,1.244379886009913,3.5408296210837857,2.576282688462862,0.5633318650091762,3.8379943542516015,3.169663585220865,0.7472671065712144,1.5226242775799566,0.840081428008538,1.4589332620445865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4745057080580743,0.0
3,2.0483664680873104,0.5820546425653468,1.5116258108724796,0.4621863195565369,1.2456016820910691,1.0478791524769144,0.5827835059256656,0.9964538379452095,10.505186983185036,3.194308988479137,0.4774637041548755,2.8707731490046715,3.2669834771602213,1.9991998693628192,0.7436560083112389,1.2203025008830175,0.8204731102796503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9750176006083058,0.0
4,0.2319874071446388,1.1433950513523266,0.7801767427784955,0.8653153939077685,0.8653153939077685,0.9251966920253225,1.2925051651705732,0.9571799641072744,1.0107065872934897,1.2844488123001192,0.9263818199715995,0.09946144680685037,2.977578196435743,0.9858047145849835,1.5090087980609121,0.3336499823964729,1.183547956419584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0218623602743484,0.0
5,0.38986065009546916,0.6303103448829839,0.3947169366077931,1.1264451659908457,1.1264451659908457,0.3745417030378542,1.3636816652883492,1.1293964510951648,0.6457629973092693,1.1914474727385846,1.1356665029671094,1.9219207002882726,0.6553083626259549,1.683819937337193,1.6501194344561192,1.5775283873243962,0.32023094792020096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186589897621416,0.0
6,0.7443904081342974,1.5091460924381115,0.8672429317897673,0.37199632359624596,0.37199632359624596,0.6035139263616811,1.8027318002454074,2.0988956888674273,2.1957377732793604,2.634785183259302,1.4414323777580649,0.49356291712748374,4.7975065328174065,1.6969596162499054,0.5889960412143784,1.366357212760513,0.37750994428920587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4095741819873413,0.0
7,1.1707117447527902,0.2651749543210351,0.8538997410021067,0.89165836621011,1.0797214115238876,0.9320937980159375,0.7192169789709529,2.9863638398583983,6.045076385004932,7.1696827242564645,5.018982008977523,1.6339187944116464,2.4974816069012786,1.2277715171929904,2.374139538183302,0.36347944739179244,1.2732138146561294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147210980684193,0.0
8,0.5769864811724098,0.8139648361072328,0.8173843110890022,1.4417845320866454,0.6597016031884527,0.6980941714882316,1.5186578614031923,2.8729901225921255,0.6722163138533671,4.643624059649559,3.703470765656873,0.9143664516193529,2.8381201559121436,1.0766482938601725,1.048346320453425,0.41847856125701005,1.9922739667570286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57100640047919,0.0
9,1.359718468988134,1.1129370809452137,0.9135953349247653,1.1547144294556677,0.6510850470117227,1.0951819536164433,2.0577732454424917,3.3381039543758892,3.987775652698257,5.525151220512585,6.311767527592582,1.9297278159222788,0.3795941516861416,1.7743475851818131,0.7658464326857454,0.9295896642209679,0.9038129669363932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011218972482182,0.0
10,0.9022998533367536,0.8969703526913775,0.5550518300649816,1.5976998518057413,1.5976998518057413,0.8274719785008643,0.8406719898045468,3.895294555027889,1.7385772587154678,7.530135155093166,6.552733773836941,0.5558235280296255,3.7819341359252117,0.7439350992013954,7.270840210758576,2.609119614971065,4.50154649486861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72928267849635,0.0
11,0.6687136151373652,1.140320992230554,1.12195289993938,1.1917920235549484,0.6631450867220117,0.31448082772244085,0.31483245266128485,2.915709212891562,2.454290844811171,14.5140931090149,14.357058127856082,2.4529779285809346,1.035576536698507,0.7927256455809715,5.874618079781274,1.1583879284791236,1.8260241435979265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105688203250614,0.0
12,0.7859547330517579,0.37149471969019865,0.7718071022617309,1.3302432674902538,0.40850857464370655,1.050879023997277,0.8661933585964812,4.716827371253868,6.148869699375413,8.40472774021508,9.791128842033512,2.077575933954606,2.088692720511889,1.8345435946544637,3.615942743578238,0.9281209300976281,2.7040780060562812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8173875506742583,0.0
13,1.1565571189872905,1.1631338928771544,0.959187220322662,1.4912965680284505,0.16745533112430655,1.1257194588048647,1.5322710463886011,3.2146798295443357,1.4369810395493152,6.978724842107592,9.872933173235332,1.4582273763850904,0.055029312297104685,0.0753876483532196,0.07104069575950724,1.0504496469509752,2.1108367466777005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.995288879258441,0.0
14,1.9743473586532632,1.9764003400310322,1.9764940951242085,0.05041492605889428,1.0188670084223503,1.9638075722323949,2.1785432968241882,3.2108610364819654,3.2106876718785324,5.071163932367654,11.337930964432852,1.9294358300032328,2.147289197318132,1.5043632865615357,2.9118570779574395,1.0414243490904622,6.182310182045189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922717536793137,0.0
15,1.3691655489740244,1.3682184235789132,1.3670832598491096,2.2982371255440075,2.2984051887088275,0.9429150236339934,3.1415841030244747,3.5531743257526927,2.1886356370206035,4.4304870851750735,40.10978682594192,1.0135290471843201,1.3896219954886946,0.036583563329057676,0.9686514966341644,1.0156834719634553,5.317805150080884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.282915721875542,0.0
16,1.182510181074888,0.9214637434389464,0.9146979841643901,0.6796610299267761,14.649194661434281,1.177973575439619,0.33458047300737404,2.8295392486226447,0.18583733714949535,3.5320296693414215,47.77322523049206,1.3593511574405748,1.2337520157501407,0.7759804899215685,0.45258463505376456,0.8049139299142206,1.7378315234670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.737948640331718,0.0
17,1.737947394424938,1.8150536468765177,1.825077264254744,2.7550531041195034,2.219983595415565,1.7110078803599786,7.968373782353389,2.691933290110247,6.445813640023835,8.468043812252924,15.370476835387905,2.447865081309733,1.542696616463198,2.4969284016733115,1.484221449551957,0.45428801190274265,1.9413212857372892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728005005424575,0.0
18,2.9319447896028006,2.673663148341216,2.0684904673642146,1.838060355102171,16.837321183729813,1.6846808345489879,2.308073606742384,1.3394372542558537,9.176700284418201,4.956981411835356,9.65758083075524,1.034872670877779,0.8321432174868435,1.3966033653103282,2.0780972055072393,1.703145359307509,3.3011276988760505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8717013931801167,0.0
19,2.523117946520673,2.7586164305722742,2.5280255067745663,2.5230487946900966,2.7548173987105646,1.869031431083879,1.5053678890979325,4.119600882236519,8.073196845505825,13.10608739636797,11.047352824161386,1.6708337806418547,2.54266550772121,1.174426240701656,1.2739382783796578,0.6883458278859588,4.720862160040987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.816431478887824,0.0
