frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.4804748107970807,0.49500766184394257,0.48463151661326626,0.6272689093439429,0.9014872919063143,0.9051579291889732,1.6179697774690949,0.47075532940535275,1.5250892454385503,1.7216663943788812,1.782182814195045,1.4553451025939999,2.159576088385044,1.8098933102255097,1.9225408951284801,0.9242552743596929,0.9127348987481031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1880021911777219,0.0
2,0.6402150230977125,1.05829212952207,1.0253922302440726,1.1535823211093446,0.6119698920291148,0.3564166609674993,1.6396334061975912,0.975058129779302,3.1035971904275823,2.3143479624252903,0.73861359439969,3.381484610309388,2.862525720208198,1.7835846746828294,2.059163650878829,1.3419961699761327,0.1546070814914325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4823812028085928,0.0
3,1.8158126823386895,0.3723487591963049,1.261921657380366,0.24274694919419337,1.1420658883181305,1.5358090345988311,0.2894901177711361,1.0014012161679824,10.624514062547147,2.7511967476024344,0.8280494101288315,3.3421929866493745,3.815663133010127,1.7351007855262803,0.8478426916402678,1.1964906146112222,0.7243728716042351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9721776240167974,0.0
4,1.0115311481666722,1.1610415662849574,0.1630960085894355,0.837490730236568,0.837490730236568,0.9077587295425718,1.3486663585404237,0.9369184141992882,1.004259884372889,1.3444523667925796,1.3270736436464434,0.1108628736950146,1.9755082821262522,1.0445640205208637,1.5871169489498609,0.3779125862786718,1.200481376435697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010366215800868,0.0
5,1.0736067964369471,0.8334980512731792,0.18632460604974518,1.2604451505507137,1.2604451505507137,0.20554146029872156,1.1937833855070372,1.6182232539735808,0.7606632800184648,1.225803625770708,9.440101283699176,1.9319440805934112,1.030417593734095,1.6766969175950723,1.6535313413000612,1.6600350593762605,0.38735057411822515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611671271226242,0.0
6,0.73108712773321,1.537895879677916,0.6702592802640287,0.4340521995417249,0.4340521995417249,0.5469422267141494,1.7338764901028683,2.536412274916277,2.2191360580839556,3.285598319751299,10.76704580656932,1.5524227298176585,4.775449878548319,1.6250265826661006,0.6644772876809526,1.2952252790606917,0.3137232234868437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0660401673033553,0.0
7,1.2380406942113014,0.20232483822514796,0.16560964873084602,0.9323564274801402,1.1227274490267616,1.9139737281509663,0.734514209622788,2.9654630369902013,6.037042597031629,7.197293931230578,5.074675624821435,1.321626560389555,2.508500135455865,1.1387877946127947,2.268111941380424,0.9887159292974391,1.1392608480349287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.173472082040753,0.0
8,0.5948337851260851,0.9920743800395891,0.6010392209438314,1.4805894749590331,0.5272478735186156,1.2618877293915807,1.7025027113806654,3.202801841405478,0.9639954342740241,4.729707953459957,4.42614213746477,1.227811196911308,2.5902331702007246,1.205597004747406,1.1888537315837369,1.1910253342853285,1.98043664470303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7568693896703036,0.0
9,1.2821558783008724,0.7334375595247081,1.4953200804218105,1.2160177485366355,0.7223068747960659,0.23468301818475604,2.143941491039167,3.532379933901521,3.803343637444665,5.647243957191175,5.911069850950268,2.3398913481035204,0.1457075581758262,2.0253801954823047,1.0400895487033979,1.4184640126704893,0.9583948475906713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038225149471639,0.0
10,0.23581486339147628,1.1637740328872168,0.23333199707688534,1.0319658330724428,2.293048027389122,0.8643882181716956,1.369989373806151,3.8265667437403534,1.9765587171628622,5.639285390204867,5.861079907815115,0.22424169084628814,2.0880471890038774,0.9964269156854899,2.1147581196238034,1.0628752733788167,0.6548292961575717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.860998917024355,0.0
11,0.7704870326732695,0.7520037289662971,0.2688778876899581,0.33260125923941647,1.3224776786811614,0.3288922272208272,1.3149582634775616,3.1656349578541025,4.1478214882534985,10.740391548417717,10.433563917665275,2.070303943356002,3.37807117997529,1.0426476842523253,0.2745194678127176,2.0711418721850996,3.03753043748672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6736426220710143,0.0
12,1.275459923152451,1.2718269246871388,0.5524046810076836,0.48881530560772857,0.48881530560772857,1.0274759928141501,1.2220077086905812,6.036188556134171,4.162763282810272,10.359741377757743,10.345089614913414,2.0949757602962022,1.361867939014867,0.900012635143981,3.6044824268911184,1.3264180479520342,3.7239869368533927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9554313187843917,0.0
