frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,45.73104216972076,42.03199984542787,3.4356275780147243,22.374832986018674,14.949445158849803,5.413500939926356,35.113692212593726,16.094302541811317,35.50317228953153,3.9581670736420036,45.575750106600495,18.488097952158597,45.17534197088092,1.0328796480673368,1.7952167997825295,159.35398755733817,158.62623561069444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.509017202415244,0.0
2,49.15179442148265,44.17098854751809,1.7152202776386236,16.550905976294114,2.0849687491033015,5.920944254001458,11.56611330949307,9.12624000993892,6.249274672151834,36.75192015351202,13.019649747717224,22.333145912034215,23.834340678010946,5.056426862800673,157.3412166617513,74.3245166377059,73.10128733689292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48817377694395,0.0
3,3.5470243188023782,4.535150107009785,4.040526648304193,6.837749538704411,3.8329682813435055,38.700743114248695,7.747781844826156,65.5805037965771,4.16906610109865,76.52486950929692,11.729791414512825,17.783783442875823,12.870101959130645,121.26923219438329,120.85999776377466,19.382908401137655,63.263403361681036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27503539986517,0.0
4,1.455986490838687,3.0586616569801945,1.443274399589727,4.750098581554763,7.375924983390387,34.963984498124965,6.8373987672192404,48.75957988211662,9.708144182187763,62.193878615068776,10.864213156704798,30.006126963585032,37.23740758922001,117.9707936420143,161.50847301132862,60.819501660003795,153.8997214514035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28548056066654,0.0
5,2.4688574242481613,3.0228222102645876,1.0786435653876763,3.4962097879035228,6.5486579595500185,3.3796925626557344,2.2509755675159537,33.83651276793159,3.2481215113797286,78.65733057169793,6.001524038925272,22.771815602135607,23.88211669430366,6.110725445349061,158.9402647948956,43.64559672791734,153.00635243868075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.490954098278955,0.0
6,0.473773765620749,0.6231798090837801,0.6240539660960503,7.226600798073659,4.861911229977233,0.8827027481365908,8.26899289618112,6.788347956639526,8.70228313534277,14.04918201012389,17.60191794592572,9.486715564926143,13.458773863656969,8.613233206792302,7.784720928704323,56.13417860255771,16.254526044852764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.696182027805369,0.0
7,19.905620681639594,17.13727764126287,18.44061206048565,9.26946187556734,2.829579790655385,2.0390835114425085,5.420015188248354,23.143327662789947,11.534691955200497,73.36366342630657,9.952127214612226,12.170990742309897,16.541676144313094,14.188791247026641,177.28001468106268,88.17540424463247,106.00698064019109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72937168869099,0.0
8,17.957855376485984,15.745942326673998,18.334447576095545,3.278118227074673,7.308926122917577,7.474657621140275,2.4871311873284876,17.838445355876555,9.177728206709977,54.197071522303915,3.971284776301093,15.123225085271574,17.942967101353148,70.99835490175857,76.08148222241725,70.86202381343043,48.41431230607914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.893763160542246,0.0
9,19.67569807784517,14.289648192476806,22.410916360677952,2.132609132004795,8.478575650358346,5.713966233613283,6.430517871657898,10.358620151593588,2.310978322982041,20.625128553836078,1.6223640351795154,17.57843453805634,23.446753401192836,58.78147113371134,66.76409210828248,90.47012951811358,81.85597105164854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.64387496077827,0.0
10,25.661610318788536,18.362475386295717,29.52360272070001,10.242531025461437,12.933956408540125,4.628892576932079,17.5972805551616,10.095581303637049,8.848009454502545,14.428828879042173,5.281775600100362,14.3192076922907,21.028877457007653,3.459052906402165,52.64857700095502,132.73401771238363,10.2856149625755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.063523056516253,0.0
