frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,5.413500939926356,35.11369221259373,16.094302541811313,35.503172289531534,18.4880979521586,45.17534197088092,1.0328796480673368,1.7952167997825297,19.82702554434404
2,5.920944254001457,11.566113309493069,9.12624000993892,6.2492746721518335,22.33314591203421,23.834340678010946,5.056426862800673,157.3412166617513,30.178462795022803
3,38.700743114248695,7.7477818448261555,65.5805037965771,4.16906610109865,17.783783442875823,12.870101959130645,121.26923219438328,120.85999776377466,48.62265127711437
4,34.963984498124965,6.83739876721924,48.75957988211661,9.708144182187764,30.006126963585032,37.237407589220005,117.9707936420143,161.50847301132862,55.87398856697456
5,3.3796925626557344,2.2509755675159537,33.83651276793159,3.2481215113797286,22.77181560213561,23.88211669430366,6.110725445349061,158.9402647948956,31.802528118270867
6,0.8827027481365908,8.26899289618112,6.788347956639526,8.70228313534277,9.486715564926145,13.458773863656967,8.613233206792303,7.784720928704322,7.998221287547468
7,2.0390835114425085,5.420015188248353,23.14332766278995,11.534691955200493,12.170990742309895,16.541676144313094,14.188791247026641,177.2800146810627,32.789823891549204
8,7.474657621140275,2.487131187328488,17.838445355876555,9.177728206709975,15.123225085271573,17.94296710135315,70.99835490175856,76.08148222241725,27.14049896023198
9,5.713966233613283,6.430517871657897,10.358620151593588,2.310978322982041,17.57843453805634,23.44675340119284,58.78147113371135,66.76409210828248,23.923104220136228
10,4.6288925769320795,17.597280555161603,10.095581303637047,8.848009454502545,14.3192076922907,21.028877457007653,3.459052906402165,52.64857700095502,16.578184868361102
11,2.8053895209865143,13.770779463909012,11.630712052094063,3.3137521076196816,9.915890631100194,14.843505391823767,61.47615488714602,4.9156890829079485,15.3339841421984
12,3.5943006693865933,10.108847297025363,17.31155885874866,3.060350274118837,30.45892277910796,40.50534380984058,64.03271904269775,53.139727773443845,27.776471313046198
13,4.066032166438896,9.249937887774607,11.893045689148224,10.688315557746416,39.940547032712495,40.147112855666926,64.77567119144396,20.112913304007808,25.109196960617417
14,9.970941668656652,3.2047950011200887,2.848032884095144,12.330952106932097,3.887746326434756,17.30884937824891,51.14876846824493,126.74956047224182,28.4312057882468
15,10.300102586166718,1.9429019785672252,0.7922501376201913,7.80629381987683,20.38570225286284,34.01120073844849,169.0165098328096,132.15549326522532,47.051306826447146
