Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,2,6,11,18,40,10,8,2,4,-97.83971700727899,91.42561783879931,18.92653348460783
right_shoulder,2,0,3,13,50,24,5,4,0,2,-125.26552040214516,131.74060546702947,25.700612586917472
left_elbow,4,3,5,7,12,35,15,8,7,7,-166.5129109634999,132.80445130244092,29.93173622659407
right_elbow,3,1,6,14,13,45,7,6,5,3,-156.90380575140424,142.0403967683727,29.894420251977692
left_hip,2,4,5,6,51,22,5,4,3,1,-111.6144823550625,122.79778449621456,23.441226685127702
right_hip,3,5,5,8,14,41,10,7,8,2,-127.49798616675743,116.485704792483,24.398369095924053
left_knee,5,6,5,9,56,6,4,4,6,2,-136.60425566251388,157.89381870194606,29.449807436445994
right_knee,7,4,8,7,37,19,6,4,5,6,-150.75196247411859,160.92261187382238,31.167457434794102
