Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,60,4,5,11,5,8,4,4,0,1,0.33329430791751313,135.41948566386327,13.508619135594575
right_shoulder,67,3,14,3,6,3,5,0,0,1,0.08165799988714485,172.83878151573174,17.27571235158446
left_elbow,49,12,7,7,12,2,5,4,3,1,0.2212916709059324,135.56637483467148,13.534508316376554
right_elbow,51,11,17,5,3,8,2,2,2,1,0.5758943907887873,171.38170315160298,17.08058087608142
left_hip,64,5,8,9,3,4,4,2,0,3,0.4524307916768266,170.5412045668563,17.008877377517948
right_hip,65,7,8,8,4,4,3,0,2,1,0.3943873629355192,181.23379984891463,18.08394124859791
left_knee,62,2,7,6,6,4,4,4,5,2,0.2647612448303552,142.65371342621063,14.238895218138026
right_knee,54,6,4,6,4,9,4,3,8,4,0.14204357645841445,128.68429697611148,12.854225339965307
