Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,16,15,10,16,24,7,4,4,5,2,1.4267458444782646,123.79977450410608,12.237302865962782
right_shoulder,13,18,26,11,14,12,5,1,2,1,0.0,172.2858007192387,17.22858007192387
left_elbow,5,5,8,5,9,17,8,14,8,24,2.0353998694704605,180.0,17.796460013052954
right_elbow,4,4,6,6,13,13,11,15,12,19,0.0,179.9999991462264,17.99999991462264
left_hip,5,2,9,18,23,17,13,4,1,11,4.088593823104497,179.34696134359817,17.525836752049365
right_hip,3,5,6,5,17,21,18,10,7,11,7.770412011604843,179.93263946704442,17.21622274554396
left_knee,8,1,3,6,8,10,18,18,17,14,0.0,179.99996201906586,17.999996201906587
right_knee,6,6,2,5,7,6,11,28,16,16,0.00012894243512097807,179.9010345260537,17.99009055836186
