Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,2,3,10,16,46,11,7,2,3,-102.67506594581512,94.48920364927716,19.716426959509235
right_shoulder,1,0,1,1,12,44,30,9,3,2,-123.6643602001076,83.62522156194784,20.728958176205552
left_elbow,3,0,12,5,12,42,12,9,5,3,-151.29788940641555,130.31208401307413,28.16099734194897
right_elbow,1,1,3,8,13,36,21,10,4,6,-156.43810191780375,110.9745551815574,26.7412657099361
left_hip,4,3,2,23,53,10,1,5,0,2,-106.34573907787731,139.2247756081221,24.557051468599937
right_hip,3,4,3,7,18,41,10,9,6,2,-123.8933097949113,108.26179677170276,23.215510656661408
left_knee,3,5,3,10,54,13,7,2,3,3,-143.7016722803005,156.1739097496176,29.987558202991806
right_knee,7,3,9,5,32,24,9,4,5,5,-166.67089946793075,169.91238931431425,33.658328878224495
