Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,3,7,15,52,5,4,2,3,-51.78059234137965,48.63705333517125,10.041764567655086
right_shoulder,2,2,2,5,13,58,3,4,3,2,-43.86070209120222,41.82815722937957,8.56888593205818
left_elbow,3,3,3,7,53,11,5,4,3,2,-161.60367789615617,166.83696927444402,32.84406471706001
right_elbow,2,0,1,6,56,22,3,1,1,2,-148.65581517402956,150.4307577553552,29.90865729293847
left_hip,1,0,0,2,3,5,49,26,4,4,-126.63224224115595,61.46436462568289,18.809660686683884
right_hip,1,2,4,39,40,4,2,1,0,1,-87.94318046546694,130.6645233540878,21.860770381955476
left_knee,3,1,4,8,62,6,6,2,0,2,-99.09983277974978,121.71873434207608,22.081856712182585
right_knee,2,2,3,2,10,58,5,7,2,3,-140.04862453434177,123.05672065663522,26.3105345190977
