frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,10.484598885259688,34.0953032885614,169.39644432420894,120.10938830230434,90.0,86.73733767557067,169.70142392535794,179.30294900878937
1,10.503300526906909,34.15241333681493,169.3775321571007,149.43974851357956,90.0,86.73153981522768,169.68331532919353,179.30158978299713
2,62.124986363406045,8.946391504858884,70.13001307404792,173.70388316767227,45.753510973828895,113.60590103396994,153.6965037015503,94.6342954482364
3,10.700544870332788,10.095241039358232,172.76466700552484,135.02258264166574,93.29573616526766,86.70426383473234,179.79445852853604,179.29580131506145
4,10.670905675142997,25.84928688831257,172.5813679642777,161.50789613371253,93.35128873489356,86.64871126510644,176.25806613633492,179.28405824416615
5,7.228791892731668,26.786707462693293,180.0,160.24477067651273,93.30935282476096,86.69059541655044,179.79361544379123,179.55993033168085
6,13.204546355376342,10.171586515794383,168.40826706333544,130.80129689441128,93.34081542009513,86.65918457990507,179.79171770230317,179.2862911614482
7,12.61297631158208,28.927737298527386,168.9840079076917,154.81980398344166,93.12431199812558,90.0,179.61038613867527,175.98562274924956
8,9.099597945826071,13.762639183053103,172.4929083449389,170.90486994612706,86.88449913407575,90.0,169.90247360270877,172.55756110505894
9,8.857642277321382,14.109832816134809,176.5205548620973,168.66772415177508,99.72157747061456,77.18488083278243,173.4709054146363,179.1185258980426
10,60.68160572654764,8.511313786087555,103.33771517378368,172.85546935979448,32.80591906555654,120.47936468891415,37.501283124582194,93.23655329805467
11,5.368343745148989,8.524564690994062,180.0,177.68823421886097,93.08788381252744,86.73086016942425,179.61490956304308,179.56525249855116
12,7.29465037906905,5.293302672291429,176.21612742841867,179.00262291348974,93.54800413135108,86.45199586864894,179.79178204316244,179.7640715941438
13,10.874630526063594,5.196407073258923,172.57216335234114,26.99737339033854,93.27800048941651,86.51766735031228,176.33886756204936,180.0
14,10.398650212429192,5.641722567000093,172.8196112390831,28.616810070599602,93.27075000223451,86.52531585410888,176.3468076974638,179.76897786928285
15,9.193453290322479,1.9920380991045445,172.49304159501793,145.68741339942247,93.51949554851504,90.0,179.99994542522845,172.5250405250095
16,9.13127372747283,5.293145591135253,176.41287915701733,136.5172686610133,93.37661829946965,86.62338170053017,176.23027867492453,179.5510435951465
17,5.530593240203503,8.776796277323085,180.0,133.10559482662916,104.88211412763506,78.69623896371671,179.99994723844648,176.1838327850543
18,12.131677256683702,6.850921813441222,169.36708923924454,174.80893127008972,93.27170869294181,86.72829130705819,179.7960088938121,175.88884424764197
19,10.424698940908444,5.141745218081887,172.5370084813039,167.7615415190311,105.08768429830653,75.11681246280271,179.9999455388773,179.56390611060598
20,10.55829658383123,5.2072687348077755,172.70890095892372,137.08582965845568,104.7815257941773,75.40255869569782,179.79288098331637,179.37428839628583
21,39.927062201084006,26.237865508049673,172.9260240082893,79.92587311088364,99.25272636248437,76.24221535652498,167.01708716122994,172.6732250656535
22,10.584294869870655,8.5006393149495,172.8436971951685,131.94953110392456,93.25977399956176,90.0,179.99994697660094,172.6439496657143
23,12.955012834098047,8.05800456289475,172.50187206601754,177.938112290602,99.5833028364123,77.09341613234305,180.0,179.5580924867315
24,16.184361951289848,10.108129529612372,33.052543072969634,176.1385026764049,25.71436784283579,140.71948635091852,53.559270740482894,134.27945170598454
25,8.716066257759955,8.564526481151024,176.5103491152174,129.41459546583775,99.69356282348451,77.02159507024393,176.71515789372845,179.56318297325862
26,16.78746618623568,15.009094649105426,171.5597219634877,174.18778754036055,46.72991462516784,48.17349557206041,79.05108669778826,15.421357469810891
27,22.46739015430556,8.94223945942963,166.07125122376152,157.94919944876165,88.6368835668937,70.19195113931615,160.6118704122737,151.2965872484255
28,20.28677941466487,11.905156845978988,153.4210252789634,173.72023933247573,21.36798746900933,16.51568038333004,68.36220343294646,14.601895499338868
29,19.7147783481992,14.288057592098792,171.1063994903445,178.0039137186611,32.69467774212288,30.965500490796316,11.580955694233937,18.704219697506268
30,50.77167205089204,19.71382623703059,56.69096312627654,21.787026982880583,86.52709045375899,90.0,170.84282576553576,148.74731006225767
31,25.33750983803709,22.241556055319005,100.20385648165121,177.87942876537775,83.9931236226884,90.0,114.44787712656438,158.20561290932315
32,18.00675546064501,13.608108064142927,6.957940208618751,173.80874411964146,86.5081287308758,90.0,171.67533936034533,172.58314781621556
33,27.31196733214274,136.0066012006624,157.39545197922672,,80.83223085152815,75.28759497765387,143.55233432337906,168.98200877660724
34,18.791027022355177,21.85849604801973,178.5975872063868,47.5953866803696,85.31461305721577,78.01866588625442,177.64393266261595,154.25073388204018
35,21.747284037265366,17.236980700682533,27.264472633865036,173.80986615762936,90.0,73.03593899593935,143.79185576668837,173.407823826358
36,31.365968994677697,26.047232574035426,87.4463440822559,93.34337178509398,93.02747665032358,72.39403801952744,141.30260303730742,165.98782350385832
37,32.43883543005005,37.367495273232855,130.20185957096302,157.14372557702075,92.9632862524912,71.84844202804427,141.9475537410895,165.15961785781883
38,40.26049382297032,42.65461944507986,171.9808585474626,36.68549109871738,63.58841533664489,84.03088972367313,148.85650602167044,176.02673963223202
39,36.7800126652702,37.04745752196318,169.99435989917106,153.99451540810242,87.2509199161701,87.5253790442213,172.24887967240747,179.08578796714545
40,39.14606752764968,55.66027638766354,123.47041518057553,94.23469105821343,101.17515348173536,84.06393251410957,118.46005395853176,172.85179937708864
41,13.312145765423654,3.7334556242969645,176.26666142953113,168.78739308237317,98.30381756042007,78.7472373276169,176.70474164657438,175.51358715920728
42,18.229609706758662,36.548347272972386,168.93942689069638,92.54791890666468,95.6445198256199,95.93955071146978,178.6016198913578,177.20333329835836
43,20.63415728353156,34.098737493434946,164.2664532582673,87.5805472657964,88.93538337457626,102.35493439992793,177.87505893267834,177.39390604140368
