frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.025225842815315654,0.012337945844083755,0.02416476281332491,0.02188102504019185,0.03930270726207201,0.05510596694391185,0.04416744727490393,0.05580156058707557,0.03474840732260994
2,195.42170038700792,179.2741305397315,148.71136044737293,187.78206081087362,202.63791718027284,187.2560821191424,192.72791438565528,190.02901813830883,185.48002300104568
3,2.959568751223866,2.955389004645188,1.4055554831499295,5.5471482546250375,3.615147310475835,4.965393902569893,12.56517237600309,14.60935699519884,6.07784150973646
4,0.9433222547984178,0.2267001829499549,1.1108210142866308,3.2541483708457024,2.350279382028007,2.395929571978777,12.08663736114676,2.6610248073152967,3.1286078681686935
5,0.9643416672938256,0.11515192901496672,1.621418264006443,1.1611452358725107,2.4178272361347277,1.6090961255000618,5.478781375234593,9.35987786202934,2.8409549618858088
6,4.0891294545391474,4.901668471669151,2.527916766404044,3.945652111977763,31.35671570483509,3.9212075614424102,19.709196217003,9.647858788749787,10.01241813457755
7,0.7845294744269059,0.6345983090449269,1.1227003493332517,2.5258079740560238,2.2164716363341816,0.5041851865869642,0.5922982288833928,0.4504754994249978,1.1038833322613308
8,2.964925744135184,3.3672748247939874,4.389067020177988,3.752677808372937,35.59463549683037,4.265723574342437,11.128270079280963,9.403358695839023,9.35824165547161
9,0.8923483884922023,4.017877332031125,1.3649270144614274,1.6713137244034653,1.3244356377005195,1.3112293115681712,1.2890579094915673,0.9574703672576768,1.6035824606757694
10,2.4998144990950393,3.600712030515038,51.19640832008451,1.4648464232571865,1.5915711968869226,1.618117118405202,2.8661797577040984,1.5763841379053345,8.301754185481666
11,2.9634629537430643,1.7373718141669785,29.094759424318124,1.4979216470332748,4.504449880573059,4.505387631035449,1.6187707246067449,15.74654178368951,7.708583232395775
12,0.23025968647025302,1.1043678949736295,2.260084186456039,1.7528908560550778,0.7196522820420912,4.720081561400042,2.5667870799739068,1.8635914952837973,1.9022143803318545
13,0.9694224473420692,1.009961639283717,1.08321222161532,1.4673369818027189,4.455046138252862,0.29252436711869223,0.4068499688168303,0.6066588688180937,1.286376579131288
14,1.1432922373127852,3.3522111491154223,3.066218729261538,2.093503956426341,4.833647825866511,0.1064578764620734,1.0747031866639858,15.884994776833171,3.9443787172427283
15,0.14500677067326742,1.0395829196130195,30.1219316116968,2.1483359511310165,7.3559071429165614,8.635910055969084,2.041941527449637,11.854626798031989,7.917905347185172
16,0.5575371491050933,2.7448517774293766,1.4937874566170808,3.6049261966129906,0.6363282709632432,2.517368443834024,1.4471549057417292,0.5938820448975761,1.6994795306501391
