frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.071680400868226,0.06701311899735762,0.07187976673959809,0.047522864074930206,0.019428047570069985,0.02222995577957519,0.009064927967985196,0.01283626981375875,0.02273223263233808,0.021237482791560243,0.014161531200741153,0.03422026949822718,0.05788268729217082,0.03835638929078841,0.056030051120823966,0.03470855338709297,0.0552509374114222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038602087437450944,0.0
2,142.57972345299524,143.60320670274209,143.6302979068854,180.4853971801332,160.22903052337585,200.30085276824522,177.00334753680735,210.19325407551608,187.41048148160695,216.70959033162913,187.81563982604118,204.04609364060636,187.80333560279882,204.8646496540357,191.60633482455722,196.780075508336,206.2777146239833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.78464856707618,0.0
3,6.075386204964279,5.143627423030539,4.7896751965931,3.7768332936827305,10.424980628474934,7.234526429898373,6.374464407554286,6.15100463670586,4.721684568262647,2.47289265145268,4.307938033015843,4.189601754383154,6.928129602207834,3.97428497437489,13.271092378796432,4.792987333798159,1.889747880015901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.677579846894802,0.0
4,138.94282109894084,139.9862811567379,142.94815932427701,182.4914396736394,163.55152550336172,196.1669354939778,167.06057340043748,213.60721590328885,180.24913817476553,219.00742052418235,186.57081102504543,203.29425782436044,188.0497557762536,202.52317700010434,203.8661673599098,199.4365154004346,206.52158819272302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.36904604896708,0.0
5,132.27536487439778,152.4236199906064,155.17049157775986,166.16275016393206,165.7944959611267,137.6703652442753,155.84775678030124,132.9462554742016,163.02843903342907,131.00238339721437,156.15684563503916,132.62108204714514,144.6068116164575,134.47018979660743,142.7839765779019,134.22119620159683,143.1102456604155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.89954529602397,0.0
6,129.14156589320746,150.12436317800436,151.9744708699349,163.86227599574113,162.03319242277297,135.04407177409303,153.11579734643672,130.85670207738437,149.9910877857089,128.0854399461157,154.68508309469723,130.25762046262423,142.26934647180983,132.126217632122,139.5560757224806,130.9787365936459,140.81801494171575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6423566004997,0.0
7,140.11753091336848,140.07208518663438,141.09621000428083,180.10647300173258,156.03238465962139,192.98415888908542,166.0948302361406,149.7310674724824,171.79416418369627,147.15222597840662,189.536787045015,202.9595001325851,190.5756162677091,190.54777251135937,205.3831253650571,187.9083994099953,212.01221227439646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.3590907959745,0.0
8,46.46553331903492,45.99561807913501,30.10545223044294,8.753229854036901,18.626405038150764,6.807831876133485,30.37782580216266,51.57168396773972,43.43773366449762,75.28092276266747,53.43958888463496,26.64909741693315,42.24277734622524,16.321013315797423,55.59212165566785,15.179755332948169,22.61817782538556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67439813950552,0.0
9,180.6893824933303,179.77638414581227,164.73153161758074,178.17880405990348,150.3071050017458,193.2621443584004,143.6955153954272,198.75512661983097,134.94580739592755,176.85279021418657,138.94495975323298,187.15985292779,155.91877486218095,181.3234694740008,167.13154061973464,176.32029731279513,188.973604059116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.4098288418233,0.0
10,1.1283687170870924,0.5769723449703738,0.5892281930162857,1.764338978558872,4.699127782726649,0.44230939901219857,1.1014654120142693,0.5470117270326343,1.6525153844264409,0.43092247376031995,1.1310282728142624,1.0632828926037652,1.0986687703076217,1.0581072058925267,1.0872211631886781,1.9804147267638517,0.5296867518732673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2282747174146535,0.0
11,1.1641228100375354,2.0163319280444343,2.0122615419894303,1.216915067662151,4.701014837124466,2.032130001368831,1.174941151815651,3.364936906766965,1.9320614823389541,2.5475611256613786,1.059646284878012,1.140076655315935,0.875295203573527,0.655074680363172,1.0626938712091967,0.994929899334796,1.0392274169979159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705248286146021,0.0
12,142.3537812903309,143.46452414557416,147.37415341768906,173.71298821960002,158.0473949659123,197.41069688074472,170.69007901285772,186.03955462731545,173.82461023619408,149.87297665237932,179.27314407536088,206.6050399015535,194.50639949038836,201.1835711457549,197.5458891581865,181.14582219224943,212.53450122456462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.3873603903915,0.0
13,142.19055036940327,143.31200431965186,146.25064534277934,172.52901141885752,162.60953659351068,197.17887692844798,170.50107423874775,186.81615996083167,174.5860373619654,149.6752852797695,193.77077889186324,205.207906540349,193.95181976849975,199.69883829001557,197.39164858343509,180.95174913633633,212.3489760199815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.17475876732033,0.0
14,0.1014507451418689,0.10710347411848122,0.1065077959197205,0.11256814923220906,0.9496399630226151,0.09860593983257315,0.09281609207163723,0.07715931646685416,0.0637869691300863,0.055991192924388165,0.09003412896208723,0.04675250389363391,0.03838980934827626,0.036061929433174926,0.02297233877885343,0.04894423032266023,0.03390975356129295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12251143130355369,0.0
15,2.1944686451518463,1.6990687637240667,0.8204095950806979,1.6720329473022786,0.5902639395913565,1.5559808018339658,0.7543904712175786,1.533316191373594,1.4326169906055704,1.536410074045217,33.07092851983377,0.666182688669778,0.7214971256681639,1.4190455423130544,1.6277631143523323,1.9688135030534504,0.6626353288284509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1721073083908924,0.0
