Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,3,2,24,51,6,4,1,1,-102.48531927435587,97.89015288275343,20.03754721571093
right_shoulder,1,0,1,2,3,11,46,18,5,7,-66.97321943181204,33.894162446655585,10.086738187846763
left_elbow,2,3,3,4,7,56,6,6,4,3,-161.73781541192767,136.74444284305278,29.848225825498048
right_elbow,2,1,2,5,15,55,6,4,2,2,-168.45146718786518,152.49501550964644,32.09464826975116
left_hip,1,1,1,4,12,56,12,4,2,1,-107.27752828778596,88.05657570759224,19.53341039953783
right_hip,1,0,0,3,18,62,5,3,1,1,-120.66167522343548,103.36255691516806,22.402423213860345
left_knee,2,1,5,18,54,10,1,1,1,1,-125.97285170049892,171.93217148525508,29.790502318575392
right_knee,1,1,2,3,44,34,3,4,0,2,-145.43767049791177,145.7922588114486,29.122992930936036
