frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.3957061156385114,1.5735527045289979,2.200688952739294,0.9292203584885795,0.9735657734698042,0.9337617414567725,0.7082824972066333,1.6417560485022493,1.4683774295814733,1.1155618916972234,0.7933537385537598,0.7376181657645057,0.7511331329283522,0.9529190058284462,8.03226971595848,1.5017575154736458,1.5017575154736458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541840135487669,0.0
2,1.4993761699144925,1.5072601585566365,1.7345052141612785,1.3999789190088865,1.4745390215450243,1.4192086602918847,6.210269704379658,1.4466772242166597,7.899452441313633,2.4316875150312267,1.6213073425483964,1.4655411670381706,2.0935693677967295,6.501845054327777,1.599784075916602,1.5270072153592549,12.369296611000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188312109553315,0.0
3,99.91159428648292,100.86988181688366,89.60507692181409,101.93779481622852,86.50055459898256,102.60604997271147,75.7378040929589,106.07542266853939,61.98155510799001,98.35075488915946,75.78896084363299,97.65067143289012,77.81838880093862,94.78159313080666,83.91173768019603,95.55673406633541,73.78210985576376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.58039323425382,0.0
4,1.6636991180349967,1.6576062723970235,2.643825766105792,1.9603685713090748,1.0904817893667014,1.6948801252674977,2.2350228902779232,0.9460736928994883,1.483614348343393,4.668566428368167,0.32831314249353566,1.9455253926259468,1.7695027542767185,4.84002301149792,1.1090054703548913,1.1858855444065506,2.530648071818239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9854730817555213,0.0
5,0.30786399637846285,0.30629983361655505,9.903465221166611,0.7086954701400299,0.3295038029721192,0.7078117972783233,0.3567832828097001,0.33953525802855317,0.9065625922333034,13.508943815852762,1.3324693293679541,1.2276293792289759,1.0207080546503484,1.858145147794023,0.42456525571864984,17.39758172552697,0.4414480757097299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0045889434395923,0.0
6,0.2628464907470306,0.8416716912359311,11.389942369771182,0.851082676754111,0.42576294414514193,0.7365060898008762,0.9522094837206081,0.9688867614956863,1.3162371990462667,11.058037382428646,1.0031689012211056,0.5297184335755136,1.0722014303959422,1.0800644834262272,0.9872612920066666,16.52622877279096,0.23317748848178582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9550002288849226,0.0
7,14.664269705088964,13.699058725238228,3.509466949744072,3.792792415112543,3.5220527703608266,3.826363772072922,2.2524666697431,6.227450342438621,5.496833824205971,16.609024510182817,3.7203100413041486,0.45087483649052007,0.775064491380943,1.4912405769324482,0.38210807063999896,22.378283759731417,5.141930661532694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.349387771894132,0.0
8,1.8715296729921476,8.456793922070101,0.514289620314861,1.8007071158758876,1.4892332949926235,1.2347137452359869,0.5637005897996309,1.36814900743685,1.8377826744608985,15.579288085223194,25.89932246525358,0.5400672307264875,0.9540672227737607,0.6023641710497286,2.651638923027624,2.5337606097435152,1.7099392764017411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094549860434036,0.0
9,4.347493151776805,2.12890552540699,2.0981841495437448,0.9958313559245486,2.0981841495437448,2.098772240148557,1.9479968823616973,2.190515253770475,3.472448209151359,5.779132822499572,5.789553844496618,0.8820697478685379,0.9318281517041358,0.43940736744334835,3.2791419502421304,3.605440768513532,4.348813291244441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7313952271553075,0.0
10,0.2317806736113105,0.8417692788417788,0.18581753521454214,1.1357589300804332,0.8246990537878701,0.7951907279452728,0.2291658045002269,1.323515655814169,29.852727038529423,0.5273665617494677,0.5135756219314118,0.6038980027369871,0.6225115608699907,1.1333971862886312,0.5448929533752126,1.2055846864141762,0.38841205597650463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4094154898627886,0.0
