Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,2,13,48,1,0,0,1,-156.3599947410352,147.1780196190004,30.353801436003565
right_shoulder,1,0,0,1,51,12,0,0,0,1,-61.248565050862396,69.81520033272716,13.106376538358958
left_elbow,1,1,1,4,24,28,4,1,0,2,-162.6916032459981,159.56765016228997,32.22592534082881
right_elbow,1,1,1,3,24,28,4,2,0,2,-86.75219435843452,82.04791147566155,16.8800105834096
left_hip,1,0,0,0,1,13,38,11,1,1,-84.41749853789653,46.22083652780189,13.063833506569836
right_hip,1,0,1,9,38,13,2,1,0,1,-58.91164590946406,67.98262247113561,12.689426838059966
left_knee,1,0,0,2,35,27,0,0,0,1,-150.02184865285642,153.42736971469049,30.344921836754693
right_knee,1,0,0,1,5,58,0,0,0,1,-179.4864661443801,164.9364193705047,34.442288551488474
