Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,5,8,39,34,6,5,2,1,1,3.603086636370457e-05,40.53189383863789,4.053185780777153
right_shoulder,31,26,16,3,5,10,3,4,3,2,5.6632936810203185e-06,51.607660753892816,5.160765509059914
left_elbow,1,1,2,6,3,1,4,9,39,37,47.49850344038342,178.10944346869988,13.061094002831645
right_elbow,4,0,0,2,1,0,5,22,34,35,45.13547738291978,178.85164301484605,13.371616563192624
left_hip,2,10,19,52,12,0,0,4,3,1,31.144217462844797,168.49363375010466,13.734941628725988
right_hip,8,5,2,6,3,1,3,16,43,16,11.899664131858868,108.92655709894704,9.702689296708817
left_knee,6,3,3,3,2,8,4,8,28,38,89.32720814146275,179.99996847967603,9.06727603382133
right_knee,6,5,2,5,11,10,2,24,25,13,80.65712872168689,179.2679654802159,9.861083675852896
