frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.3182529597241763,0.29573445843865576,1.2600029207676862,0.7870130714081702,1.7652420713292742,1.6805578751548451,0.7589882441322433,0.963741650976769,0.9786916564914775
2,1.4355810823873811,9.30627621912524,2.756544653977957,6.952374918576687,3.2663164024328726,4.279447969046112,3.298764994298744,2.726283047288041,4.252698660891629
3,1.4584183792953302,6.865860858840295,0.9788708619317132,0.9647216263578208,0.2493752848215754,1.5155238337204289,0.1906923666341793,5.170735601941343,2.174274851692836
4,0.8306106969617387,1.33028945149055,1.0583736516013014,1.9887344588243472,1.2464266887440834,0.2832627753883729,0.38882709381324815,3.917759813873628,1.3805355788371587
5,0.1734086499525555,1.8322492442594105,2.89796479080575,2.1012108497207094,0.9438618433439152,0.9447401646379542,2.044052365291442,2.0442139237426837,1.6227127289693026
6,76.09022731380769,106.64321661947433,75.65753856930628,108.25097580367212,89.40522205398611,110.0980570809558,120.35373247760408,122.57592337254623,101.13436166141908
7,76.36257584446186,106.56191797494472,75.35444693858756,106.96900432286677,89.3644946055235,107.25171473790189,119.57333096415371,118.74641161350591,100.02298712524323
8,1.021980626894893,0.8318058561366322,0.35075256950508954,0.8577247122638583,0.8745244839682826,1.0703971989820755,2.9677767852531005,2.9625332825248294,1.3671869394410952
9,1.4178866461296984,1.4247415460356407,2.3827306512335067,2.3894451035582147,2.5964279725735926,2.5423371997355524,1.3139731009497482,1.6906246330320107,1.9697708566559957
10,3.157426776433783,2.691371203303126,1.0465521572904646,1.0539844978325257,1.6184868643106918,3.393395189784005,2.8841916060729385,3.277050824339698,2.3903073899209044
11,2.6134164823123776,3.6098568309320513,1.669974832451469,3.830949123750745,3.6850082553131727,4.82010637659695,6.3915999921109385,3.938983779325056,3.8199869590990954
12,5.022660551012632,5.501464614971477,5.3530935265214215,4.037804712250881,5.092744559402051,5.376415957563887,9.427733637826222,3.547660647582616,5.419947275891398
13,1.1202241078292086,1.351270566114949,1.9563297477324844,2.078014739293816,1.1261710499787922,0.8589756296733659,1.1168772450927855,1.7336514845016158,1.417689321277127
14,1.1560678918583558,3.467826574969405,2.153746554353137,4.455046908362468,1.3380223651401186,1.2672482709618054,0.5828351176082455,0.5678462968563655,1.8735799975137377
15,1.0434035885577289,2.1301704096938447,0.06986514181062327,8.79610239492394,1.0286870432504165,0.03502428017955906,0.9904866621668784,0.9830429748502733,1.884597811929158
16,0.24782692974337595,2.2175163847113617,1.1528842055669748,8.957938745496188,0.960171369401756,1.4882551633527288,0.8339056622004412,2.3137439385806484,2.271530299881684
17,4.290057966915035,4.310951054031977,3.330271796472318,4.7513002273189535,4.297925972458272,4.778263109416775,4.328327129612416,4.79942964333309,4.360815862444855
18,2.2384452428989943,2.5071753412655373,1.6307322682456316,2.97980731975653,2.346340446273504,3.040860035248984,2.625470047696855,1.4476719848563644,2.3520628357803
19,1.9478098245705984,1.9294685037884276,3.0504585729597005,1.271143198842898,0.8097819371591438,2.020949125377772,1.124100043377511,1.6642913972246915,1.7272503254125928
20,1.0591442404037985,1.3636718797670058,1.3864951632006106,1.539321110692936,1.0746532997181717,1.392204364587232,1.0939613990549315,2.2614776226667304,1.396366135011427
21,1.5076579852817993,2.230064581324525,2.495469027469309,0.8876938733646846,1.4985319451118702,1.896601089088924,0.4980262950777865,0.9259886963169393,1.4925041866294793
22,0.7268159628357712,1.7846002960062068,0.4348699514471573,1.6616990752008458,1.0371169749572369,0.9352202186141626,1.5123241088702255,0.8620427166810709,1.1193361630765846
23,0.8626754840779153,0.8933395941130619,0.956965333538208,1.93743609339354,1.9937599093783618,2.9959537145901867,2.1633921155202134,2.26207891687499,1.7582001451858096
24,1.268081148295627,0.4102236153140156,0.5414597433194367,1.2711843989699951,0.4637474249280045,0.4628081529923162,0.4936577462241261,1.770193034185702,0.8351694080286529
25,0.3093905529632225,0.7709631692380456,1.0797237643577593,1.2513183205137106,0.8015656147955817,0.7657137159176627,0.3899144792496685,0.8544802528637809,0.777883733737429
26,0.08500607842430583,0.0834084798452979,1.3016313975869032,1.056715004681967,0.123435724900556,1.0627345037165796,1.8415094644662444,0.8511411869776465,0.8006977300749376
27,0.2327906560180848,0.2576369298263586,1.218548778191003,3.2681991921567897,1.4355652801475625,0.22141117794613926,0.7923108677116885,1.2038125662414334,1.0787844310298826
28,1.2794321189801234,1.1141690751766642,1.2950439400088158,3.0309225919779976,0.31116461978897314,0.9766140447364896,1.909624686981472,0.34017291584221865,1.2821429991865942
29,0.511907701480533,1.3056804707709817,1.4812584004240663,1.4878350094031385,0.4892098432808062,0.4843426283086477,0.4000195124462344,0.4013379082969929,0.820198934301425
30,0.6868966054623387,1.5001095140266756,0.6973965193732576,0.9486769652777868,0.27352869863081825,1.345192030143793,0.8578990144174373,1.0221390939787351,0.9164798051638554
31,0.6052546578815493,1.6796058511746117,0.648197209441969,0.6432705698947001,0.7115397745299986,0.7260067709374609,0.8746483609249449,0.7804269404296499,0.8336187669018607
32,0.4538397357838441,0.9052434532630264,1.7786255660387094,1.3770854401086892,0.4821729020588808,0.8306385224616727,0.7712610780206378,0.3972637706904847,0.8745163085532431
33,1.0813813663858902,1.3228127832614691,1.7354893825546445,2.3835172899221737,1.1477439187502296,2.0837085480674777,0.4538897240703101,6.478865283562193,2.0859260370717987
34,0.6767914242124786,0.3305940853297413,0.3023550425744396,1.1566164581630711,0.7873325973511679,0.2717401158443561,0.2285153325804445,2.2826578472284,0.7545753629105123
35,1.0157118659284836,0.5123989495251683,0.468258527870663,0.5399022645319432,0.4349013955948855,0.4372018531001032,0.3634965707769549,2.1396051672460645,0.7389345743217833
36,0.946919410306818,0.5013655556814568,0.6250345494827704,1.009277065652625,0.7027489192840091,0.6882692620145954,0.7845625995053163,0.836889711318407,0.7618833841557496
37,0.14734969004534826,0.2136523059153504,0.9257252774087896,0.1898017274104063,0.12597645345579647,0.17369380460048664,0.22890124022564265,0.2414609302779697,0.2808201786674738
