Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,1,13,44,33,7,2,2,-25.213747777985873,17.13484611525769,4.234859389324356
right_shoulder,1,2,7,8,32,40,8,2,2,1,-25.645402468535988,26.038643283458637,5.168404575199464
left_elbow,1,0,0,0,1,12,52,33,2,2,-77.48471103205001,37.535958683678345,11.50206697157283
right_elbow,2,0,1,0,16,69,11,1,1,2,-122.24195041244008,99.03853474310448,22.128048515554454
left_hip,1,2,1,6,63,24,3,1,1,1,-110.95637279129468,122.0630643190701,23.301943711036472
right_hip,2,1,1,4,24,45,22,0,1,3,-59.360832619229114,50.75349297818435,11.011432559741344
left_knee,2,0,2,6,24,56,6,4,1,2,-83.73711418855044,77.21065177036061,16.094776595891105
right_knee,1,0,1,3,15,72,9,1,0,1,-120.01714690507308,104.41162992101742,22.44287768260905
