Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,4,8,43,31,6,1,4,1,2,0.9451679507034904,38.460423099421384,3.751525514871789
right_shoulder,33,21,18,2,8,9,3,4,2,3,3.5644410673145555e-05,51.319830594230034,5.131979494981936
left_elbow,3,4,4,2,1,2,5,22,32,28,72.46361274391498,178.10284076635497,10.563922802243994
right_elbow,6,0,1,1,0,0,4,23,29,39,43.35897850133193,179.99992774633134,13.664094924499942
left_hip,6,20,28,37,7,1,1,2,0,1,39.281416154476155,168.50676726688073,12.922535111240457
right_hip,9,4,5,5,2,26,44,7,0,1,13.778057793257064,142.20520481624544,12.84271470229884
left_knee,5,2,4,0,3,7,7,9,31,35,89.1648395149752,179.99999774112723,9.083515822615198
right_knee,1,0,0,0,9,4,12,14,22,41,6.9228040523630945,176.43632416218185,16.951352010981875
