frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.8658209487810299,0.3384992515055381,0.21661181948152994,2.1476642173396066,0.12321214425193193,0.14705659542256824,1.0802238851676809,1.1168275845304658,0.7544895558100438
2,1.2438092484794596,9.97886676293319,3.0106283356448977,6.5510889565189085,3.996543375184338,3.0016100643794403,3.0034578065597635,2.1139997895297435,4.112500542403718
3,1.1491483279552757,7.021393510621168,1.2727785040127375,1.56706470051434,0.6190596779640464,3.523734490194525,0.42819466881381385,1.2473609381650876,2.1035918522801245
4,1.0790678473207047,1.1201755232864967,0.3187672728594427,1.1703551953492577,1.3760753964173147,0.308060314119832,0.3702187590642328,1.4263983579842057,0.8961398333001859
5,1.4435524637119743,1.4369915928617707,3.3771128392655183,1.474833787983644,1.4317284554877583,0.5148506312655945,1.3675351225682604,2.310492482488836,1.6696371719541694
6,0.3154638973269843,0.7433978596114156,2.3568902131841583,0.6956726575307945,1.1433890999162866,1.883185388624068,1.1144126446843383,1.1921845435473644,1.1805745380531762
7,1.0574995631149595,0.8627464242699233,0.7234556400551734,0.4030824660366333,0.4731319596083902,4.256254945729999,6.173012915416894,4.233013650595057,2.2727746956033785
8,1.6234520250966415,1.6291212872606111,0.4939913299319064,0.6533250295468929,1.5805172659217728,2.662717030025473,6.1493798012534,3.043699072903428,2.229525355242516
9,1.6228061537249625,1.363292779799437,2.2778815202796534,2.4470372480192797,2.3540907046895208,1.490994226529906,2.074412332362926,1.5304188331377648,1.895116724817931
10,2.5462253869904936,2.5488372960259067,1.5760400429205357,2.043719911942253,1.4706253435519625,3.65716520584731,5.876823117729971,3.6682747324080096,2.923463879677055
11,3.3158409153303885,3.3131005073843287,3.2516107823468836,3.2574137768794578,3.2037712303372072,4.691971577756012,2.1027897104778024,3.286088905282041,3.3028234257242657
12,4.499336489003273,5.353507769119451,3.966145990239272,3.5023520642959447,4.669164610578483,4.572452891295133,9.616152562723727,4.256428378129503,5.054442594423098
13,1.3214071408755506,3.433582874754252,2.5023051828663108,1.7040522239129507,1.3977296981350618,0.5491022019241963,0.5638508241751359,1.4927736649724568,1.6206004764519892
14,1.3404177612290862,1.365835471164091,2.2453577912343112,4.516191250599194,0.5979055721908135,1.2806798233946182,1.3707124072445755,2.6836314704085447,1.9250914434331539
15,0.5471740051199238,0.9062190030313956,0.4549042368607227,9.682189055542306,1.4132536234680668,1.4022117029127212,1.5499719699683627,2.04199636489481,2.2497399952247887
16,0.9382010163010552,2.0721088128555363,0.12397748107897083,7.771543953291624,1.4262892693313185,1.851129620587608,0.3613810645448016,3.658755371871489,2.2754233237328005
17,3.6779000035014433,3.6449045958434456,3.428639279787512,4.5425418630349315,4.5112230624135945,5.2373072815406205,4.197928034450112,4.3199217067832825,4.195045728419368
18,2.2313933201582126,2.2334661798260753,2.4831634304627643,3.064155437052748,2.4125539416796125,3.796832564229878,1.5325536546686271,2.2381547849272354,2.499034164125644
19,1.3135948598568847,1.855700001207152,2.407553344002939,1.8213940355747231,1.3129190140821183,1.3295910100129749,1.3355360861531045,2.5943768865612755,1.7463331546813965
20,1.0908100885212633,0.6288297778785588,0.625734880102466,1.9680615640718968,0.6243865953670971,1.6143562096661042,1.6082966899854534,1.96336739595308,1.2654804001932398
21,1.8836974544532863,2.0116484217856025,1.938691336915327,0.9417418995989528,1.0903836732209429,1.6470493878529648,0.3830103758893221,1.0619136753262677,1.3697670281303334
22,1.555470255054722,0.6807121031745464,0.567632099456428,1.5467626928890341,1.8771219830692487,1.9418362853230888,1.3030362130955506,0.4793920493129663,1.2439954601719483
23,0.7872827273343693,1.7819677726769585,0.8720761317094201,1.855828634373749,1.9180739504054616,1.918255786979312,2.0546301529590627,2.0490796628086976,1.6546493524058787
24,0.12806276255032234,0.1108212226925934,0.155104540039346,0.9226936384652042,0.19558231373354173,1.1513625608760552,1.2010715827514409,1.059209341207911,0.6154884952895519
25,0.8235119556736301,1.0266221363392254,0.395657328392546,2.2698373542601566,0.5728101200719888,0.9408130713789101,0.6732607238985501,0.8009067544629487,0.9379274305597444
26,0.07577248897800988,0.0744374231656196,2.053112270824468,0.07472949375967987,0.1208770653332858,0.96048620555317,2.0547558608576786,1.0631122763205991,0.8096603855990638
27,0.3503334193939348,0.6768465150841662,0.4843730448795861,2.887981156433768,0.5764451902116291,0.4711772387850289,1.2419871276289958,0.761994534514997,0.9313922783665134
28,1.3304855410693501,1.201030127469501,0.3465508229052225,2.9931034111257317,0.9397101391799731,1.1316202796923296,2.7810940487914313,0.6365960822920954,1.4200238065657045
29,0.4424218622134721,2.036567156319702,1.6725977985377798,0.7007860681983228,0.351243086343209,0.7250737396624377,0.79157551771539,0.7967086696122649,0.9396217373253224
30,0.9684623194796128,0.5725699716400756,0.9879417087356388,0.5430360675579987,0.3359472016420994,0.44589379533399387,0.3716297999316672,0.4760115521096451,0.5876865520538413
31,0.20222517586439545,1.335976648284293,0.2117060612040288,0.14380581070538306,1.25343419578311,0.20673165836118634,0.2736433757026914,0.8235939610359226,0.5563896108676263
32,0.6904916415144781,0.9492001909435344,1.4984149244689542,0.7952529251350715,0.5389283014166222,0.9204239468591192,0.9161930263210336,0.7464704145150263,0.8819219213967299
33,1.026794145615018,1.2766786800300651,1.8973465093289297,1.9362684656488856,1.1971846086807159,2.038868627033028,4.85737390268256,6.319294777116449,2.568726214516956
34,0.313811878210425,0.6941751006779138,0.7216088398693215,0.2777818041923971,0.7270934651288578,0.7470188335449838,5.830529252087191,2.09877616234977,1.4263494170076074
35,0.4963639651690993,1.1971455692219075,0.5571448443876191,0.4624824460209572,0.2948550616775837,0.5761787477281396,0.6528059093596095,2.667688616894452,0.8630831450574209
36,0.4012348390898613,0.9286746498155048,0.7103581071876768,0.4420275451097669,0.205206606558834,0.7250443039557775,0.22768989936064304,1.3374511626972208,0.6222108892219107
37,0.11780389587430898,0.13302690366168968,0.08932926883043585,0.1029526410871063,0.04418152005554506,0.9669136903974236,0.057318582960415365,0.06942126068001835,0.19761847044336792
38,0.3138356265482469,0.2908367757095531,0.3683992647688169,2.2333355070875838,0.4468118190492392,1.455217856700067,0.5628289721465686,0.5475651694539582,0.7773538739330041
