Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,1,2,6,85,10,0,2,1,-107.91244328495549,87.58611551221884,19.549855879717427
right_shoulder,1,0,0,4,6,83,10,3,0,1,-149.43664419451383,122.13513222111708,27.157177641563095
left_elbow,1,1,5,2,64,24,6,3,0,2,-164.23095750605145,169.26563826145818,33.34965957675095
right_elbow,2,2,2,8,11,60,16,1,4,2,-144.70147686584502,127.70730762995608,27.24087844958011
left_hip,1,3,3,19,75,3,3,0,0,1,-83.3661663341763,115.6977738465854,19.90639401807617
right_hip,1,0,3,7,70,21,2,3,0,1,-96.80288420348002,108.26020264762265,20.50630868511027
left_knee,2,2,3,4,78,10,6,1,0,2,-50.286687397318325,56.811993747974384,10.709868114529272
right_knee,4,4,6,58,20,10,4,1,0,1,-48.2165689222058,74.9541532798433,12.317072220204913
