frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.0473792303867238,1.0568855728277189,14.37782075473334,2.3898844411455284,0.90928724069692,1.866630830872839,0.6158843928436791,0.4348027414075807,2.8373219006142913
2,0.2566263601653545,0.8201879620834301,14.12918031339849,1.9524807339199008,1.1943383345985374,1.4417753309051022,0.20134062367505004,0.6879150861099124,2.585480593106972
3,0.97229274371023,0.16045866104506887,0.09114271858263366,1.4676522638496974,1.3929567177275457,1.3859931330541508,0.8379759111895636,0.14643115288742745,0.8068629127557898
4,0.4985162167332834,0.9047281069199056,10.967541130000033,0.9773861726759862,2.66907063082341,2.6833728516069235,0.2539820375721067,2.4038633018160738,2.669807556018465
5,0.3766164481361381,0.8292097506490559,0.7165797001461605,0.7121812851757922,0.3448690757979557,0.35998645084105896,0.33510258943982885,0.3713824191104414,0.5057409649120539
6,0.8655008502144437,1.2824483142086185,4.002035288337601,9.245188763278337,2.0668119302065038,0.8188042465062444,0.18302403804953768,2.056015567677264,2.564978624809819
7,237.0751134220337,217.26908259749715,232.4328869202788,206.328940617073,230.0589158749177,218.1702371773966,222.13331338710097,213.34929510704913,222.10222313791834
8,0.5972221276652985,0.7410655400895386,0.599684693649282,3.744252282112209,0.6553238879138878,0.7642108967421821,0.6127037781327237,0.7297257109629351,1.055523614658507
9,237.2375070343025,218.49262737447538,232.3567349776464,211.50873044068211,231.27287095206898,218.4034492006482,223.32545550275952,212.5155419442017,223.13911467834808
10,0.12975844724820182,1.135805985330898,0.2715795206000964,1.5173638113393957,0.6318715927041361,0.6282209724948218,0.4647805518984796,0.88353011174246,0.7078638741698112
11,0.8338872124430018,1.5381811507969558,8.987836561995806,2.8077964025810096,1.841557187357321,0.8643911572677172,1.0731282715072124,10.926537647485773,3.60916444892935
12,0.8803907436911459,0.7228745089834948,10.104953354894093,7.753196288166925,3.664164339006141,2.8112661821687444,1.4781395111426423,10.790484618139539,4.7756836932740905
13,0.7816126073196868,0.7132251057808949,9.544340213630113,6.523050880726799,3.0340796188403965,0.7443293276146637,0.8563876369133923,10.797865895908947,4.124361410841862
14,0.06031897276515458,0.07038464679735641,0.12282448731422695,0.8956876457794699,0.13992951294172376,0.13998877731971365,0.18806937314116914,0.19065670155239614,0.22598251470140132
15,0.7807899650349103,0.7883852252414001,1.1614786148533445,0.2451477433355039,0.21199439282502064,0.21270648731654415,0.18084049003314406,0.1807538863190677,0.47026210061986695
16,221.8727676845512,220.69417978747063,208.954455830108,205.04230351019126,218.77931888746448,223.6317503793589,215.8622062458125,217.75380933102542,216.5738489569978
17,0.0729401659582743,0.08555120138491737,0.07713438008596278,0.06029333203487109,0.08539446166206555,0.09883953493203693,0.10075082042309172,0.10655371041873947,0.0859322008624949
18,1.7300621945450516,0.8523539979163033,3.0112032790218355,1.649623013497634,0.8314128972521111,0.625401244409908,0.8159284786469756,6.377735468954503,1.9867150717805404
19,0.5668894969197507,0.5745686386315352,0.8456452573718987,7.981975925237862,0.8595812919765361,2.15694304771949,1.7112907107405202,8.429328641962437,2.890777876320004
