Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,2,4,91,8,0,1,1,-107.96433798625677,87.59180688097975,19.555614486723655
right_shoulder,1,0,0,4,5,85,10,2,0,1,-147.70061232929925,124.13649551325527,27.183710784255453
left_elbow,4,1,4,71,18,5,3,0,1,1,-103.43655667769907,162.942382117651,26.637893879535014
right_elbow,2,1,2,6,7,55,17,11,2,5,-141.84409804642098,101.27466389411255,24.311876194053355
left_hip,1,3,2,5,73,19,3,1,0,1,-76.94352620623808,90.78842866515669,16.773195487139475
right_hip,1,1,2,4,28,62,3,2,2,3,-72.61459186090295,67.63415663672126,14.02487484976242
left_knee,1,1,2,2,18,75,5,2,0,2,-61.66355511317658,56.80846037165958,11.847201548483618
right_knee,5,5,4,71,9,9,3,1,0,1,-44.77609681860898,73.49225562403525,11.826835244264423
