Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,2,6,88,9,0,1,1,-107.96414780128781,87.58617755148914,19.555032535277704
right_shoulder,1,0,0,3,6,85,10,2,0,1,-147.94338803734857,122.12987574936972,27.00732637867182
left_elbow,3,3,1,39,52,5,2,1,1,1,-114.10711245110386,169.8991406995967,28.40062531507006
right_elbow,2,1,3,6,6,55,20,9,2,4,-138.36393725804385,101.2741441745524,23.963808143259627
left_hip,1,0,5,3,75,20,2,1,0,1,-92.61839202296869,106.46775456332405,19.908614658629276
right_hip,2,1,2,3,28,63,2,3,1,3,-71.76852244684916,66.78638960697079,13.855491205381995
left_knee,1,1,2,2,12,81,5,2,0,2,-63.444670008698985,56.79996685176313,12.02446368604621
right_knee,3,4,4,22,60,8,3,2,1,1,-53.35506171186509,74.60211709008722,12.795717880195227
