Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,19,61,13,4,6,3,0,0,1,1,0.5526123444871118,126.4825223965804,12.59299100520933
right_shoulder,64,11,11,8,4,0,0,5,1,4,4.388429762372004e-05,167.57856733780875,16.757852345351115
left_elbow,1,2,1,0,7,11,10,9,45,22,10.734243386912759,179.99988164837094,16.926563826145816
right_elbow,6,3,2,6,10,0,15,8,20,38,24.697883801422982,179.99994908759402,15.530206528617107
left_hip,1,0,1,0,7,10,61,23,4,1,0.5624350281245971,143.2516815233945,14.268924649526989
right_hip,5,14,32,42,7,4,2,1,0,1,46.332957409205655,178.77922091069638,13.244626350149069
left_knee,8,2,0,1,1,5,4,9,14,64,111.9468543910399,180.0,6.805314560896008
right_knee,1,2,0,2,3,7,11,19,14,49,98.95447089055818,179.4512864953959,8.049681560483776
