frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,202.8232103507918,204.77936748743878,203.87271126514872,215.65284697573642,214.46740497036333,223.43566306174196,225.14795918059255,214.25079676123684,229.96029592943114,207.4845623909184,221.32523351184454,224.0516874587108,226.0262520133779,223.01657987088495,214.18530042346092,223.07644016931246,210.2199326940913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.69272026559312,0.0
2,1.9205176692482282,2.1327523414069463,0.8327293111154176,13.007158166242597,3.793004322014489,1.268145467154812,2.6563455866872245,5.068052871694969,1.1235962678701124,2.1250454268856194,2.1250454268856194,5.008463318601851,7.047057830610793,2.999315735305068,2.707478318943977,0.8581452972301732,13.329322762506543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000128007082615,0.0
3,2.074368786863224,2.732327024341895,1.757332023877265,16.98041545301333,2.072291519489079,2.069544569599563,0.25956313453046664,1.7647463359247337,4.7442181051189465,1.1597768023016297,0.7820264072654122,1.6379511189269205,1.63993129966072,1.2139956905181137,1.1644893909213674,1.2071287454693411,12.713061877487073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292539310900534,0.0
4,22.283359068136356,19.610937117576672,21.640234004119215,19.33276556943383,13.732802667284025,3.713778468447126,6.669945560124583,7.919065277776793,4.220517532592246,0.7070699275815884,0.9399896723257267,2.452068577562413,2.6965005446978036,1.911072896862223,1.1494384454532833,0.788832340063824,7.935863893347673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100249503728552,0.0
5,21.744867657919,29.155424858692935,23.084192225795192,24.647028366747495,20.27714994602997,4.776378128932418,3.482382132022422,4.517271054175444,3.2178617732766535,2.865797299111933,1.4805177012941668,3.787159019612638,1.2862229487850096,2.1672442400815983,1.3882071943051424,0.26942090796266976,19.150134177967846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.841015272512504,0.0
6,209.36453667221505,221.7083494831627,209.33324838506567,224.5246514851608,208.544956196051,239.33899486812612,218.29905668351046,227.32441909366096,208.24788365848642,210.57526644819612,204.93596205076418,231.20323712931216,220.20616370628076,222.23360607105357,215.30017734187288,216.20147200430355,242.3038083380366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.39092880089757,0.0
7,2.874976911084417,1.9063792281539473,1.8971212072551165,2.9309596188768814,1.1549258594251723,3.057768357932749,0.9667959641924334,3.0444276248289084,1.5985813205398163,1.9122473798106798,0.9033459685522686,1.9887911942667456,1.9725968444608806,1.797412220061426,1.022195336130475,1.554186707079853,2.1525132156681073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9256014681364633,0.0
8,0.7423570254629285,1.6117073266730066,0.7497332983184437,0.7386543835939833,0.733435914292265,0.6008403119688607,0.7385140158431459,0.6027727354542146,3.747300055342787,0.6774592411409563,17.511920117080084,0.6578089259839429,0.7612632552629409,0.616172429618136,0.7268066463912538,0.621333503520294,0.6513464508301714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9111426845163184,0.0
9,5.094148094544993,4.337845703100226,6.22538721711762,6.128842577415856,5.343096659277519,6.082681030491561,3.8913425044705363,7.064129291178508,7.5723502793111095,7.196344690283233,15.225694725946525,5.106530054030883,0.5380714887506852,3.1443144454392744,3.1628050543985604,1.5896298554006154,7.638097682119912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.608312432545742,0.0
10,0.10922815825233778,0.10709797649377058,1.0854988386300917,0.0999147631293984,0.0999147631293984,0.0779585379930963,0.08564837034194211,0.07529655830198356,18.470915298719635,1.461076567352814,0.11671946361941504,0.0781887881816471,7.789062588614828,1.3566627499813473,0.9042428441569775,0.1020572788050005,26.95271757821703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4689530072894534,0.0
