frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,28.43620582033135,27.51671328485065,32.632953307903186,1.11022562683758,29.505980639692392,35.43806262187008,36.02391735427022,18.299009797910298,26.12038355670822
2,140.66581960133655,102.7890411071922,111.08294873867214,115.47219986102527,133.04631747957285,101.91245285625016,116.16953428159269,127.31988472136236,118.55727483087551
3,165.81010495239425,126.32670567938492,141.39811092857857,118.147288307174,156.74892172792102,132.70528165465828,130.81962375097999,127.6986555879758,137.45683657363335
4,25.041244562679047,24.96327621847825,30.911414041443663,31.9775655558617,21.983451000700427,32.7355300486334,14.330941512791732,3.039643672228429,23.12288332660208
5,0.7359900781567189,0.903197841718956,3.9057349968508888,1.0126720815962644,0.2404427593777481,1.300605243386189,11.066707490646513,0.8386214961463773,2.500496498484957
6,0.5673315804051616,0.5114264140604106,5.4978496893049815,0.938364780573583,0.4823048158567293,0.4628407561122164,0.6619371287544229,1.2243380018687615,1.2932991458670333
7,141.21202260878005,103.20356983132591,144.18657342132084,81.80220272568666,134.7814575067508,103.11183486524428,117.31592669898008,111.22562767330056,117.10490191642364
8,165.7678770880634,126.53948205626402,171.77205843149642,105.41917095587662,158.05851874625657,133.25066595350293,150.29260691346457,109.10272046199064,140.02538757586439
9,166.29067576537818,126.68510021169308,136.38611234995713,103.90792407404241,158.1646108970906,133.06835002703764,150.13019217039943,109.9104216991654,135.5679233993455
10,1.8811863058073728,1.0233567591956525,3.8807373870401913,2.1638105578170537,0.9049485050658044,0.4696021076238036,0.6265764338224246,0.7605502551544442,1.4638460389408434
11,2.0866572678409807,1.1570222614166252,2.763851900795878,6.895213910518326,1.03684738569681,1.0236919718077078,0.24085649808643514,1.0237341648294542,2.028484420124027
12,0.7583028378953082,1.660268770850523,39.07095733215262,1.6348724778238377,0.8499685784979247,0.3432421214890875,1.2898104230285734,0.4081779160198925,5.751950057219721
13,0.41615123984108576,1.2250026555674598,2.159982428101887,7.098729524493664,0.4857872155692997,0.6840507480515793,1.366385431118122,1.0192762751203357,1.806920689732929
14,1.146337953135614,2.157924432326312,0.2312346156553015,1.2492983746278463,2.07523649552096,2.052434372839384,0.7708678498251219,1.6391123060009714,1.415305799991439
15,0.6219524129778246,2.1533166997932223,1.9591059777303657,2.000262650484248,1.0499633006380509,2.0027719521853453,0.38970771414256217,0.2385999300519519,1.3019600797504463
16,0.7546280524933004,2.1668982186863714,1.9394818538808605,2.111153723607724,0.5862705875902953,1.8155771333358333,0.6873943622937027,0.6285531288424222,1.3362446325913138
17,0.5299615569054654,0.7496881687335044,1.5002532851039034,4.476013767983382,0.5510656564884073,0.7087669509194475,1.346806656869957,1.6540265614032987,1.4395728255509206
18,1.0239701190113957,1.3046799574030066,1.458093183593734,2.6022163629417148,1.3628822558680225,0.9994541670469193,0.2312950787724551,1.3632060160173924,1.29322464258183
19,0.5455597202959594,0.6353298229582239,0.8266576721091555,4.81524239823713,0.5761395033636751,1.3499855110687689,1.439328522203165,2.0322567433068865,1.5275624866928708
20,1.3426156691719953,1.5131420402215965,0.709948258445802,7.431587073816782,2.0760582106532186,1.7739442672233543,0.7380783493528129,1.7197015425321769,2.1631344264272174
21,0.7260309943154729,0.5472702301711959,2.197724425470486,0.977883274187817,0.6366437803584306,1.412143705291709,0.8307407124483338,1.2015103217089975,1.0662434304940553
22,1.2101877533584708,0.8718479651371421,0.8936866132937633,0.8765905590603119,1.6277415061008158,0.25417895802383955,1.2051365130490337,0.2460292365458311,0.8981748880711511
23,1.1231260902517608,1.3957635486772357,2.4274478549287872,2.349952902240288,2.1215793777510683,2.156290237186953,1.4398223696616483,1.7890150954758754,1.8503746845217022
24,1.8841515320307316,1.407374633701413,2.264408704079917,0.9869552330736688,16.711026704370394,8.320543021103804,17.645986423800448,15.138558754520163,8.044875625835067
25,0.9540056797675034,0.9423928217035146,27.781045687404646,0.936621831084832,1.5831460821957024,2.469868394809106,0.9746390164825824,3.2044516716646614,4.855771398139069
26,0.9226482425985416,1.3469262753164142,5.636249940453428,3.0342163832987423,0.17999577317494608,2.9655531778085567,1.1010966509344051,1.9858834410573416,2.1465712355802973
27,73.27823833105352,72.10301632442679,59.32184116251446,61.27797369661818,72.19880583496958,73.84316684410413,112.57054617558858,112.8161837557904,79.67622151563322
28,73.59768891992145,71.71447992067134,59.19351523901205,62.852595099508,73.03101190891772,74.34603211548453,111.65226278093655,112.09422200996644,79.81022599930226
29,0.561687500662091,1.730741809120951,1.486057974411649,0.43179980269009904,0.4728411402040211,1.794125901979803,1.5986343649326225,6.843151946213185,1.8648800550268028
30,0.6614093864095297,1.223200015110705,2.419790875983641,0.4583257073184304,1.4380211461469556,0.4555933761381895,2.794398063292228,11.679682702335935,2.6413026590919517
31,0.5779073018280211,1.3614867207711812,1.411960004455369,0.4895156375656004,0.3193209455774001,0.7416170219407959,27.130874924620606,2.3672874487933693,4.299996250694043
32,98.60459745416655,123.41068781541551,54.24617057120607,104.50854117789007,72.08115467564512,94.8362045386613,137.75848908308416,134.60768624517272,102.50669144515518
33,96.6546323814962,120.69126898439829,51.307344820385524,105.49430344698149,72.42835657600105,96.43195611582952,148.65920938016615,137.3940689470328,103.63264258153637
34,0.2578470126174505,0.8140706930719522,9.722600215174316,1.0836838815319902,0.21545892674929845,1.0237817296854204,1.1517970251278904,4.0966454392241705,2.295735615397811
35,1.291136206914291,1.025618425706519,1.5549974178303745,0.7786364021203216,0.7811870028011189,1.7805922239855174,1.252442390713853,36.89763935841021,5.670281178560276
36,0.4459425945072845,0.4418345905980196,1.8241699457947158,4.8672784248942085,1.771501494478578,0.3790695171112588,6.124146791810159,0.8741187065031396,2.0910077582121707
37,1.4439237006631591,1.028738210562639,0.8883041653365576,0.9568688161431924,0.031471622349270215,2.0174221750031984,0.9087212143610296,2.158393218455224,1.1792303903592838
38,0.6732842076690015,0.7081474536451214,1.66402572921204,1.7489619663759166,1.5102890290106836,2.3108797617544714,0.8453670032599699,0.9789992362372396,1.3049942983955556
39,0.9003531310230095,0.5622631206387276,0.6215245813762518,0.6188994309770913,0.462534439300939,1.3146774804088477,1.0145188503333449,1.4431649598856018,0.8672419992429766
40,1.878787508095284,1.4626891231116208,1.7201212019997758,1.3192622297976824,9.427799308835196,0.9878563843180791,1.3822987388243648,41.645887875341295,7.478087796290412
41,2.0590272592805783,1.1648354574752775,0.7839331294212264,0.5138194711570381,1.7242529789468044,0.5668672520992966,1.9900666794796709,0.5693594290154705,1.1715202071094204
42,1.615557472509785,0.7140518076047738,1.332717864148512,0.5472559381788462,4.794490350026409,1.5942772800829468,4.634908517969183,1.9558882326467004,2.1486434328958945
43,7.802614335905807,1.134493493601301,2.04043409907422,0.2320156599717272,5.1776939969564095,1.342579331846974,0.9249178753955346,1.4237541638738225,2.5098128695782247
44,3.3996484726367635,1.8185270143309908,0.5492671298601619,0.4635693686393095,1.219194958096253,0.43438820532624695,0.3990228580362348,1.4417164054213882,1.2156668015434187
45,0.5237597674555149,0.4894302326324688,5.745287816382366,0.5241722330420882,1.8113153698670368,1.6161511030530875,0.8552326160976841,1.3843538281043,1.6187128708293184
46,12.24096037503068,4.548988121795398,0.4771374953207299,1.349315231115251,10.620702363883142,0.6318091109711148,0.42372994182483137,2.2809550058068675,4.071699705718502
47,15.362996534828437,7.5941000831994305,3.4550099191007138,2.172624656584453,13.555003366591293,1.5783912135688023,36.93512681297943,36.06167455527481,14.589365892765922
48,0.644151200651333,2.0214217489557598,3.2064357072858773,2.3621086768241875,2.7915925575610334,0.3822651305279281,1.867864212615896,2.062712045845519,1.9173189100334416
49,2.6591189649305345,2.8095673520411872,1.564178952425512,9.49909948217342,3.60595849578869,1.3613457305119026,4.67717007787711,0.8109525573386034,3.3734239516358704
50,1.1238435455304912,1.640260605723414,2.472713919846261,0.6454078502504887,1.9551117298813696,0.3500522075432215,2.8913809805865878,1.9111998598334758,1.6237463373994137
51,1.3917234631737287,0.798695291380761,1.3874353094811902,2.372813838303681,1.3827157380921686,1.854777498793814,5.488455030996449,0.963431923983652,1.955006011775681
52,2.9405227007893697,1.945543709941865,2.001734576813078,18.622213847384764,2.8393095110854123,2.8291019543331304,9.918502463717603,0.7621228618277166,5.232381453236618
53,1.0467449544374805,3.666943751517175,3.4405144314029483,18.756246065292608,2.193208785462684,2.091484319396843,5.321339363271742,1.3072750744053234,4.727969593148351
54,3.325208398582109,5.065521945525972,4.778265909150169,23.18953488249336,1.8659661105987075,1.4057684647622513,0.3161721283197861,0.3944501882814418,5.0426110034642235
55,1.7077698201661209,2.0473784291749624,2.541356543504376,37.46960690854699,4.920246143584872,4.046368353493768,2.5791105219246826,0.2741100928773337,6.948243351659139
56,2.9783574212771464,4.6003193241577245,3.522540183222922,5.544591733981839,0.7097493339500329,1.4675704910490293,2.6950416940288617,0.6721121760037642,2.7737852947089148
57,0.678529614474258,2.5880881880527373,3.525964070147286,22.13406866858145,2.126311531586895,2.7985680996270896,1.4683754729101168,1.7210847020892188,4.630123793433632
58,3.32155853161588,1.627779555034157,4.319561697391968,28.200473279617075,2.461518956598161,4.411213180153169,6.0244131078980585,1.6270397744833358,6.499194760348975
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
