frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,168.55851082000532,131.88792225825836,143.42622230125784,117.43951034409912,148.32040282681382,149.74679536682342,137.14972772514594,146.208664436493,142.8422195098621
2,140.5406570319669,104.02916956060608,110.48010991957213,87.43256235718297,119.892672761196,116.02230655834437,112.7175680375112,127.84825989506129,114.8704132651801
3,25.085103885358514,24.687656788699694,31.341400491127423,31.683951471091014,23.65517386493971,31.50154152125949,15.12899171272352,0.988576222231835,23.0090494946789
4,164.97776291683587,126.46944882696178,141.17346970926275,117.95433103885985,157.01892211474427,134.07814683269322,131.26345216431486,112.25655476069038,135.64901104554536
5,140.6604672170414,102.8910790089243,109.85716493792364,84.99770788161456,135.14667146237744,103.02604060648814,117.79899525844101,113.0933362342186,113.43393282587861
6,0.25122861657408524,0.2329299912563869,4.920227701144904,0.19567667224723936,0.2108307878679421,0.9358474144434829,0.1737244181466559,1.5189997342284831,1.0549331669886473
7,140.66387787939547,103.69410210262592,108.91195128738524,85.04733758440004,135.2718182259092,103.28071731776933,102.03196894934294,128.81030588306535,113.4640099037367
8,112.88339512819095,95.33859755823481,113.95447945607556,34.40317864932849,137.8061582811467,134.32308022916007,95.01209303592329,99.94933146438859,102.95878922530605
9,112.96249876330036,95.89523687428085,115.41697180407492,28.908436113181995,136.4226882754707,133.95739597507608,98.42879218196337,96.65296345375461,102.33062293013786
10,0.8498410460226594,0.609967693970659,2.549342898761537,2.423117172965245,0.5937459911819699,0.5574997397845697,0.5409117622750305,2.720980798996864,1.3556758879948168
11,1.7672656011683918,1.2613601648575854,2.5336466174031997,5.095737366965196,0.4917442366041726,0.5105077320390593,0.5386808829392044,1.921759636366348,1.7650877797928946
12,0.5072316234048426,0.8526369036110789,41.28901076048557,1.6088432089236275,0.9103796247948684,0.7469830658399663,1.7029654621998078,1.713511982066007,6.166445328915721
13,1.6373284773155996,1.434668189096885,2.872236224390766,7.479826859804957,1.8860343069004408,0.9795254041655544,1.9357157356072452,2.328155566243779,2.5691863454406536
