frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,168.21309201382022,131.23804737214368,141.56470285768012,115.4174206434881,161.47214896303748,136.41864006868929,153.34622061107902,130.16152746961126,142.22897499994366
2,140.199881729734,103.39790701173875,108.59509346325329,85.38970703774119,132.95103031858687,102.90532595418316,128.93057722655834,111.83930554813357,114.27610353624115
3,25.033724036259,24.768692669544105,30.572068708139515,31.786677651147066,23.675310880845586,31.51216397348075,15.1644407294558,1.7805982350230127,23.036709610486852
4,25.021094382906146,25.063291570297565,29.99595253250979,31.95348137959405,21.959156826650194,24.867690167353334,14.352583869906447,3.0499300216785588,22.032897593862014
5,0.4384279224120473,1.0368202574776424,1.1996144560852948,1.187978880582838,0.6238775116720996,7.768517259517957,11.01572030197212,0.9771941204722832,3.0310188387740356
6,0.5607216193806009,0.5215097989982033,0.5140606694728789,0.45299966210122494,0.4613102725436257,1.4015825659361127,0.3452593388270026,0.37147357225003796,0.5786146874387108
7,140.84268245059496,102.35529178178741,109.7887832620267,79.86254546595956,135.1486163203283,102.80966237256384,117.8059459138871,112.32375516668982,112.6171603417297
8,1.8495987902044368,0.8508989351738202,0.8537804969493716,0.8533918386244841,0.8422506430714385,0.9389440090143754,0.8310592240244479,1.171016544187008,1.0238675601561726
9,2.1134909115526224,1.1121875853946201,2.1709928502366007,0.8813094955726355,0.1851683050179284,0.8449711817530897,0.22144277344239072,1.1930928205006823,1.0903319904338213
10,1.5590668779134655,0.5603533857488937,2.6473154348700563,3.9467298379206652,2.532934269612165,0.5362136767677229,0.4956894378279274,1.0693889883731886,1.6684614886292604
11,1.7828958772914518,1.1787045135141263,43.033643371917115,3.3049073917268346,0.4071756478025269,0.3952242789362901,0.2373559728588236,1.1151544104927886,6.431882683067494
12,0.9694356521897488,1.6035249172174066,3.93538306075184,3.324002685631433,0.9427902661402738,2.0615098621233368,1.0916523001730452,0.9723869136579308,1.862585707235627
13,0.8243783826516049,0.8287155594585597,1.1616579813991132,7.929587002012258,1.417773082282877,2.3594520938082173,1.4107721785492633,1.3624321195177171,2.1618460499599514
14,0.6291300816046556,1.5592697286237711,0.7975822162469528,0.6877776455749801,0.6649014422295131,1.5905781454599568,0.5844779644253423,0.6323527119818929,0.8932587420183831
15,0.1764070791166104,1.0347242498685207,1.6062758022955963,2.1761636802548017,1.6151516429496289,1.6408889192797589,0.5856003133325464,0.6713125101172627,1.1883155246518406
16,0.7654326564732332,1.5434244337836305,0.8933271592631906,2.174488791428814,1.1363174585143476,1.1190104811712034,0.9500963310752868,1.3295889921672446,1.238960787984619
17,1.5562780246345649,1.1958160850401158,0.5119947743367763,4.638087252680932,1.0786733515883036,1.1597508676914394,1.011166372097113,1.1249149522365358,1.5345852100382227
18,0.3636189584360063,2.048413419439324,1.7737065465770785,2.564694085101026,0.3835839568713075,0.3555852947368897,1.2661073004740957,1.0924473549839164,1.2310196145774555
19,0.9911986712286358,0.5398279789844346,1.3288126831436111,5.151842688455466,0.6917941114205814,1.521557071743933,0.7958937048405667,2.110922309225688,1.6414811523803645
20,1.066894691486914,1.0133350264030434,0.5996772266806166,7.654596257104738,1.8577722451258876,1.9256104902499047,0.6830070682409223,2.00823758021743,2.101141323188682
21,0.8486868399557416,1.8521740361126116,1.6732859031642335,1.5537534793113286,0.8494338657595649,2.015498646263796,0.8704990756803435,1.2571559218619657,1.365060971013698
22,1.0105908215155537,0.7280915518311083,0.5044444692767677,0.5938184783567866,0.9553113543635294,0.7182716452251715,0.9117283394392688,0.5653792626045148,0.7484544903265876
23,1.3954796341509743,3.268287647658214,1.8070996113845257,3.0158896318245363,0.492850981374354,0.3154205241215717,1.6762180639933646,1.0632882868075757,1.6293167976643894
24,1.1385278672317236,2.1854094434082265,2.3689392072943685,1.315517195403064,16.871690899785527,1.9266384968619807,17.830423856684348,15.924263011329847,7.4451762472498855
25,1.099282831644421,1.9123780231964265,25.42008621928281,1.1568568315308527,0.6772629556382297,8.947755780941922,1.299359413100568,2.650122722886445,5.395388097277709
26,158.26047604691738,129.29679874376544,144.18575354793992,112.4226553197319,139.7346363153713,137.30566854048618,145.89182117948076,115.47782076625064,135.32195380749295
27,157.32340601110315,130.33020991344534,147.44113040525914,114.83707197170463,150.34318546027774,131.14591476362585,144.5247326338039,103.97163174555435,134.98966036309676
28,0.4838003869227076,1.198867603934087,1.9206722627992103,1.5075872048269603,1.7898349084291283,2.7772758062975207,7.815879952821067,2.200694239256637,2.461826545660915
29,0.5228431714457437,1.8282663407105793,2.2535854395803,0.2480525005352209,0.4484293649202235,1.8935442093494843,1.6319657235216767,6.78059551472156,1.9509102830980987
30,0.2904880481078593,1.1705032160150908,3.0692405419790583,0.3030682893016525,1.0265142127242801,0.4755818538299517,2.40670916151425,11.203428045412064,2.4931916711105258
31,1.1347815446888003,1.5896543188329906,1.4008167050434774,0.8758532176855829,0.1955682637062067,0.8891828738397213,27.299621722605767,1.8871900856428088,4.409083591505669
32,1.790591657892162,0.5212816781401413,1.820307191917248,1.1247775462260072,0.39093651658454,0.6067075445079737,4.7337143915643605,28.748274009347224,4.967073817022457
33,0.5638352941469993,1.4422112360152868,1.8705432206436008,0.4403728995775957,1.443642291509193,1.6397665600128175,31.57145661150005,6.494549564970067,5.683297209796951
34,0.969321754696202,0.7593018569623028,2.1200866611499,0.31668734656512043,0.8114024337754657,1.3884135230121724,1.603381114398861,3.2094579756459183,1.3972565832757429
35,0.7130937432675171,1.4871150737230971,9.935068972387603,0.8046137467587097,1.7961379289404868,1.7692721829996083,0.5732043937107967,36.33025670488982,6.676095343334705
36,0.4462080826343872,0.6825325635272219,1.8133594204236383,4.850653174535337,1.8497346254828808,0.439001775130541,6.345760583929299,0.8529671876797045,2.1600271766678762
37,1.2551746332685614,1.0688381238482247,0.9463621425077424,1.0624305184344638,0.9766733484537728,1.9739024769885036,0.9299606245866536,2.1316069699748903,1.2931186047578516
38,0.7960141864227854,0.8094343904205468,0.7144319583959934,1.9013636505870903,2.3736139993907663,2.232427773831322,0.8114539129839614,0.8013267385159062,1.3050083263185464
39,1.6812070660516747,0.5874478189463698,1.0138326586118795,1.204508116558633,1.0285692549873429,0.9947675574139426,0.5557079165891101,0.5388154437358289,0.9506069791118477
40,8.152106064049768,1.931683130373382,1.2767053141114253,1.464604173480046,9.184112925490574,0.7517181870512643,0.8157490353364681,42.88102569135438,8.307213065155914
41,7.9826222455996545,1.3072027489976568,1.0502522952602824,0.9359152300230328,2.846173745397245,0.03169189878645474,3.008288431676287,1.0357440414680523,2.274736329651083
42,1.5650258071266183,0.6634157311605221,0.7997757623857286,0.8158640172006896,6.439996580219735,1.5997421593945866,0.6679139060725516,0.9159860256685494,1.683464998653623
43,3.247043138852821,0.9092440769947736,1.3556790639606238,0.3654599169895919,7.143973893252784,1.0911902793438124,0.2552091607519121,43.298084838177154,7.208235546040434
44,8.010059974771544,0.43977280122303697,1.7949699345253651,0.4570633531695626,2.469648481490778,0.5301037777352267,1.0867702363480425,41.70505594412822,7.061680562923971
45,0.7465692215990679,0.7899316361328071,6.224109145787121,0.3401865016054095,0.3353441832596454,0.697226219247489,0.30730896600693275,1.8093511013238168,1.4062533718702859
46,12.553524522369145,5.217878759540001,0.3503002162010265,0.3473529688264491,1.6393077774351832,1.044425888671783,0.6824678646876604,2.545023498535815,3.0475351870333824
47,15.890517445442805,6.922006376682528,5.5910267790313855,0.6094471181168345,1.0923523140453442,1.9998701481137169,37.08515121321368,36.823042176307794,13.25167669636926
48,1.1923554280494657,2.7829122237801447,1.9556832795484511,8.913725788778486,1.3322081261393632,1.674697502911064,3.181460449546728,1.281465182047136,2.789313497600104
49,3.1258588588188174,2.107864388843724,2.2278388045831976,2.9933504909316246,3.4442632628364493,0.7907910859816344,4.964934572514681,0.3927651803796913,2.5059583306112274
50,1.100985206069002,1.9147268047519777,2.5315842667274944,1.107963969058385,2.2991621217225315,1.2039846161817722,2.8092890618826925,1.1977659133304632,1.7706827449655398
51,0.7843187014534458,0.7772136663554328,1.7872136042802438,1.7881834774013132,1.9568779211574008,1.82024377077382,4.003715787172183,0.7703054004193556,1.7110090411266492
52,2.0539514331202633,2.050883738207612,2.0809514807430567,18.598154341869297,3.0293301881736814,3.02615858925978,11.142563647372382,0.12792716701769175,5.26374007322047
53,1.378336464895837,3.898492976747842,3.9520386761506803,18.50349974796017,2.420302189821802,1.4251772748490008,4.548182994970945,1.7544050341774031,4.73505441994671
54,3.782555780667828,4.429302800857334,4.024307685157494,21.261964432242287,1.2652637932435082,1.366996214717362,1.7911704591494553,0.9921787146119272,4.864217485080898
55,2.0504382380795634,2.047357721250678,2.730999939351417,35.375294114676024,4.8145705129460845,5.0730223779036585,3.2131569629140433,1.0228931238640238,7.040966623873187
56,2.0425379129694834,4.448100757365692,2.5652945308728183,5.46819306656312,0.7442059902771313,1.6696166744835303,4.593343700738198,0.5503096491241181,2.7602002852992613
57,0.5249546047741918,2.3731071536749067,3.757796875495905,22.117822485593933,1.986777342777697,2.7009586511159838,2.332650428710155,2.3624521557285294,4.769564962233912
58,94.12045047323738,98.3156739660537,87.55914061543852,93.43598767123207,99.91314039806407,101.84280632106892,96.04123470398264,103.5181200952709,96.84331928054351
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,123.55996556974098,119.408740518997,137.58405685251319,119.73019369580678,111.45734266726735,107.36458540110378,109.76015982814184,115.82693848835876,118.08649787774121
61,2.774687401359464,0.8438865484694991,6.804522778333562,4.963639508348324,1.4419004949518393,0.3113813419998821,21.261953841039354,1.2240364958826062,4.953251051298067
62,166.8319372600375,164.5170913119905,173.22871485052218,155.98776916674703,161.16631267442506,153.4861261282844,181.88821829316205,170.64820748372412,165.9692971461116
63,166.39317270303394,161.6686757529916,173.34915084207074,151.29646378518294,165.0348223712731,151.79899082552382,178.20904649082004,167.81229055057128,164.44532666518344
64,146.49657480495486,187.02136602384948,133.24223736664229,181.68656842396638,133.97058988280068,155.0582939684121,149.30259376268592,182.7753217983711,158.69419325396038
65,144.31820334785874,187.51201357968955,126.54964434464485,180.3860429095084,130.82251630308934,154.3997762943742,149.00437124685516,181.46571053878552,156.80728482060073
66,34.68351959476867,25.428727981805164,15.646691907497301,34.901419294078714,35.311638474182246,40.097660407829494,19.763050854003296,14.677364803981572,27.563759164768307
67,0.3062587102472735,0.4856796906433653,15.58951653074825,2.262528383496175,1.3442015815435255,1.3399012101000205,37.77658821270764,22.918653489446754,10.252915976116626
68,36.65435049401547,27.71922245809643,36.66179249820235,35.567069665334635,36.286467781207726,41.734381441979025,24.23622834526111,33.174486814788146,34.00424993736061
69,126.33625524806409,98.48992064263672,130.25770349026658,78.86172769299235,109.84905766087435,80.52700339713384,126.9613886729454,85.33218337646262,104.576905022672
70,1.5090938797999498,3.0895268783237926,2.4964193347618853,23.04819516021257,5.128473006803666,1.9854962326250531,21.19366639426488,2.427415164248373,7.609785756380021
71,1.2929309584147182,3.6670337734645377,1.6444239517149035,1.1793224560815052,4.458229638442768,3.6586011946494685,3.354420727658574,10.232079647883634,3.6858802935387636
72,0.8546731629481651,2.478855249299716,23.165532918838363,1.2037280599599385,13.955722280511846,19.714374970730567,7.312926414813495,9.922741914700753,9.826069371475356
73,120.98554210495129,125.29842194583422,123.8704600961338,121.74908130894804,111.09927489192884,109.3745090683548,159.49992918375838,165.24264754433813,129.63998326803093
74,29.99899268905696,61.340048513330906,38.68263641184852,19.47331469820018,61.43130767086648,36.876556109753295,43.838857083057306,24.996434629930988,39.57976847575558
75,129.59422484582132,115.80009348893148,98.56869836810242,153.4007548999941,157.36454044995227,124.33786811128807,131.47438351471524,158.5892944869805,133.64123227072318
76,17.135013841646344,2.268371617404317,22.1767109504029,2.1159795521617646,1.86400681396352,2.9298637030085724,3.2199948259911095,18.981764910202948,8.836463276847685
77,3.669676031452733,5.5934153795052675,3.1684622420272386,2.2480697979180926,0.9449056295811538,14.983651901211946,2.5387944007511205,3.9059201179925354,4.631611937555011
78,117.4213631544322,110.89805629279249,74.2589363615608,126.57132663273123,97.8979403092746,102.69901417676736,125.94127507092264,122.82648630040536,109.81429978736084
79,108.37839883523922,117.7132543312252,102.30953535902691,114.26211710657326,95.29745798148916,99.46254864917377,128.30296979330708,116.53514411456749,110.28267827132525
80,0.7678385144941785,1.1558788053757842,0.8142629398215169,0.8230013828894607,0.886417124666982,0.11721621896584945,5.225985372668996,0.9455782551490204,1.3420223267539737
81,0.8341320012433184,1.6334689161406222,0.7354370597198439,3.42274511529048,1.562601810953069,0.7500203252188996,4.545303344009421,0.6761694701566304,1.7699847553415355
82,1.070377954340242,1.0685071818972822,0.12115576236820802,36.6845918200622,1.0697010127993882,0.13384324041875664,10.11318604126161,0.1519160012052563,6.301659876794118
83,46.28329126229765,40.27364422189481,32.47059451761672,6.801712175590647,51.259425663150594,49.17728572064418,14.091284650470119,34.29913259475369,34.33204635080231
84,166.64987784507818,142.60416772343012,157.09927250388574,147.73077807855097,151.57187735761931,127.38146434276705,157.06630965937327,151.14890478871362,150.1565815374273
85,166.77523023447475,142.99499842734912,173.97291830803928,148.74434859305063,153.58960238581238,129.12104357190546,189.19967725994786,152.15410219527698,157.06899012198204
86,174.81197877142642,130.0740709120362,179.6588363734433,116.35879285756096,159.28972451990091,128.13767914942378,188.95506381027738,121.45229892091663,149.8423056643732
87,33.29383746176178,90.10739433210306,14.786592420358982,96.17375398723264,32.20978441764215,81.35655660066725,20.65479555797581,91.66750079432079,57.53127694650781
88,93.18811865525292,127.66868945481312,103.26301027464365,137.04173012842088,121.02059483535686,156.61874734214572,128.93926588059568,186.42305660771703,131.77040164736823
89,110.73003429091196,115.92575428589858,114.35522387292065,117.64841824526329,113.96738177950924,124.67497448613064,125.66937234399627,140.8763302410151,120.48093619320572
90,107.91964116939369,116.0040866474066,111.12984603009113,119.24816962760102,113.53468008324434,122.85073018735828,125.63766837886855,138.12229409942603,119.30588952792371
91,3.414769009272079,3.4427593683012234,4.3221862371664175,31.34149834378081,2.3930044841037423,2.960231574185745,1.890302215526305,2.075477942854845,6.480028646898896
92,98.29514878163765,71.94554759808553,98.22667401633143,88.08279786189135,76.91682034332956,62.18584637591086,93.5938265620618,66.02183342951504,81.9085618710954
93,1.4116955513888978,1.7413194800251552,3.0977631225916635,0.3118299602569799,0.17013382162457075,0.7512928705198779,2.979629524503552,1.9730913060770916,1.5545944546234736
