frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,23.509187697143535,22.52151873892658,24.549749294898554,22.6628010649375,23.806804277603536,28.43620582033135,27.516713284850653,32.63295330790319,1.1102256268375799,30.431436380745826,3.887783173073092,29.50598063969239,35.43806262187008,36.02391735427022,18.299009797910298,25.18466987630953,52.15052347335337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.745149554744543,0.0
2,127.0023267354405,129.14533035498792,126.99519483437294,132.7689943207144,112.42162388008158,140.66581960133655,102.7890411071922,111.08294873867214,115.47219986102529,119.16259628493651,118.1235029243238,133.04631747957285,101.91245285625017,116.16953428159268,127.31988472136236,115.53140167546802,97.82553544272835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.26086500588578,0.0
3,143.87642515674818,146.0211617333295,144.04816909552522,151.07337924289914,128.67587620087204,165.81010495239423,126.32670567938492,141.39811092857857,118.14728830717401,152.9825801148757,117.97836542634842,156.74892172792102,132.70528165465828,130.81962375098,127.69865558797578,161.06739164546502,143.2353370698219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.5066693102913,0.0
4,17.98500674224339,18.116287977872172,17.12036624927586,18.13180289714693,16.971979917677572,25.041244562679044,24.963276218478246,30.911414041443663,31.9775655558617,34.357763330886826,14.223683302248634,21.983451000700423,32.7355300486334,14.330941512791732,3.0396436722284292,34.665789605656535,46.036942690892005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.681922901571564,0.0
5,1.291601132684012,1.2765370595575753,1.297394735430945,1.0108359995039553,1.302038467739434,0.7359900781567189,0.9031978417189559,3.9057349968508888,1.0126720815962644,2.114412201889382,0.16444021480677,0.2404427593777481,1.300605243386189,11.066707490646511,0.8386214961463773,12.515496054193012,13.167442968929555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1849512248596645,0.0
6,0.4915519202981492,0.4868752770138468,0.4829269809800566,0.9397551047559485,0.5864492240673961,0.5673315804051616,0.5114264140604106,5.4978496893049815,0.938364780573583,0.931644321261627,0.5584529127292567,0.4823048158567293,0.4628407561122164,0.6619371287544229,1.2243380018687615,2.6842522996970093,0.7152902260565183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0719759666938866,0.0
7,123.64105942819232,126.51928669551353,126.5973524621559,134.6683267859806,112.6750452464207,141.21202260878002,103.20356983132591,144.18657342132084,81.80220272568666,121.00908746407704,107.4943971028797,134.7814575067508,103.11183486524428,117.31592669898008,111.22562767330055,117.94942785684687,109.80642261881543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.65880123483949,0.0
8,140.5346356094537,143.22024067026558,143.25644454726756,153.60271865355722,130.66890328735477,165.76787708806336,126.53948205626402,171.7720584314964,105.41917095587662,122.45424193266305,119.08410660233311,158.05851874625657,133.25066595350293,150.29260691346457,109.10272046199064,154.01590852081256,114.8653432743563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.7591555120576,0.0
9,146.71684745407777,146.49552924415002,145.5437166643778,154.37673773087354,131.75465390740612,166.2906757653782,126.68510021169307,136.38611234995713,103.9079240740424,137.0031232729121,119.35995088068707,158.1646108970906,133.06835002703764,150.13019217039945,109.91042169916541,153.90380596125263,115.01519681570275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.33605583095314,0.0
10,8.41778883711337,8.566039779521144,7.619519722691631,1.9041089713484343,2.3112345693988443,1.8811863058073732,1.0233567591956525,3.880737387040191,2.1638105578170537,0.9594438910419018,2.307797437379405,0.9049485050658045,0.4696021076238036,0.6265764338224246,0.7605502551544442,0.7954179647860345,1.7280108087125303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7247135466776498,0.0
11,2.282408214568119,2.2754941057753832,2.9234391539045803,2.380507192303345,1.1709759220680884,2.0866572678409807,1.1570222614166252,2.763851900795878,6.895213910518325,21.9828610660237,8.086163824224391,1.0368473856968101,1.0236919718077078,0.24085649808643514,1.023734164829454,0.2430248599334395,0.9751271501043363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4439927558763292,0.0
12,6.0713560426655375,6.061632687541683,6.027897894988292,1.272982138607524,0.6903587270108713,0.7583028378953082,1.660268770850523,39.07095733215262,1.6348724778238377,7.408335387897154,7.40532241276033,0.8499685784979247,0.3432421214890875,1.2898104230285734,0.4081779160198925,0.6953550328498841,0.9379784814629475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858048191973059,0.0
13,6.0401402207093495,5.054848058014614,5.059212994622334,3.387525584408796,3.09620596633988,0.41615123984108576,1.2250026555674598,2.159982428101887,7.098729524493665,4.6220790438166075,3.115516187681323,0.48578721556929966,0.6840507480515793,1.366385431118122,1.0192762751203357,0.6177619621406245,0.6568533924590517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.712088760473883,0.0
14,11.297678894208973,11.307667086924733,3.7672903832651676,9.33397069009903,5.2235156493422314,1.146337953135614,2.1579244323263116,0.2312346156553015,1.2492983746278463,41.75973374526056,2.043035817415894,2.0752364955209597,2.052434372839384,0.7708678498251219,1.6391123060009714,0.4512126151285629,0.5062698488521268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.706636537084046,0.0
15,9.237877155165132,9.250669889946474,5.921982825590021,6.251265392244292,6.807140224175423,0.6219524129778246,2.1533166997932223,1.9591059777303657,2.000262650484248,1.0007162211752405,4.685737597167686,1.0499633006380509,2.0027719521853453,0.38970771414256217,0.23859993005195188,1.77614501736348,0.3486388831885644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276226696707052,0.0
16,9.71576680378805,9.726311869730305,9.090922272831556,6.769882833781303,7.359571570365116,0.7546280524933004,2.1668982186863714,1.9394818538808603,2.111153723607724,1.229784711542377,3.0551013728089056,0.5862705875902953,1.8155771333358333,0.6873943622937027,0.6285531288424222,0.33636359055551984,0.9529591812103172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466271839255527,0.0
17,12.018101055426465,12.2706256512348,1.5954705516108378,0.8356091077673745,1.5841780361440416,0.5299615569054654,0.7496881687335044,1.5002532851039034,4.476013767983382,1.5331646483143038,1.6062423257865341,0.5510656564884073,0.7087669509194475,1.346806656869957,1.6540265614032987,0.5705805052441677,0.6530939126501748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599038141093298,0.0
18,7.145163026901754,10.14642986530448,7.070320467247116,0.24257637164289256,0.8144864253413557,1.0239701190113957,1.3046799574030066,1.4580931835937339,2.602216362941715,39.748862148108145,0.6908180651956453,1.3628822558680223,0.9994541670469191,0.23129507877245511,1.3632060160173924,0.3866216367977662,0.7651689388515002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550367299179136,0.0
19,1.6260202021799697,1.6332732008164883,3.6710735089669546,0.5073817539908895,0.8020993680158839,0.5455597202959594,0.6353298229582239,0.8266576721091555,4.81524239823713,49.77067729965675,1.3020055832026314,0.5761395033636751,1.3499855110687689,1.4393285222031653,2.0322567433068865,1.7184437894199882,1.7036553228307139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409125289566072,0.0
20,0.59116953979584,11.527763427442846,1.3987976830478521,0.7426484324033191,0.6218993436329383,1.342615669171995,1.5131420402215965,0.709948258445802,7.431587073816783,10.985510411073303,4.700119576894407,2.0760582106532186,1.7739442672233543,0.7380783493528129,1.7197015425321769,0.3709870756851399,0.5599672682467147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8708198923317703,0.0
21,1.3645618406680746,0.7072140914736744,1.3809223596548577,0.6719811742532659,0.6019536889598546,0.7260309943154729,0.5472702301711959,2.197724425470486,0.977883274187817,0.7039502322825354,1.5238166897494596,0.6366437803584306,1.412143705291709,0.8307407124483338,1.2015103217089975,0.5603378455789891,0.363332684846808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651775324364683,0.0
22,0.8554792500490026,1.4573745339920554,1.226826617448341,1.4589825920659971,0.8548274947728665,1.2101877533584708,0.8718479651371421,0.8936866132937633,0.8765905590603119,1.2134422401088703,6.742718684548899,1.6277415061008158,0.25417895802383955,1.2051365130490337,0.2460292365458311,1.572452412880713,1.2281523090165771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399744425850149,0.0
23,4.725656273327385,1.192032227972867,4.0410558298037875,1.2364684160398152,3.466905226239927,1.1231260902517608,1.395763548677236,2.4274478549287872,2.349952902240288,33.926353972921035,2.025206230312965,2.1215793777510683,2.1562902371869526,1.4398223696616483,1.7890150954758754,0.6548504564383005,0.8981972011850539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9393954888479263,0.0
24,3.010259716793278,15.697760932727395,3.7636969917087937,1.897396332266248,3.0081248773827447,1.8841515320307314,1.407374633701413,2.2644087040799175,0.9869552330736687,0.7778841104960912,1.7249055750631455,16.711026704370397,8.320543021103804,17.645986423800448,15.138558754520165,13.715932065871153,15.151870237619756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2415785792123035,0.0
25,1.9121214907928878,1.50431720737438,0.22178549187283583,0.22362709051103977,0.22427150423158523,0.9540056797675034,0.9423928217035146,27.78104568740465,0.9366218310848321,11.616127642233275,3.1317464241323556,1.5831460821957024,2.469868394809106,0.9746390164825823,3.204451671664661,2.1431513196615377,2.590411892703851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6713959558015468,0.0
26,1.3457947206398788,0.9628284883568413,1.3605301539555963,0.9350327148603818,1.381981963796708,0.9226482425985416,1.3469262753164142,5.636249940453427,3.0342163832987423,1.1155490950234406,1.4527179343696799,0.17999577317494608,2.9655531778085567,1.1010966509344053,1.9858834410573416,5.004627816897587,3.8020825981616806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031395021806128,0.0
27,69.89286411029714,71.44663357381789,71.98813250708962,76.0705368274979,74.10553689808397,73.27823833105352,72.10301632442679,59.32184116251446,61.27797369661819,42.01131341632941,53.55961531909089,72.19880583496958,73.84316684410412,112.57054617558855,112.81618375579039,128.86164676769278,114.31536370864926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.80361266197733,0.0
28,71.1772684090106,72.66449762226355,73.41704811981208,76.23317253296706,74.56648272834435,73.59768891992145,71.71447992067134,59.193515239012044,62.852595099508,42.854890648968976,57.98532807210969,73.03101190891772,74.34603211548453,111.65226278093654,112.09422200996646,118.79923297008081,122.73541886260357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.34794988003404,0.0
29,0.7473779213734497,0.8900048317575181,0.7450181820993237,0.5696303750197749,0.871547405940239,0.561687500662091,1.730741809120951,1.4860579744116493,0.43179980269009904,2.6311161126994196,0.4181151946821888,0.4728411402040211,1.794125901979803,1.5986343649326225,6.843151946213185,5.4604252609454615,2.06750807660828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7246931647847104,0.0
