frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,11.885881847922352,-49.64607839972456,-12.300889498327905,46.53889018689206,-14.285117151346434,60.008342941090135,-3.1500768898621914,-16.929752967812547
1,-72.36644376999342,-55.51732125879582,119.01708479326216,33.952535823993784,-45.562255575718716,-0.9003378934840995,-17.415883157484785,-7.390257760972133
2,52.37606830120967,121.48943862039678,-144.21880279426483,45.393249574953934,39.42482178892073,-78.75404014705975,136.27769885991776,62.75333319822613
3,24.582980580495423,-5.125658531658944,14.91689880967931,-17.44236705251882,-11.065964515979594,86.72044277865874,-126.38651891278926,-47.90919744034798
4,3.0615425133718865,-6.497656998293546,31.229164993677358,4.901541305064505,19.771045933726136,-4.960510732999474,7.63257203708298,-27.33255188301972
5,-5.861063878329421,2.158414464904302,-30.675950795915043,-4.46770445772917,-1.5706586069582613,-2.432538511786042,1.9141812386610582,-6.855451682073891
6,-17.447699044482327,-132.8719609378228,135.64504597926185,-3.8364651981683977,-44.39330243650209,-34.43380601938974,-23.759234589293868,-40.22489837354476
7,5.25745917826594,85.46950130385443,-35.6190011506299,46.59366813090319,54.240669331704254,-45.36710197493073,59.90509632403413,56.90188727350885
8,-63.92408447535837,-77.87144225189596,47.39842806765854,-41.53269309925912,-56.66038031143292,49.07709422202059,-57.92889520705123,-56.680651512085134
9,6.615903788285053,13.3561749767849,0.7313092030749324,-5.089060894425025,4.314497943769808,-4.607309750563601,-0.0814141529418464,4.785122848846072
10,-4.3838811526411945,10.364715723447333,-21.638119105972475,-42.14607952554243,-0.07105914441088146,0.5721719543669082,-0.07105914441100936,-0.7561654258587396
11,95.65586425979959,-3.7088116737046875,-4.585342675053667,29.450860238356952,-4.01725639976965,4.146500522242462,0.12441560452398903,-2.246680110572214
12,-4.090075943598363,-18.719485664543583,11.112293092066643,-2.3691766996166734,-0.0011970581717974937,-0.38058962464782553,-0.04481134340596782,2.6575243845120156
13,-1.6365703898199593,-1.8671783910358215,-93.89707603537188,-8.793779797985849,0.13556608889332722,-2.629867307994388,2.4193100741605065,7.387328360709375
14,-1.7550823951212253,5.723404892960218,7.86653314474141,2.999428412508067,-4.087266229757915,4.69374414739697,-3.9112568174768683,-0.6594697754382253
15,3.4472106165884915,12.838033107198754,-8.115771324985303,-0.8861002508957938,4.302064445785035,-2.789060251713323,-0.16930684109550498,-3.858505798041506
16,-0.29973064252822645,21.957938138916305,14.676042378627983,13.842773364574285,5.810588232526371,-6.485562717904429,3.724148402799358,7.220315282025638
17,-0.07132133827475862,-10.936033340011505,75.36632055838194,-17.18058019135094,-2.090600209984089,-0.9459159807074826,-2.0906002099837337,1.0279122525811033
18,-3.3099912457338574,-6.758760286076836,-140.13181130486907,6.222407610584838,2.0013228372468745,-0.888344702293125,4.44772785724993,3.2106943539222925
19,-3.5214839575497443,31.925237449606044,59.90677018554706,20.89984704636788,-1.8307807809912617,-4.974157715438253,-1.6736590904541515,10.240660244233538
20,3.1639840010225875,3.8141596747999813,-9.816396525743627,-0.7188815014479459,-4.087492208456595,4.982740909209028,-0.09568551075682308,1.3330442935878182
21,-3.6484473610520585,-0.10463647671286935,9.855440824883573,-29.374743444326548,4.059840607726926,-4.122470546138828,0.032870321612449516,1.5948109608527261
22,4.842037838707514,17.516359079011643,77.89692746341709,3.2389728647741407,2.352875105557132,3.4758342674871727,7.50187006845394,-6.806006216034177
23,-26.028284994227405,-19.03666278882735,0.9801748384557314,-2.654894918515126,-10.705239399252392,11.29569843063905,10.4897510393848,-14.881267614167484
24,-17.98910313166717,0.8991661707438539,-79.62216030047328,-13.413276674265319,4.562458591875213,-0.471028817426685,7.38769863918867,19.88630267529288
25,6.370487557764207,16.19942304772436,31.931055525362012,6.208736874329389,-0.7285059352616514,-3.7106963151163512,-6.456293658170665,2.710159090420177
26,31.392346287444035,28.23495816237468,-61.82437971782829,36.49098287949838,38.02547726058521,41.82627712833119,130.4226943159696,110.61746678450844
27,-45.806401583819685,-4.017110761662174,40.41111493238756,-31.206649911522554,-10.147642322151192,-55.32881040840197,-92.35618428239718,-117.61004037675805
28,-4.433019813466558,-3.278119821146916,-15.605891623693267,-3.165221610129265,-3.741849103695202,-11.312295021101221,10.534375163535927,30.62432333854214
29,9.728134077215941,1.5958149501116807,17.05659719118043,3.767617757414456,1.4295736378244328,18.14786140068574,-57.35066677860843,-50.584961210994734
