Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,64,1,4,15,7,5,3,0,2,1,0.0,304.4390722324913,30.44390722324913
right_shoulder,63,3,1,15,8,5,3,1,2,1,0.0,300.6877117518229,30.06877117518229
left_elbow,64,0,6,14,7,5,3,0,2,1,0.0,301.49329484840325,30.149329484840326
right_elbow,63,2,5,12,9,5,3,0,2,1,0.0,304.5743769855465,30.45743769855465
left_hip,64,1,4,16,5,6,3,0,2,1,0.0,301.72724219508063,30.172724219508062
right_hip,63,3,2,16,6,6,2,1,2,1,0.0,301.8548940275841,30.185489402758414
left_knee,64,1,7,13,5,5,4,0,2,1,0.0,304.7626951775711,30.47626951775711
right_knee,63,3,5,13,6,6,0,3,2,1,0.0,298.9883464770735,29.89883464770735
