frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13.005047021442808,13.049194239021336,12.996970012112042,14.089076015637577,13.017405008912435,12.109874827816098,11.028257786554908,25.533488227019074,31.067353207930953,34.29993287464542,35.70452094189696,4.390344803488455,4.381484302373967,10.04739530269075,11.311443920569431,11.145533493951941,11.345554497387942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.795463322556005,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.032231667678605,6.031582177420459,6.0429536053587425,2.599731700305871,6.76797623203748,4.815365678098632,9.670274626366018,10.268333787380504,3.927827451133438,7.68668663368346,3.499737610976136,5.289232253645899,6.1215790402131836,7.701850066099132,6.560496481934267,7.727665637414915,8.623663738743783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433364022852384,0.0
5,1.7290967771050503,1.7295454055726125,1.7207008783408615,1.7295454055726125,1.6853209514015774,2.0294795997884343,1.6482484081437172,1.2556375059171572,1.9543834969888798,0.7012591585383736,1.6259783327390869,2.1185844641961538,1.6638244341322106,2.9242493020952716,2.9313178651963665,2.6943288130207352,3.416569382600528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974004128314684,0.0
6,247.04835471124127,248.0245719044454,247.06252217002918,249.00071906461326,249.07140289383236,250.95282818972584,250.0464283241072,255.0020789619434,248.05147386137648,254.802599386296,248.9641978938537,250.88200885457542,249.97614706600135,253.8723631733775,247.99449343803565,256.809567036189,250.8942662779769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.49741312986,0.0
7,256.57204277075255,255.56336785856752,256.53744214805135,255.59788827876304,256.56975261933053,254.5607605521098,257.45453594908827,263.12412135416514,263.3336993189172,257.3875225831857,257.3834444722423,255.45443722532121,255.43931377663372,255.69691127221571,256.4268398087162,260.3209870225862,256.4675669364121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.287684349827,0.0
8,1.0184542168872723,2.921318894059167,1.0212126969161115,2.91921697975875,2.9308248500721583,3.884476340288592,2.9380709374646257,6.678579672293974,3.3556845775168624,20.382874796309558,3.732013563723412,9.874159778381514,3.933980754775371,1.008790262158164,3.2048328291416106,2.800870027905879,6.956796954520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680126948951354,0.0
9,83.4367745974791,84.30452286732707,83.59007636477224,84.22324501967384,84.42587221650726,78.53299876555654,74.42573801344366,77.30403385235421,62.57238715442782,81.51617886789043,58.98458481701848,56.417649300931416,56.590987997389306,61.47039894741522,71.87741262172462,70.45716836575852,81.49896744979071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.62523513055649,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,317.4621665421205,316.77184091029415,319.3868511707475,307.1911257969147,319.1573154949977,305.8892402272579,311.65647476156795,296.39352912626254,310.6023508566203,302.26759240832735,313.6163103804256,304.18157230358537,308.71748539233016,308.6639894192767,315.76029542644915,307.1023639260979,303.75539678291926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.91622946624676,0.0
14,102.35658341835288,108.09929332791394,103.31183108004791,100.38357312804183,100.3868034953015,102.36583908474586,95.57370418357796,101.63131398066879,99.41383537210912,103.7666367385577,104.70519197553338,100.67488847770099,98.89779278248677,102.40072863127551,97.77218857088306,104.13640697083561,99.40691164010367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.48726605047862,0.0
15,94.52096588778659,101.28869570819096,95.46011850151153,93.52368538522337,92.54268648055192,97.61607217314919,90.55565105148177,96.02972291851019,91.43680593636721,91.30971146792183,95.86043679253335,90.92320458843264,91.74644966575579,95.35827803859428,92.69117491793459,99.52963686406893,94.5530795680332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.40861034976749,0.0
