frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12.305298375463694,14.29035623919702,13.289186804618415,12.623902218889373,11.441513358099051,11.408900990751484,10.285098184220264,8.185740478786785,31.576632189281003,31.06500607983853,35.82725525330573,9.174153879938189,27.68960271096287,9.299374864477253,12.144891759200961,12.777037243970135,11.552110754989398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.172709493293535,0.0
3,85.31892418960813,85.71812576425606,86.59796063346093,88.29932405837194,88.96686479058368,69.98197869045394,72.32080629221045,52.63268110991439,52.81977890795403,61.270711180925005,58.869661823428835,56.30038436064731,53.21440704057594,62.73302297662158,57.80822198708538,84.49066028813738,75.67959121290005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17782972394912,0.0
4,87.1061810569771,87.89172899305433,87.25177826637008,89.69824954589791,88.98026772339186,72.80198408379916,73.07565150452292,53.35262337577599,51.48731850514894,55.80673018349417,55.517851514384816,56.31260711553269,52.60368003571866,63.08515035193613,62.935820270044715,86.50028337035336,76.41010110436024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63635335298605,0.0
5,1.5688203750290313,1.5691739643912914,2.153606639042797,0.7861874675873148,1.3448146157620953,1.5456097663398898,2.2064493638757448,2.176984354693931,5.792817321346892,0.7300375837230045,3.0241515260294003,3.2813871403348065,1.3018067746709454,7.287018892053608,6.363964754895946,4.702244160724837,4.032988411509516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9334154771771206,0.0
6,246.7492554565859,247.72510917103816,247.71988268229723,248.70108892209493,248.65390274294856,251.59335331544995,250.5377349458213,255.65713551828188,246.61567210780822,254.42228416576188,247.54705853429948,253.44093020625667,249.52972803242102,250.5149957326473,247.59499578221238,257.33372046591523,251.45832390225465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.34089245200562,0.0
7,255.1585842588992,255.13823757332278,256.0776073857126,255.15051123908034,256.08551960137845,255.1465223245956,256.9271558054347,262.6130024205622,263.7033793623705,259.0526766781071,257.24495523229587,256.01017978307016,254.972258412567,255.30916617400425,255.9500470377764,259.90767521342747,256.9905651400696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.14341433192203,0.0
8,3.178619759637885,3.27964677964451,2.4100891843630254,4.526833972732017,3.2707816138904846,4.1558961363818,3.4668628580303205,5.388662067949003,2.284318503211713,3.602949223938135,13.51968942982413,9.166109476244811,4.440363869065051,17.904984099513236,3.335530716723825,1.8711354170334584,6.772159684429597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.445566634859588,0.0
9,86.19021145912174,87.05717407719708,86.35345146420383,87.13753109056363,87.33974542654641,78.37344828630435,77.02063341212322,72.91599793173832,69.24506536547035,82.70243472102119,66.49674090651489,48.04411337706903,46.2573132401408,65.64110753610252,67.70980936146009,60.029408393095764,68.54500865827677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76818792393824,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
