frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,45.793746098830255,22.65427552701823,165.09457522613783,95.0831848596043,6.786235138086234,171.84635394157874,132.3285721425717,136.23870617861698
1,67.41157776174289,94.7726507114263,33.308788569347655,119.18600387181753,95.5850139889814,39.386651941890925,178.7638434508552,135.5405541242344
2,67.41157776174289,94.7726507114263,33.308788569347655,119.18600387181753,95.5850139889814,39.386651941890925,178.7638434508552,135.5405541242344
3,105.86780847380791,23.656929600861922,36.456448163861985,5.902115258763325,120.118124358371,65.22927904696006,46.04742720250624,136.53381328867832
4,21.771066094590964,57.77019212101335,58.391189686696634,29.03955647092334,81.92693086065643,67.64972088709465,142.6570305836319,176.91441710417456
5,29.865797497225294,9.440357505862366,36.82106204822864,68.15171650257888,123.62750256823023,45.067809551878526,136.9321548445479,130.99182388104072
6,66.63432227608412,26.16536438841508,76.82599617144133,117.29497241581943,90.0,90.0,153.79903353567116,166.17745515696197
7,5.847326924665388,68.25173031062235,9.060458338314865,89.57655351801128,80.42863006113929,85.13724827119086,3.1430076612811915,130.6257527459499
8,47.68607478358738,160.13193115362472,20.295865097476497,0.6744319369791595,123.32001408318166,35.60153116984197,70.27370399749927,87.71848291333967
9,79.58594678487734,60.02326364339121,41.66151040783701,23.246147632257898,134.84608420896038,84.3198000082652,21.758716796497335,169.81591418738043
10,79.58594678487734,60.02326364339121,41.66151040783701,23.246147632257898,134.84608420896038,84.3198000082652,21.758716796497335,169.81591418738043
11,79.58594678487734,60.02326364339121,41.66151040783701,23.246147632257898,134.84608420896038,84.3198000082652,21.758716796497335,169.81591418738043
12,79.58594678487734,60.02326364339121,41.66151040783701,23.246147632257898,134.84608420896038,84.3198000082652,21.758716796497335,169.81591418738043
13,33.87657421488286,8.734022380177729,26.246171749875458,90.0,70.83025149888692,101.15028513848148,172.13797050996985,175.42448543717984
14,180.0,133.951390116627,23.66328110602663,142.9199925792004,71.00118804984955,90.0,163.13038478433026,160.12398464983684
15,63.53284084024255,34.20780309284755,170.49787388731357,40.63558968589996,90.0,85.62006312245173,169.7382017943612,168.52525630072864
16,63.53284084024255,34.20780309284755,170.49787388731357,40.63558968589996,90.0,85.62006312245173,169.7382017943612,168.52525630072864
17,63.53284084024255,34.20780309284755,170.49787388731357,40.63558968589996,90.0,85.62006312245173,169.7382017943612,168.52525630072864
18,63.53284084024255,34.20780309284755,170.49787388731357,40.63558968589996,90.0,85.62006312245173,169.7382017943612,168.52525630072864
19,63.53284084024255,34.20780309284755,170.49787388731357,40.63558968589996,90.0,85.62006312245173,169.7382017943612,168.52525630072864
20,63.53284084024255,34.20780309284755,170.49787388731357,40.63558968589996,90.0,85.62006312245173,169.7382017943612,168.52525630072864
21,24.812344662535182,45.114057781758014,27.48017314299586,30.903299805859245,90.0,90.0,180.0,123.58499284928071
22,32.837873723479724,58.54477213540558,54.21727044861724,51.272397484524966,82.93759867900245,94.04946546302267,163.5577845062062,48.79399419023209
23,23.31825931679919,62.91077083726512,10.294281005674776,41.43476416521823,83.80113601692922,90.0,153.10689037639227,101.5629263969458
24,5.607964502401565,55.58761890863141,6.274298997723216,168.88950637054845,90.0,84.39203549759839,172.0150347591587,161.62468442031866
25,10.945545272017293,16.167248571653953,1.189269627616237,132.32019098506274,99.02208790364716,110.86033293930682,153.36024967219046,159.1396670606932
26,45.09859667731074,15.856263288532954,108.25727510326527,156.42288567602245,90.0,96.36188759465163,141.24377991741204,165.7408059928637
27,18.18353441143101,32.44428291188205,96.09328275266714,171.85391622934543,126.09469884936345,52.591642527714654,178.17771887472836,167.73246568997433
28,5.984525177339568,135.17192848448119,164.8161274431184,170.5932571178102,111.02608578501584,58.92476418644192,134.50419278194937,104.16594589014791
29,28.61154021450426,17.606333138022055,98.61328489727619,136.40825759691657,82.29939626938669,76.86112303700301,18.82572235134529,22.934139925789747
30,29.80480036961125,24.624114878147648,133.55012340229112,167.73287624234163,117.31149203513337,120.90315711937882,172.12470189961354,108.17785554296778
31,20.61213761422416,23.892960755085987,165.92358252236403,140.80704162978617,109.43115601774879,131.9346018436276,157.76965990295614,131.99802846896742
32,10.254892044219481,15.519535186863536,18.633662428890705,69.22622713958273,121.1447402070606,102.42014427854151,151.79645517939218,146.00495317402007
33,34.450005317432264,26.76290273759879,33.91816207012654,153.23709726240122,116.4869983227259,135.34426291894454,162.25776309217903,122.76284032216466
34,90.0,26.532604064594615,147.56794009690802,142.67506468614636,153.2399088336943,85.27590204314389,144.4417849401875,67.04240418297434
35,84.27916102700469,78.59103114927083,14.01200122799588,7.4923132045648995,83.67108878396574,90.0,102.13705495435529,90.0
36,109.1956328051067,80.93362530285364,90.0,52.820143799884704,80.9336253028535,79.15986301690933,118.2622363250283,155.69890099145059
37,53.52792812707116,28.306815570274946,63.23603541942312,120.59870764525581,90.0,99.54308366327874,134.7520948079146,170.45691633672126
38,37.631763342910155,27.057204747763976,72.21325492422157,13.528628244155303,80.88710717165142,100.89528443442127,150.38252264811462,169.10471556557872
39,60.75949546509253,53.96249135216607,33.88334401200766,158.9160692983837,86.01823008189058,72.00475309647324,32.18002547396244,158.12414759575887
40,28.184500189536564,20.4585087745984,165.90772389830917,175.5858160719509,90.0,111.88343837817881,129.68879840147252,158.1165616218212
41,46.50038454522137,32.69522028875242,127.55653030259226,108.10931793716436,71.23968850031497,71.68988838432385,154.32000275866156,168.60957412597728
42,43.187552661692365,35.690918107179066,85.43740454656842,175.61520513732054,0.0,180.0,170.95511285657258,169.18532619185626
43,30.98511582455717,14.04760887230824,106.68599655228799,165.95239112769175,140.17453134381873,45.024254778685986,7.340245261537004,90.0
44,180.0,166.03994412725265,8.084776230256438,180.0,17.927341930306817,21.930610347330706,61.13970399532357,82.59518803626321
45,31.611987302946478,21.1109075860655,9.138838953958379,68.88909241393449,117.38502767234483,76.1813693255238,104.52094379984126,157.2947157608902
46,11.06909842812593,59.62207178430212,64.40798318476467,165.77550823466746,102.07358013853224,146.06618729267717,74.00347202955909,40.26363702893166
47,21.78199623953021,91.7404721965225,14.615041896413164,28.51831111181589,91.19407892648691,88.80592107351312,169.33948887572862,151.3602491711938
48,6.17121305132263,50.935568835637454,21.17853447322906,38.884115443872716,71.70243539575195,61.582248303202014,18.29756460424806,7.20256178121798
49,17.655412310534203,42.4122272896383,123.76359097060865,14.771632495929321,76.01173994273235,96.31781566416103,175.61452130933904,170.42618148111967
50,57.871476999954744,42.32385061896403,0.0,19.945749140510078,71.79131802231096,67.64817411099088,176.66759044269543,94.51781494466869
51,38.72151087734673,62.00741394943318,116.02286378715658,69.37966681202766,99.68635146082215,88.25473165998797,124.32315105335952,172.05891687918987
52,27.08879289535384,2.5434087604297697,150.57119819473704,139.05309314961443,91.84486588670532,130.18469765042397,73.32418327126143,83.83971165329584
53,67.95964837182947,36.643040284151056,142.85597081624255,161.62871206564432,58.69050902390677,80.4350784830791,146.17359394516131,172.95199356182434
54,6.74541855393297,103.65145645024892,173.25458144606702,178.24563818742166,,56.725440089449314,,98.3274136210981
55,4.641785989035198,23.555301756610465,4.641785989035198,0.13740281483480976,49.96808551235448,141.04507713059562,75.45304446620109,140.7841687867461
56,0.0,17.180061498134783,171.21247681708164,173.3867245108117,151.6715933156825,98.78750111447549,103.48613514051998,109.54070808907177
57,18.168858533602492,26.210158870929906,153.78992859744162,153.7898411290701,134.55442779,90.0,113.94988686076772,180.0
58,8.069358098294156,51.662401971432026,171.93064190170588,120.26823993027386,134.6953909415031,111.59207870139495,127.25939970485527,144.51440627728573
59,15.895482786349547,48.11891988059774,0.0,130.09687995063555,85.5013180564352,170.50690757545482,149.086132440458,71.62167949067614
60,11.218366668342538,98.06345264634555,13.924191098263634,95.66355925806485,52.22349016510907,146.16318445925006,153.62566117471013,141.52694102600964
61,0.0,44.38681120233479,,180.0,42.78515171909724,72.671968096237,12.195919369075112,44.38681120233473
62,28.465208705571616,15.54051949391101,175.3691177972979,170.5324224885901,120.81129527287149,45.172976176902644,70.56537126898264,131.82675164431086
