frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,70.9073983553361,69.18854803371296,68.92933772468447,67.75591014546691,66.46285245607429,73.50352790744284,78.68606670000008,33.478309262450146,18.409187994047713,65.57838882280141,26.87331780019094,29.892411626553372,25.43856263908562,26.532943718723768,74.23739978435994,26.235436460432,79.24436850882792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.020821643540614,0.0
2,0.8783263504403656,0.9728029996881831,1.5887261717462124,4.4868499509363025,7.444202969167648,2.356663950917769,1.4982469283430684,6.1623706663234685,23.811798666544906,27.96969216273019,15.595143746931017,25.6119577776956,22.619646163173172,73.46242644235743,80.50267671282839,109.6591398898434,51.66623247746368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84040611924299,0.0
3,2.904571236129908,4.66033618145769,1.5109512357693966,16.030894082403954,11.763975291180977,39.85620200778513,31.47465175243881,74.88955778873034,55.679996166587436,56.474874818724174,53.56011524981148,46.27168495703869,37.4406033711329,107.35797711795391,68.97511339351158,106.33019220073467,45.522108936964706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.747282693432695,0.0
4,1.757559061323885,4.401969923816679,1.3963138521435168,13.397182915368825,32.28033776808526,36.949419398148144,40.99207786707823,56.518280664472286,85.00752979080941,70.83774946586931,50.65167211114295,36.36230869946625,43.30434540758621,78.30387625620901,63.69805672796857,52.22871818292253,36.256600962212886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.431999944389645,0.0
5,2.4829493839429357,3.3517838553446704,2.3444079819091175,6.749261573738639,2.4736859971551346,7.036427982904091,14.384610873263656,11.008962500350266,44.808675564736554,39.2830893007643,42.1951081143421,4.387702912410647,8.764385594568228,41.40523891096197,46.13813771556954,34.61656310211234,63.36329053775962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.046722464813755,0.0
6,4.636972979687914,5.228029415722165,5.5307667040261475,1.2059429079256354,7.23885690844214,5.557386819057982,18.938148379463648,11.860384522610548,51.60941736280021,46.277066818672004,57.93382313743352,36.834996013348714,44.94802757088052,86.63544280600246,100.72708366395484,104.33568634477228,91.63800531458152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06682574525777,0.0
7,8.11553044705771,8.10171730581167,6.886431617672268,6.837856953502459,3.746751263486973,16.399836299606704,3.7442527497708276,4.289158991614628,4.549964396852206,4.009712159603809,4.045335742961585,46.57069994218378,46.830446516559945,78.31413450827843,89.35318816437203,109.17183124030464,74.54574664070287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.324270290608382,0.0
8,5.534135160857934,5.946123435438532,3.966646848159804,4.67375956498928,2.4785387984753577,12.067727817284993,6.529569773544715,2.062942822480312,9.483856708778102,8.307273614836966,19.434822710263518,33.253458744295486,32.68083770606935,102.32641632879353,118.0557940541787,126.81680642361287,134.62415334686142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95546257993652,0.0
9,4.465332859392752,3.6600306484540117,2.6855054320258795,2.6185606940977277,0.8915814476640211,5.112554798297612,4.440820209765153,12.52510565211883,29.72312805601069,64.92727013362548,9.2583395031107,16.35325454808678,30.651374873609797,1.5927155734584484,2.692699460104754,32.65013102210418,27.12795391117386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78684463665298,0.0
10,2.917819064066332,1.290416890060394,2.1831792902340745,3.4077232176755974,3.0907356338084035,7.348324084232545,13.858111235765717,1.3694940034792327,38.48257364336479,2.8261851918490715,49.23052340682178,26.3885314183829,18.464242414790142,37.08021329281086,24.22830195500414,60.868124517478655,54.78315252364437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45986186961582,0.0
