Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,21,40,5,22,14,10,7,9,4,0.6900661146439001,75.3402022090377,7.465013609439379
right_shoulder,29,31,25,6,10,5,14,10,5,2,0.0,65.81973584223526,6.581973584223526
left_elbow,3,1,1,34,30,12,6,9,26,15,41.82378424254807,179.85429849379844,13.803051425125034
right_elbow,2,1,0,1,6,11,33,25,31,27,17.640747292210776,179.83088657009472,16.219013927788396
left_hip,7,6,8,23,58,22,6,0,2,5,44.030361956125354,139.9056012160506,9.587523925992521
right_hip,4,3,0,1,4,33,64,19,5,4,39.997935109044,129.53872508552521,8.954078997648118
left_knee,4,0,4,2,1,6,10,8,18,84,3.741283271104468,180.0,17.625871672889552
right_knee,7,0,1,0,2,0,3,25,50,49,0.0,180.0,18.0
