frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.1312977529420047,0.27687130536681087,1.124682599089901,1.2759556458005599,0.23629243833476632,2.4940392563149154,0.22885413905093147,0.8993616754486918,0.8532728761380569,0.30677741941734155,0.8423959955249795,0.8221180568499195,0.8031994756872747,1.0336017291569468,0.32239088817374556,1.0045235403333272,0.7089307310890732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449744426305439,0.0
2,1.7124397442789001,1.74184053354114,1.6999402498515914,0.6329489998290009,0.7713904290400413,3.1157022403265766,0.9550870174169998,4.462058512761983,0.39052045496029997,0.9060967338636304,0.34557558129132104,1.998446323229525,3.2096151922109772,2.1073099041754055,1.2536255070618465,2.1787038245249573,2.1618738263657877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7437161808664696,0.0
3,0.24247577261707748,0.24848644148272497,0.24222988721023506,0.2503324064573536,1.311308759083308,0.24924076031334647,0.7801083307194803,0.9735451438111007,1.229897496759152,0.95999668243122,0.8104118815002325,0.31012842338178187,0.2877024619903284,0.6940282825468967,1.8240591974063711,0.628204191706826,0.6183213740752466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859104407936871,0.0
4,1.753809887815846,1.7575452687532027,1.7565741797909797,0.9755302586098459,1.5390703830722852,0.5291318315548939,1.2560023335631032,6.8091490872693194,0.5138499043000181,27.009329941958995,0.5362291045476358,2.420561004520312,0.4668918409770701,0.9376310620735336,0.4139345810436798,1.6054579959663517,1.601051438379822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.051867653188052,0.0
5,0.7977699701478261,0.6371155068832898,0.783385180460364,0.5914353930478151,0.773280010450986,0.544266350251805,0.7808322564492608,4.288077552091557,1.5368407462625637,3.253125474760122,0.5805844874810816,0.6815410860024435,0.8895849275636356,1.605626544962438,1.8883788072897036,13.067700661848244,14.161065567350978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565065013708296,0.0
6,1.1291358165315917,0.3569214048404859,1.1373501057459676,0.33860332958295647,0.3494807658115086,1.0870918485883896,0.2866107745481904,1.0498016120344402,1.4693269675907827,2.3083342214280242,0.23033811326364,1.0722059058885265,0.9756697785996647,3.98844762562747,3.8435111243587445,11.73839247935686,11.742719189193524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5355259448818095,0.0
7,0.3583383072042631,0.6547621974362076,1.1294245393290077,1.0512556807612874,0.6527619442394639,1.7166329120162065,1.4317589958254353,2.6433343294451754,0.5707891184037093,3.749516173036068,1.713013860628994,27.70744787471284,26.98015416891718,63.15184250775357,47.6281458382901,74.36499061217185,85.83605958439718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.078836979092266,0.0
8,0.11602072641326319,0.8795995051102301,0.12464703892025121,0.12913004817735257,0.8845121505641256,1.0980254334923212,0.19321807903045737,2.8986454658769976,3.1417351785609124,5.1655418544040455,2.3101322761744174,2.153265472987527,1.8891122309195443,6.154684205080382,4.77390851173465,10.360928749385911,62.985446797111614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.191679630820236,0.0
9,1.917036374179079,1.036772093464148,0.9799929140732866,0.45127059271447584,1.0359989636471816,1.0563393802043992,1.0470434792380128,3.8751226148561404,1.0574868359693388,2.5252428163792575,5.8887058965014925,0.6377532665752528,1.073805474848667,4.987230342738874,5.974187689621628,2.4811790170293206,5.968648902610656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47022450909713,0.0
10,0.24634672365051388,0.8670467900750238,0.26322390253404315,0.879179490584261,0.8248934486046063,0.9054502287034772,0.7971974565507902,2.135792524637307,0.2308343522191406,0.9259795940166897,1.2524205656204594,1.048417524685431,2.069266418526504,11.315281026911748,22.328035694670152,16.759236420921898,33.06458294652216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.641952065260836,0.0
11,0.5506296103915995,1.4079755451702847,0.5779198078721592,1.4367294659943861,0.5933701265543992,1.3933470741946297,0.597725369470725,3.773419057099318,1.1518584812946795,14.317330025877167,1.259886134929964,5.500313069148379,4.975510207350709,5.21342530998165,5.908540541579274,18.795808015963328,13.248773194039831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7472094727595575,0.0
12,0.6240419893331556,0.9451385202296761,0.9285187658121709,0.580076770397573,0.3692048386102582,0.4936332348149294,0.34559432502473325,0.8941754249060725,0.3265609052296306,1.50909383183658,1.944760625854492,0.4909273553922762,0.39752021648886493,0.5817556247143836,0.8749569247717296,0.5611721538979716,0.8749569247717296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749534613652131,0.0
13,1.0375867175479312,0.6174424952683788,0.6164540270522572,1.0128610317247133,1.0658549931490007,2.615380455672486,1.7305621842165522,2.6409657924412753,0.5904914417490768,5.268174327527541,2.5218112018328007,35.33733676036189,33.39026386854156,78.48695918039881,80.42484444206933,115.82356982648236,115.93552759065608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.183299196276003,0.0
14,1.6143164898985938,1.5920828887037841,1.6377278568813642,1.7246656187267486,1.7603751608536726,1.6613210642773573,0.8659985490499715,1.7719266869880563,2.2954179095954044,4.621269140770513,3.5691340142865635,1.5144363664671971,2.9167697513663944,0.5433573948538191,0.6912763660143572,3.1021953881110513,2.8365154571085385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04228153552667,0.0
15,0.675217291521412,0.596921350711916,0.5631926732946213,0.7058602071572065,0.6395403301085814,0.7399546688387653,0.6024781046347443,2.700222795641483,0.6537811148971341,2.5705404820488207,1.7365948885282454,0.9580946313285736,0.3088474332518796,5.087353197477869,3.090553432621719,9.838590375636398,10.118771385389934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4462655507699593,0.0
