Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,10,82,131,61,15,0,0,0,0,1,8.329989913852824,144.1931938483283,13.586320393447547
right_shoulder,6,14,263,14,1,0,0,0,1,1,0.0,139.59658102479628,13.959658102479628
left_elbow,5,3,9,17,28,43,17,23,70,85,0.0,179.9998341590019,17.99998341590019
right_elbow,7,4,1,3,2,6,54,179,41,3,2.328877826314508,180.0,17.76711221736855
left_hip,20,215,8,0,1,1,0,7,9,39,81.81098487934129,180.0,9.818901512065864
right_hip,1,1,1,9,232,3,9,4,1,39,15.922711589803916,180.0,16.407728841019605
left_knee,31,5,1,4,3,2,1,0,4,249,0.0,180.0,18.0
right_knee,16,15,9,4,10,4,1,3,0,238,0.0,179.99999301156154,17.999999301156155
